id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,57258,1358545,794784197,435,72.5,5.75,185,30.83,2.14,4025,670.83,22.19,0.93,0.96,0.44,0.3,27.24,98.92
1,64810,1581496,1056662129,464,77.33,9.63,192,32.0,0.63,4553,758.83,137.85,0.92,0.94,0.42,0.26,26.06,98.24
2,90216,3590130,2504516492,614,102.33,14.31,206,34.33,5.35,6849,1141.5,104.66,0.88,0.88,0.38,0.22,23.42,94.55
3,120211,6493802,5123819742,835,139.17,12.16,263,43.83,5.49,9614,1602.33,125.45,0.87,0.88,0.36,0.12,27.13,93.5
4,105780,6580922,5602536177,890,148.33,8.04,245,40.83,5.04,10103,1683.83,67.48,0.88,0.89,0.32,0.09,31.6,94.09
5,92168,3723442,2802925646,839,139.83,8.98,216,36.0,6.03,9567,1594.5,54.42,0.82,0.81,0.34,0.14,33.39,93.88
6,86914,6101581,5211505291,866,144.33,5.13,238,39.67,6.09,9380,1563.33,31.76,0.82,0.81,0.33,0.13,36.3,94.85
7,100846,6912459,6731822098,894,149.0,11.3,240,40.0,5.76,9813,1635.5,53.5,0.85,0.83,0.31,0.13,33.62,93.97
8,97827,4010693,3118456079,892,148.67,5.89,235,39.17,2.04,9550,1591.67,67.22,0.88,0.89,0.34,0.15,32.82,94.8
9,98338,4492626,3590816733,850,141.67,10.09,231,38.5,5.72,9395,1565.83,51.4,0.84,0.84,0.32,0.11,32.74,94.02
10,96244,4220288,3327907522,864,144.0,6.36,235,39.17,9.95,9210,1535.0,34.13,0.86,0.88,0.36,0.15,32.71,94.58
11,81339,3782209,2920939198,821,136.83,10.78,226,37.67,6.02,8417,1402.83,168.22,0.82,0.82,0.35,0.12,30.55,95.01
12,59039,2631809,2154364710,627,104.5,3.62,193,32.17,2.32,6192,1032.0,84.22,0.84,0.84,0.35,0.18,28.58,94.81
13,55946,2487031,1940893483,565,94.17,10.15,182,30.33,2.73,5647,941.17,36.22,0.88,0.87,0.39,0.19,29.45,96.52
14,54337,3176941,2708776579,545,90.83,4.79,185,30.83,4.75,5576,929.33,29.04,0.86,0.85,0.38,0.2,28.88,96.89
15,50602,2429417,1984071721,498,83.0,8.37,173,28.83,3.76,5064,844.0,59.68,0.85,0.85,0.36,0.15,28.94,96.52
16,51118,2630656,2198436493,558,93.0,8.12,186,31.0,6.1,5600,933.33,65.48,0.82,0.81,0.31,0.09,28.26,97.1
17,47866,2697499,2119242595,596,99.33,7.39,220,36.67,5.79,5205,867.5,47.17,0.85,0.84,0.36,0.15,28.95,97.35
18,53973,2154739,1728310492,566,94.33,8.12,187,31.17,5.42,5267,877.83,46.36,0.87,0.86,0.36,0.15,29.56,97.6
19,50737,1981698,1619113552,471,78.5,9.2,186,31.0,1.26,4586,764.33,54.45,0.94,0.96,0.34,0.14,29.82,98.44
20,47960,1796605,1382051506,421,70.17,3.76,196,32.67,2.25,4082,680.33,12.68,0.89,0.9,0.38,0.18,29.26,99.12
21,44521,1675730,1238077567,431,71.83,5.42,169,28.17,4.79,3973,662.17,7.08,0.93,0.94,0.38,0.24,30.91,99.43
22,49839,1685983,1195199012,418,69.67,4.93,167,27.83,1.94,3998,666.33,23.02,0.9,0.91,0.44,0.37,30.3,99.92
23,49710,1636018,1137691818,456,76.0,3.46,178,29.67,3.72,4064,677.33,29.36,0.9,0.95,0.39,0.21,29.53,99.95
24,44306,1369579,961141979,405,67.5,3.83,168,28.0,3.35,3696,616.0,22.24,0.95,0.97,0.41,0.27,31.43,99.42
25,44179,1526009,1080259478,427,71.17,8.57,160,26.67,2.73,4112,685.33,45.25,0.82,0.82,0.43,0.33,30.45,99.12
26,62820,2205902,1585479302,545,90.83,14.05,192,32.0,4.29,5957,992.83,175.79,0.79,0.78,0.38,0.2,26.55,96.29
27,83293,4015880,3241362235,729,121.5,7.15,217,36.17,3.66,8186,1364.33,117.0,0.82,0.82,0.35,0.18,29.52,95.71
28,93476,4652186,3688132303,836,139.33,5.75,222,37.0,3.46,9522,1587.0,75.86,0.77,0.76,0.34,0.13,32.1,97.44
29,92235,4731538,4002606863,862,143.67,12.42,229,38.17,6.31,9778,1629.67,73.61,0.82,0.82,0.31,0.12,34.56,97.28
30,93631,4299369,3301152490,893,148.83,11.96,209,34.83,4.54,9832,1638.67,51.02,0.8,0.78,0.33,0.15,33.57,95.81
31,91806,4177335,3248913433,851,141.83,5.12,209,34.83,2.23,9421,1570.17,47.97,0.88,0.89,0.37,0.18,33.23,95.61
32,82843,3868057,2991582231,828,138.0,8.25,236,39.33,3.93,8762,1460.33,21.57,0.8,0.8,0.34,0.14,33.33,96.07
33,86422,3868383,2821189160,897,149.5,7.82,293,48.83,8.42,9205,1534.17,49.73,0.86,0.89,0.35,0.16,32.78,95.71
34,85135,4041561,3153848264,855,142.5,6.09,216,36.0,3.52,8946,1491.0,71.23,0.88,0.88,0.33,0.11,32.55,95.01
35,70717,3395908,2502812240,706,117.67,5.99,202,33.67,3.56,7320,1220.0,67.87,0.84,0.83,0.43,0.2,29.96,94.26
36,56274,2934993,2225107833,639,106.5,5.13,193,32.17,5.78,6408,1068.0,72.87,0.75,0.76,0.32,0.16,30.53,95.56
37,48324,2399477,1969493283,574,95.67,5.82,201,33.5,3.15,5333,888.83,56.41,0.92,0.92,0.34,0.21,30.38,96.55
38,46711,1826145,1301518772,517,86.17,4.17,209,34.83,6.91,5076,846.0,58.48,0.89,0.91,0.45,0.23,29.53,96.81
39,49142,1849671,1521478677,547,91.17,4.02,179,29.83,3.13,5142,857.0,37.15,0.92,0.94,0.33,0.16,29.41,96.71
40,49078,2697540,2385058530,544,90.67,7.76,152,25.33,4.72,5316,886.0,60.8,0.93,0.94,0.3,0.11,29.64,97.32
41,51312,3764037,2993687128,606,101.0,10.84,170,28.33,4.84,5563,927.17,82.57,0.8,0.8,0.35,0.14,28.52,97.33
42,48675,2889494,2522593041,542,90.33,7.81,168,28.0,2.97,5118,853.0,71.96,0.9,0.91,0.33,0.12,29.36,97.26
43,42899,1861356,1486845595,446,74.33,7.94,149,24.83,3.87,4167,694.5,53.98,0.91,0.9,0.39,0.22,28.89,97.06
44,46149,1506426,1028156513,473,78.83,8.47,188,31.33,6.12,4237,706.17,27.51,0.92,0.94,0.42,0.25,29.35,97.85
45,44833,1586083,1115295283,446,74.33,6.65,166,27.67,2.25,4151,691.83,47.91,0.93,0.94,0.41,0.19,29.52,98.53
46,47101,1398601,963483946,403,67.17,7.6,169,28.17,2.64,3828,638.0,21.75,0.92,0.94,0.4,0.26,28.54,98.87
47,53713,1578789,1157441891,398,66.33,4.03,168,28.0,2.0,3982,663.67,8.8,0.92,0.94,0.39,0.25,29.27,98.59
48,56070,1345187,823992097,399,66.5,3.21,181,30.17,3.54,4056,676.0,30.25,0.93,0.96,0.49,0.39,29.0,98.6
49,54427,1746745,1255878754,456,76.0,14.3,171,28.5,3.27,4457,742.83,97.45,0.9,0.91,0.38,0.23,28.71,97.59
50,72286,2045312,1345597840,570,95.0,12.9,186,31.0,4.56,6320,1053.33,151.72,0.89,0.9,0.41,0.22,26.06,94.34
51,97989,4345942,3511905991,759,126.5,9.22,218,36.33,1.03,8610,1435.0,41.63,0.82,0.82,0.33,0.15,29.16,93.98
52,94362,3955186,3083825162,807,134.5,7.31,219,36.5,3.73,9161,1526.83,41.15,0.84,0.84,0.34,0.14,32.08,92.96
53,93123,4320368,3326215437,870,145.0,8.65,227,37.83,3.13,9794,1632.33,91.8,0.86,0.87,0.34,0.13,33.44,93.62
54,88488,3608572,2856751291,898,149.67,13.14,251,41.83,6.34,9437,1572.83,111.13,0.86,0.85,0.34,0.18,32.67,93.35
55,96604,4240925,3328825947,811,135.17,5.6,215,35.83,4.02,9071,1511.83,44.89,0.87,0.87,0.36,0.14,31.86,94.9
56,91369,4702005,3749673441,838,139.67,7.26,225,37.5,5.75,8927,1487.83,23.4,0.88,0.89,0.36,0.12,30.68,94.14
57,84576,3427536,2495116518,832,138.67,5.43,229,38.17,5.46,8566,1427.67,61.49,0.82,0.82,0.38,0.21,33.08,93.65
58,86989,3811719,2831633826,795,132.5,10.03,214,35.67,6.12,8650,1441.67,126.25,0.8,0.79,0.38,0.16,32.09,94.09
59,77975,4483725,3818382895,747,124.5,6.28,211,35.17,3.76,7711,1285.17,101.45,0.85,0.87,0.35,0.16,30.76,93.43
60,64340,2815773,1796682496,627,104.5,7.23,207,34.5,2.07,6394,1065.67,38.1,0.86,0.86,0.42,0.19,29.4,94.58
61,59082,2261340,1687534184,603,100.5,5.96,196,32.67,2.73,5769,961.5,48.43,0.86,0.87,0.38,0.14,29.04,94.42
62,56403,2956981,2306085168,573,95.5,5.28,200,33.33,1.21,5678,946.33,30.79,0.89,0.88,0.35,0.12,28.41,94.88
63,55446,3967154,3713181926,535,89.17,3.6,188,31.33,2.42,5529,921.5,41.75,0.88,0.9,0.3,0.1,29.3,96.05
64,54876,2845626,2265060466,570,95.0,7.51,203,33.83,5.6,5571,928.5,30.49,0.91,0.9,0.36,0.12,29.04,96.01
65,62415,3518009,2988509851,542,90.33,6.62,198,33.0,5.29,5546,924.33,16.03,0.93,0.93,0.36,0.12,29.22,95.96
66,63439,2545922,1845218071,563,93.83,3.66,207,34.5,3.51,5431,905.17,18.02,0.89,0.93,0.4,0.13,29.44,96.14
67,60190,2462163,2068996327,524,87.33,6.89,177,29.5,1.52,5086,847.67,45.56,0.92,0.94,0.32,0.11,28.11,97.14
