id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1296,8,30,1967,5,2.5,0.71,8,4.0,1.41,7,3.5,2.12,0.97,0.95,0.48,0.5,13.82,109.46
1310,15,47,2906,5,2.5,0.71,14,7.0,0.0,5,2.5,0.71,1.0,1.0,0.42,0.36,24.36,109.0
1410,9,13,795,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.93,0.78,0.38,0.36,0.42,163.1
1466,9,13,621,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.89,0.87,0.18,0.16,0.2,120.66
1511,8,12,524,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,0.92,0.94,0.17,0.2,0.04,162.25
1557,7,23,1560,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.26,0.32,0.45,194.55
1568,11,32,1478,6,3.0,0.0,11,5.5,2.12,7,3.5,0.71,0.98,0.98,0.32,0.34,8.36,105.57
1590,3,6,308,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.4,0.09,107.0
1673,10,25,1241,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,0.97,0.97,0.2,0.22,6.04,129.3
1727,16,46,2748,7,3.5,2.12,16,8.0,4.24,7,3.5,2.12,0.9,0.92,0.34,0.34,16.07,87.48
1739,6,15,768,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.78,0.82,31.58,155.17
1767,11,26,1611,6,3.0,0.0,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.31,0.3,10.77,158.38
1887,7,22,1285,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,0.94,0.9,0.53,0.5,28.09,82.46
1919,5,29,2116,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.95,0.94,0.34,0.37,39.24,127.75
1977,18,36,2361,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.97,0.96,0.24,0.27,3.87,151.56
2005,5,8,344,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.39,0.0,172.08
