id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,55,489,152802,39,6.5,4.23,31,5.17,1.47,51,8.5,6.63,0.88,0.79,0.4,0.32,41.28,149.41
5,52,664,212599,33,6.6,2.7,20,4.0,0.71,48,9.6,4.72,1.0,1.0,0.57,0.44,34.02,143.5
6,58,823,370512,31,5.17,1.72,27,4.5,1.97,39,6.5,3.02,0.99,0.99,0.54,0.48,26.09,125.96
7,29,1763,1716628,23,4.6,1.67,26,5.2,2.59,29,5.8,2.28,0.95,0.91,0.4,0.37,19.97,143.99
8,20,278,282456,19,3.17,1.47,20,3.33,1.51,20,3.33,1.51,0.99,0.99,0.35,0.32,17.05,126.7
9,13,20,840,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,0.92,0.9,0.6,0.58,0.01,100.73
10,26,32,1812,23,3.83,1.33,19,3.17,1.47,24,4.0,1.55,0.46,0.35,0.51,0.66,1.48,130.73
11,29,163,31413,23,4.6,2.61,20,4.0,1.22,26,5.2,2.95,0.83,0.85,0.47,0.44,18.83,127.73
36,10,114,81481,9,3.0,1.0,8,2.67,0.58,10,3.33,1.15,0.74,0.71,0.59,0.46,19.82,111.08
37,15,16,816,13,3.25,0.96,15,3.75,1.26,15,3.75,1.26,0.59,0.5,0.29,0.38,0.01,131.51
56,20,126,34120,16,4.0,1.83,15,3.75,1.5,17,4.25,2.22,0.98,0.97,0.25,0.2,14.91,145.24
57,16,19,1306,15,3.75,0.96,15,3.75,0.96,15,3.75,0.96,0.86,0.67,0.31,0.26,0.0,184.96
76,69,1700,896454,27,4.5,2.17,22,3.67,1.75,48,8.0,5.76,0.99,1.0,0.36,0.31,56.26,145.97
77,30,157,27035,26,5.2,2.39,26,5.2,2.39,29,5.8,2.77,0.89,0.84,0.53,0.56,22.16,147.17
78,19,27,1242,15,3.75,1.26,17,4.25,1.71,18,4.5,1.91,0.94,0.91,0.32,0.33,0.05,184.82
79,28,58,11164,25,5.0,1.0,23,4.6,0.89,25,5.0,1.0,0.96,0.87,0.48,0.46,0.29,150.03
80,22,58,10369,17,3.4,1.82,19,3.8,2.17,19,3.8,2.17,1.0,1.0,0.37,0.34,0.1,155.23
81,23,43,6814,19,3.8,1.92,22,4.4,1.52,23,4.6,1.52,0.94,0.93,0.37,0.36,0.03,180.56
82,19,26,1217,18,4.5,1.29,19,4.75,1.71,19,4.75,1.71,0.95,0.96,0.52,0.48,0.08,184.51
83,22,74,13723,21,4.2,1.64,21,4.2,1.64,21,4.2,1.64,0.93,0.86,0.48,0.38,0.43,123.37
84,21,60,11191,16,4.0,0.82,21,5.25,1.5,21,5.25,1.5,0.97,0.85,0.39,0.28,0.45,132.94
85,28,95,22699,25,4.17,1.17,24,4.0,1.1,25,4.17,1.17,0.94,0.94,0.47,0.33,0.09,149.49
86,26,72,13950,23,4.6,1.52,25,5.0,1.58,26,5.2,1.79,1.0,1.0,0.47,0.44,0.09,158.65
87,28,88,23619,24,4.0,1.1,26,4.33,1.37,26,4.33,1.37,1.0,1.0,0.39,0.38,0.08,161.12
88,21,101,19448,19,4.75,0.96,19,4.75,0.96,20,5.0,1.15,0.94,0.98,0.53,0.58,1.14,125.31
89,23,67,9784,20,4.0,1.58,21,4.2,1.64,21,4.2,1.64,1.0,1.0,0.49,0.51,0.12,170.89
90,35,59,8022,27,4.5,2.59,32,5.33,3.08,31,5.17,3.13,0.99,0.99,0.24,0.17,0.03,198.48
91,30,61,8658,26,4.33,2.16,29,4.83,2.14,29,4.83,2.14,0.97,0.9,0.44,0.51,0.02,185.83
92,38,77,13449,32,6.4,0.89,34,6.8,1.3,37,7.4,1.34,0.95,0.83,0.41,0.32,0.04,174.32
93,27,89,18857,24,4.0,2.28,24,4.0,2.28,25,4.17,2.48,0.97,0.96,0.46,0.4,0.05,198.21
94,25,35,1524,21,4.2,0.84,23,4.6,1.14,23,4.6,1.14,1.0,1.0,0.38,0.35,0.27,146.55
95,14,38,9855,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.97,0.99,0.25,0.14,0.01,174.83
96,50,82,5795,43,7.17,1.72,45,7.5,2.07,46,7.67,2.16,0.94,0.88,0.6,0.64,0.78,155.11
97,39,67,7778,25,5.0,0.71,29,5.8,1.1,29,5.8,1.1,0.97,0.97,0.34,0.3,0.03,172.85
98,33,49,2415,27,5.4,1.14,29,5.8,1.48,29,5.8,1.48,0.95,0.85,0.32,0.3,0.02,181.07
99,45,138,46009,37,7.4,1.52,38,7.6,2.19,41,8.2,2.39,0.97,0.93,0.31,0.25,1.26,170.18
100,15,35,8056,11,5.5,0.71,13,6.5,0.71,13,6.5,0.71,0.96,0.94,0.55,0.62,0.05,187.32
