id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1346,3,5,220,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.88,15.82,108.75
1606,9,13,560,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.3,0.08,223.35
1662,6,12,548,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.47,0.49,15.8,152.0
1665,5,9,376,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.35,0.38,0.06,219.67
1684,11,14,875,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.94,0.97,0.32,0.44,0.26,165.94
1722,6,15,865,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.68,0.66,38.72,96.1
1752,18,56,3374,9,4.5,2.12,17,8.5,2.12,10,5.0,1.41,0.98,0.96,0.42,0.37,22.31,95.56
1805,13,33,2205,11,5.5,0.71,13,6.5,0.71,11,5.5,0.71,0.94,0.93,0.39,0.36,10.23,149.69
1892,9,12,577,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.86,0.38,0.4,6.33,164.08
1975,11,35,1862,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,0.96,0.97,0.52,0.52,25.94,117.02
1989,12,33,2041,7,3.5,0.71,12,6.0,1.41,7,3.5,0.71,0.98,0.98,0.54,0.53,25.32,122.74
2162,9,19,996,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.49,0.5,15.82,169.0
2230,6,10,488,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.51,10.72,155.83
2279,10,30,1424,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.22,0.24,7.71,169.25
2298,11,20,880,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.26,0.3,8.93,178.76
2494,16,18,804,7,3.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.24,3.53,226.94
2595,9,32,1763,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.5,0.5,29.4,104.25
2664,16,32,1941,9,4.5,0.71,15,7.5,0.71,10,5.0,0.0,0.98,0.98,0.4,0.46,1.58,140.06
2684,5,16,1051,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.54,26.37,86.16
2783,5,11,602,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.75,0.73,0.7,0.69,21.08,92.25
2882,11,40,2574,5,2.5,2.12,10,5.0,5.66,5,2.5,2.12,1.0,1.0,0.44,0.34,42.26,91.45
2961,11,48,3164,5,2.5,2.12,11,5.5,3.54,6,3.0,2.83,1.0,1.0,0.42,0.35,34.64,89.31
2999,9,26,1629,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.3,0.28,7.73,102.42
3034,6,16,1019,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.52,24.94,156.83
3104,3,12,1105,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.49,35.49,83.25
3216,14,38,2342,5,2.5,0.71,13,6.5,0.71,6,3.0,1.41,1.0,1.0,0.5,0.43,24.5,85.1
3275,3,6,320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,7.66,109.5
3287,16,64,4814,8,4.0,0.0,16,8.0,4.24,8,4.0,0.0,0.94,0.86,0.31,0.29,16.92,122.38
3302,11,48,3363,8,2.67,1.53,11,3.67,1.15,10,3.33,0.58,0.98,0.97,0.38,0.42,0.9,138.44
3330,5,8,367,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.88,0.91,0.38,0.41,0.04,91.58
3333,13,43,2365,6,3.0,1.41,13,6.5,2.12,7,3.5,2.12,1.0,1.0,0.55,0.55,27.67,95.71
3342,29,128,10431,4,2.0,0.0,27,13.5,12.02,5,2.5,0.71,0.99,0.99,0.32,0.32,8.23,86.85
3453,6,17,1035,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.4,0.35,8.38,128.5
3459,10,38,2202,5,2.5,0.71,10,5.0,0.0,5,2.5,0.71,0.96,0.97,0.28,0.27,21.13,80.4
3555,3,8,473,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.64,0.64,2.26,108.5
3635,6,16,986,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.49,0.49,9.76,51.12
3732,2,7,380,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,37.72,62.0
3816,10,23,2086,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,0.9,0.6,0.3,0.18,9.27,133.9
3823,11,30,1548,8,4.0,1.41,11,5.5,2.12,8,4.0,1.41,0.97,0.98,0.66,0.69,29.34,133.25
3883,17,59,3424,12,4.0,1.0,17,5.67,2.52,13,4.33,1.15,1.0,1.0,0.38,0.37,21.12,119.18
3937,11,21,1398,7,3.5,2.12,11,5.5,3.54,8,4.0,1.41,0.94,0.93,0.32,0.36,0.06,170.4
4060,9,16,829,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.29,0.3,1.0,185.98
4117,10,38,1887,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.45,0.48,0.54,130.19
4173,18,45,2795,7,2.33,0.58,16,5.33,2.08,10,3.33,1.53,1.0,1.0,0.33,0.28,19.63,173.89
4263,4,4,172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.0,123.66
4264,7,13,596,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.35,0.34,1.89,145.04
4265,6,10,440,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.2,0.02,177.25
4267,13,17,768,11,5.5,3.54,12,6.0,4.24,12,6.0,4.24,1.0,1.0,0.22,0.22,0.01,151.38
4268,7,9,383,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.87,0.25,0.27,0.0,138.62
4269,18,25,1148,15,3.75,1.5,17,4.25,2.06,15,3.75,1.5,1.0,1.0,0.36,0.34,0.01,82.69
4270,5,7,308,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,108.62
