id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1315,19,66,4310,9,4.5,0.71,17,8.5,3.54,10,5.0,1.41,0.95,0.96,0.52,0.4,28.49,129.04
1333,10,21,1170,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,0.9,0.88,0.52,0.51,21.66,113.38
1407,9,14,688,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.89,0.83,0.32,0.28,6.48,102.3
1426,6,10,492,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.95,0.62,0.64,7.95,129.12
1478,5,14,770,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.56,26.32,54.58
1585,6,27,2534,3,1.5,0.71,6,3.0,1.41,5,2.5,0.71,0.96,0.96,0.48,0.38,17.4,56.5
1610,9,20,1017,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.9,0.92,0.14,0.15,0.9,82.68
1702,8,11,456,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.2,0.0,201.5
1771,13,18,851,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,0.9,0.9,0.37,0.4,3.05,175.29
1851,10,22,1112,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.68,0.73,25.3,155.4
1862,8,24,1716,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.56,0.6,8.28,128.12
1959,5,11,500,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.51,15.81,203.92
2003,6,12,600,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.67,0.72,21.06,152.33
2019,18,57,3223,7,3.5,0.71,17,8.5,4.95,7,3.5,0.71,0.96,0.97,0.44,0.42,25.28,101.84
2124,11,22,948,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.32,0.31,2.31,194.53
2175,5,14,736,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.84,0.87,36.86,90.25
2487,15,35,2068,8,4.0,1.41,13,6.5,0.71,10,5.0,1.41,0.97,0.92,0.2,0.2,9.4,172.27
2515,36,44,1994,13,4.33,1.15,19,6.33,2.08,18,6.0,1.73,0.98,0.98,0.29,0.31,5.8,192.83
2563,15,42,2547,7,3.5,0.71,14,7.0,1.41,7,3.5,0.71,1.0,1.0,0.61,0.59,29.51,132.08
2614,8,17,767,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.2,0.19,2.73,201.96
2713,10,22,1032,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.23,0.28,7.72,193.75
2800,9,27,1507,4,2.0,1.41,9,4.5,4.95,4,2.0,1.41,1.0,1.0,0.81,0.8,16.74,71.12
2835,11,27,2494,7,3.5,0.71,11,5.5,3.54,7,3.5,0.71,1.0,1.0,0.55,0.55,4.47,113.92
2949,14,43,2502,7,3.5,0.71,14,7.0,2.83,11,5.5,2.12,1.0,1.0,0.5,0.49,26.24,53.76
3095,9,24,1744,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.5,1.98,139.68
3125,7,22,1754,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.37,0.35,11.33,113.88
3188,8,24,1653,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.46,0.06,158.4
3343,9,38,2380,4,2.0,0.0,9,4.5,0.71,4,2.0,0.0,1.0,1.0,0.62,0.55,42.03,80.92
3455,7,27,1711,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.37,27.56,110.12
3653,9,30,1811,4,2.0,0.0,9,4.5,0.71,4,2.0,0.0,1.0,1.0,0.54,0.49,30.83,76.47
3663,6,11,803,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.87,0.29,0.3,1.0,121.16
3721,6,28,1730,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.36,31.64,51.5
3727,3,4,168,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.83,1.76,41.25
3742,11,21,1178,7,3.5,2.12,11,5.5,0.71,10,5.0,0.0,0.94,0.97,0.26,0.26,7.73,164.85
3840,13,56,3284,8,2.67,0.58,12,4.0,1.0,8,2.67,0.58,1.0,1.0,0.36,0.34,27.41,102.42
3882,10,13,654,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,0.94,0.93,0.29,0.29,1.04,103.25
3987,10,19,1195,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.43,0.42,13.38,193.7
3993,10,16,844,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.29,0.32,5.77,196.17
4117,8,28,1363,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.36,0.34,0.72,108.9
4186,15,31,1610,8,4.0,0.0,14,7.0,2.83,9,4.5,0.71,1.0,1.0,0.4,0.42,11.82,162.89
4267,2,4,180,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.66,0.02,60.0
4268,6,9,404,4,1.33,0.58,6,2.0,1.0,4,1.33,0.58,1.0,1.0,0.58,0.58,0.01,82.56
4269,13,22,988,12,4.0,1.0,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.33,0.32,0.01,85.2
4270,15,19,850,15,3.75,1.5,14,3.5,1.0,15,3.75,1.5,0.94,0.92,0.24,0.25,0.0,171.5
4321,11,17,860,9,4.5,0.71,11,5.5,2.12,11,5.5,2.12,0.96,0.97,0.47,0.47,9.04,120.44
4410,7,11,758,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.6,0.52,197.29
4472,13,29,1483,7,3.5,0.71,11,5.5,2.12,10,5.0,0.0,1.0,1.0,0.23,0.21,0.32,190.94
4556,11,26,1475,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,0.98,0.98,0.28,0.26,11.02,128.28
4628,19,56,3020,12,4.0,1.0,19,6.33,2.52,14,4.67,1.53,0.98,0.98,0.4,0.42,12.91,145.83
4692,7,17,904,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.28,0.29,16.16,183.5
4809,17,79,4749,6,3.0,0.0,15,7.5,0.71,8,4.0,0.0,1.0,1.0,0.51,0.48,30.84,144.07
4838,7,20,1099,3,1.5,0.71,7,3.5,3.54,4,2.0,1.41,0.97,0.97,0.66,0.64,0.34,59.16
4948,6,13,971,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.24,0.21,0.76,57.75
4992,11,37,1943,5,2.5,0.71,11,5.5,3.54,5,2.5,0.71,1.0,1.0,0.61,0.6,29.36,146.52
5086,10,29,1840,4,2.0,1.41,10,5.0,2.83,9,4.5,3.54,1.0,1.0,0.4,0.37,13.4,118.38
5137,4,13,703,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.72,0.72,43.47,91.0
5280,15,47,3252,7,3.5,0.71,15,7.5,2.12,7,3.5,0.71,1.0,1.0,0.32,0.29,17.38,104.03
5286,9,17,876,7,2.33,0.58,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.43,0.47,11.08,162.1
5294,6,8,408,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.27,0.06,89.34
5323,13,37,2005,6,3.0,0.0,13,6.5,0.71,7,3.5,0.71,1.0,1.0,0.54,0.54,25.74,87.0
5327,9,12,516,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.38,0.39,7.92,161.98
5375,8,17,867,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.48,0.52,17.06,154.12
5422,4,7,378,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,0.92,0.94,0.84,0.84,10.53,58.66
5777,20,53,3624,6,3.0,0.0,15,7.5,4.95,6,3.0,0.0,1.0,1.0,0.2,0.19,9.77,152.35
5875,7,17,1451,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.96,0.85,0.57,0.51,12.34,124.7
5919,9,28,1633,7,3.5,2.12,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.42,0.43,23.09,155.45
6411,7,22,1687,4,2.0,1.41,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.4,0.33,25.54,75.9
6511,7,10,496,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.31,0.38,0.04,135.0
