id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,5,58,12352,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.74,0.62,0.66,169.92
6,28,224,71902,16,5.33,1.53,14,4.67,1.15,25,8.33,2.52,0.89,0.85,0.45,0.28,4.93,125.83
7,10,833,546413,7,3.5,2.12,6,3.0,1.41,8,4.0,2.83,0.98,0.99,0.51,0.51,15.5,118.75
9,68,2279,1506085,30,6.0,2.12,16,3.2,1.3,64,12.8,4.44,0.98,0.99,0.47,0.48,64.48,136.15
54,8,80,25966,6,2.0,0.0,6,2.0,1.0,8,2.67,0.58,1.0,1.0,0.88,0.88,1.31,112.22
172,9,57,30610,8,2.67,1.53,9,3.0,2.0,8,2.67,1.53,0.99,1.0,0.72,0.88,4.21,152.67
173,15,113,90764,14,2.8,1.3,14,2.8,1.1,15,3.0,1.22,0.99,1.0,0.69,0.84,3.84,114.28
174,9,69,33250,8,2.67,1.15,8,2.67,1.15,9,3.0,1.73,1.0,1.0,0.68,0.61,1.19,129.13
175,12,52,25432,12,3.0,2.45,11,2.75,2.06,12,3.0,2.45,1.0,1.0,0.75,0.87,30.39,56.9
177,6,250,165198,5,2.5,0.71,4,2.0,0.0,6,3.0,1.41,0.54,0.51,0.43,0.45,12.98,60.88
178,11,65,42422,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.58,0.64,0.19,127.9
179,12,86,35757,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.44,0.52,3.88,106.88
180,12,10988,10904097,12,3.0,1.63,11,2.75,1.26,12,3.0,1.63,1.0,1.0,0.64,0.59,6.38,111.32
181,7,19,1260,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.66,0.67,9.64,117.11
203,18,114,29674,14,3.5,0.58,15,3.75,0.96,18,4.5,1.29,0.74,0.74,0.48,0.47,17.87,150.52
204,12,84,21361,8,2.67,1.53,9,3.0,1.73,11,3.67,2.52,0.65,0.53,0.61,0.6,0.18,75.71
205,10,81,20105,7,3.5,0.71,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.47,0.3,41.92,176.25
245,17,104,37286,8,4.0,0.0,9,4.5,0.71,11,5.5,0.71,0.97,1.0,0.69,0.76,8.09,171.07
345,13,1930,118361,8,4.0,0.0,6,3.0,0.0,11,5.5,2.12,1.0,1.0,0.8,0.81,2.22,104.34
412,8,35,6923,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.51,0.37,4.88,137.0
413,18,122,27429,16,2.67,1.37,17,2.83,1.33,18,3.0,1.55,0.97,0.96,0.53,0.44,2.68,88.09
436,21,206,27912,16,4.0,0.0,16,4.0,0.82,21,5.25,0.5,0.76,0.75,0.45,0.52,28.18,119.08
437,10,367,139661,7,3.5,2.12,7,3.5,2.12,8,4.0,1.41,0.58,0.6,0.68,0.7,47.78,99.21
510,9,103,60352,8,4.0,2.83,8,4.0,2.83,9,4.5,3.54,0.99,1.0,0.56,0.52,12.4,71.35
511,4,38,8899,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.74,0.74,15.14,56.0
512,45,2543,2227729,21,5.25,1.89,11,2.75,0.96,27,6.75,3.4,1.0,1.0,0.5,0.28,23.8,106.51
513,20,164,64714,17,8.5,2.12,9,4.5,0.71,19,9.5,3.54,1.0,1.0,0.44,0.27,13.74,136.01
514,17,360,162246,12,4.0,1.73,10,3.33,1.53,15,5.0,2.0,1.0,1.0,0.62,0.53,32.6,147.0
515,8,110,27018,6,3.0,0.0,4,2.0,0.0,7,3.5,0.71,1.0,1.0,0.59,0.37,17.83,130.12
560,7,96,16458,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.44,0.26,35.86,126.46
561,17,175,75435,11,5.5,2.12,9,4.5,0.71,15,7.5,2.12,1.0,1.0,0.55,0.33,9.18,125.51
562,9,58,15067,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.38,0.3,14.36,164.42
563,40,973,324133,30,5.0,1.1,26,4.33,0.82,35,5.83,2.04,0.94,0.88,0.45,0.27,23.67,140.29
679,16,667,52959,14,3.5,2.08,13,3.25,2.06,14,3.5,2.08,1.0,1.0,0.73,0.68,50.77,119.36
680,6,54,7373,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.64,0.58,14.74,155.5
737,26,228,98183,17,4.25,1.5,14,3.5,1.29,18,4.5,1.29,1.0,1.0,0.68,0.76,1.04,109.94
757,28,746,353063,20,6.67,4.04,14,4.67,3.51,28,9.33,6.66,0.99,1.0,0.65,0.54,45.82,135.27
758,160,6295,4917932,26,4.33,1.97,14,2.33,0.82,44,7.33,3.14,0.86,0.8,0.48,0.3,51.03,128.64
759,42,3629,2297086,29,5.8,1.92,21,4.2,2.77,36,7.2,3.42,0.91,0.86,0.29,0.16,63.57,141.24
850,6,35,3471,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.66,0.73,0.26,135.12
851,16,152,47657,12,3.0,1.63,10,2.5,1.91,14,3.5,1.91,0.78,0.76,0.72,0.68,5.64,103.02
872,20,3031,2931589,18,3.6,2.07,15,3.0,2.0,20,4.0,2.55,1.0,1.0,0.44,0.34,28.78,111.14
873,5,99,16075,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.96,0.98,8.61,53.16
874,18,305,76648,16,8.0,2.83,11,5.5,0.71,18,9.0,2.83,0.96,0.94,0.5,0.34,46.46,143.16
898,12,1051,320349,8,2.0,0.0,8,2.0,0.0,9,2.25,0.5,0.76,0.75,0.51,0.54,35.01,149.42
899,253,60178,79057447,31,5.17,2.64,15,2.5,1.05,62,10.33,6.53,1.0,1.0,0.41,0.2,22.06,83.53
900,18,1920,1741977,12,4.0,2.0,6,2.0,0.0,15,5.0,2.65,1.0,1.0,0.38,0.1,23.32,98.71
901,25,1973,1089355,21,7.0,3.46,11,3.67,1.15,25,8.33,4.04,0.7,0.73,0.64,0.54,18.59,138.24
1016,8,164,84624,8,4.0,2.83,5,2.5,2.12,8,4.0,2.83,1.0,1.0,0.7,0.58,15.73,91.34
1017,19,886,527116,13,3.25,1.5,13,3.25,1.5,16,4.0,2.31,1.0,1.0,0.57,0.57,16.73,144.36
1020,27,164,55131,19,3.8,1.1,19,3.8,1.1,22,4.4,2.19,0.98,0.98,0.72,0.73,15.11,152.47
1021,27,348,165672,14,4.67,1.53,10,3.33,1.15,17,5.67,0.58,1.0,1.0,0.59,0.59,16.91,125.82
1039,25,607,574256,9,3.0,2.0,7,2.33,1.15,14,4.67,3.79,0.99,0.99,0.43,0.37,28.34,86.28
1040,15,96,16646,12,3.0,1.15,12,3.0,1.41,13,3.25,1.5,1.0,1.0,0.78,0.73,17.67,142.99
1041,21,92,5300,15,3.75,1.26,15,3.75,1.26,15,3.75,1.26,1.0,1.0,0.84,0.88,8.04,151.31
1045,28,882,131976,14,7.0,1.41,7,3.5,2.12,17,8.5,0.71,1.0,1.0,0.66,0.48,56.68,82.35
1046,74,1111,341609,24,4.0,1.79,13,2.17,0.75,25,4.17,1.72,1.0,1.0,0.48,0.4,30.96,90.67
1047,21,235,38745,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.45,0.31,18.4,105.74
1062,15,170,61419,14,2.8,0.45,14,2.8,0.45,15,3.0,0.0,0.99,1.0,0.51,0.45,21.16,120.4
1063,14,766,791947,13,4.33,0.58,11,3.67,1.53,13,4.33,0.58,1.0,1.0,0.32,0.12,32.22,153.44
1066,14,198,67042,11,2.75,2.36,11,2.75,2.36,13,3.25,2.63,0.87,0.81,0.61,0.5,38.42,103.79
1070,26,1938,1125561,21,4.2,1.64,20,4.0,1.41,23,4.6,2.07,0.99,0.99,0.45,0.5,14.18,151.36
1071,8,42,3343,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.39,0.37,31.96,120.64
1086,14,103,10361,12,3.0,1.41,11,2.75,1.26,12,3.0,1.41,1.0,1.0,0.82,0.84,27.64,100.02
1087,18,70,4202,15,5.0,1.73,15,5.0,1.73,15,5.0,1.73,0.99,0.99,0.76,0.79,5.88,131.6
1185,5,28,5414,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.64,0.48,0.56,107.5
1206,27,183,11989,17,2.83,1.17,17,2.83,1.17,17,2.83,1.17,1.0,1.0,0.85,0.84,15.78,110.32
1207,20,3041,4301493,13,3.25,2.06,12,3.0,1.83,14,3.5,2.38,1.0,1.0,0.68,0.7,10.98,124.2
1208,12,52,2984,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.86,0.9,8.13,155.0
1254,28,151,9037,16,3.2,1.79,18,3.6,1.82,18,3.6,1.82,1.0,1.0,0.89,0.89,11.07,110.13
1255,7,46,2728,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.91,0.93,11.92,88.34
2246,43,744,284275,18,6.0,1.73,12,4.0,0.0,31,10.33,2.89,0.98,0.93,0.45,0.3,51.44,136.28
2247,85,1981,591500,50,8.33,3.98,21,3.5,1.22,78,13.0,5.62,0.98,0.95,0.57,0.47,87.11,136.58
2248,55,7547,6477412,33,8.25,2.22,23,5.75,0.96,48,12.0,3.92,0.62,0.52,0.57,0.52,79.33,159.52
3079,12,51,12655,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.52,0.47,0.6,153.06
3200,41,2570,1101533,27,4.5,2.43,12,2.0,0.89,35,5.83,2.56,0.96,0.94,0.42,0.19,92.53,83.94
3201,37,3802,1216871,20,5.0,1.63,8,2.0,1.41,30,7.5,0.58,1.0,1.0,0.39,0.19,88.45,97.22
3226,9,179,59983,7,3.5,0.71,5,2.5,0.71,9,4.5,2.12,1.0,1.0,0.56,0.38,11.76,71.25
3227,55,1174,399461,25,6.25,1.5,11,2.75,0.5,41,10.25,4.72,0.95,0.94,0.55,0.34,69.56,85.2
3233,13,204,49967,13,3.25,1.26,9,2.25,0.96,13,3.25,1.26,1.0,1.0,0.5,0.5,59.08,152.29
3252,15,701,93308,12,3.0,1.63,11,2.75,0.96,15,3.75,1.5,0.75,0.74,0.74,0.62,77.65,129.04
3253,11,268,80433,9,2.25,1.26,7,1.75,0.5,11,2.75,0.96,1.0,1.0,0.38,0.24,20.88,114.56
3257,22,315,113020,12,4.0,1.0,6,2.0,1.0,18,6.0,2.65,1.0,1.0,0.46,0.33,13.98,129.2
3258,9,135,39849,7,3.5,3.54,4,2.0,1.41,9,4.5,4.95,1.0,1.0,0.54,0.38,44.86,126.5
3278,34,380,154151,20,4.0,2.35,17,3.4,1.14,30,6.0,3.08,0.99,1.0,0.52,0.49,0.35,121.52
3279,9,83,17829,7,2.33,0.58,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.55,0.53,5.59,152.67
3369,33,869,233515,23,3.83,1.6,18,3.0,1.41,24,4.0,1.79,1.0,1.0,0.44,0.25,48.62,90.06
3370,22,646,265043,15,3.0,1.41,13,2.6,1.52,17,3.4,1.95,1.0,1.0,0.53,0.49,38.65,88.38
3376,104,6597,2085785,46,7.67,5.72,14,2.33,0.52,92,15.33,19.58,1.0,1.0,0.52,0.38,79.61,125.36
3377,48,755,269471,28,5.6,1.14,17,3.4,0.55,45,9.0,2.55,1.0,1.0,0.54,0.41,25.22,129.37
3394,6,721,63307,6,2.0,1.0,5,1.67,1.15,6,2.0,1.0,0.99,1.0,0.82,0.86,127.13,80.0
3395,13,515,230109,12,3.0,0.82,9,2.25,0.5,13,3.25,0.96,1.0,1.0,0.64,0.5,117.18,122.1
3396,6,49,9111,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.98,0.99,0.82,0.84,80.01,110.0
3397,6,260,115000,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.72,0.66,72.89,104.0
3400,8,105,25176,8,2.67,1.15,7,2.33,0.58,8,2.67,1.15,1.0,1.0,0.41,0.25,58.2,121.33
3401,6,96,26922,6,3.0,1.41,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.68,0.48,65.46,104.0
3423,36,1076,718038,19,6.33,3.21,11,3.67,1.15,31,10.33,8.39,1.0,1.0,0.46,0.37,12.81,137.73
3440,36,2163,2334630,22,3.67,1.21,15,2.5,0.84,33,5.5,3.62,1.0,1.0,0.47,0.42,49.54,141.04
3537,17,15385,20866556,10,5.0,0.0,8,4.0,2.83,16,8.0,0.0,1.0,1.0,0.25,0.06,104.5,81.31
3538,20,944,899760,17,4.25,0.96,16,4.0,0.82,18,4.5,1.29,1.0,1.0,0.46,0.36,32.51,176.9
3541,4,63,10646,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.84,0.9,75.31,107.75
3542,14,260,153940,11,2.2,0.84,11,2.2,0.84,13,2.6,0.55,0.98,0.99,0.57,0.52,44.67,112.4
3543,11,141,40117,10,2.5,1.0,10,2.5,1.0,11,2.75,0.96,0.99,1.0,0.7,0.66,61.09,132.85
3561,8,145,39773,5,2.5,2.12,4,2.0,1.41,8,4.0,4.24,1.0,1.0,0.47,0.26,114.65,98.86
3562,9,298,35138,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.53,0.48,67.85,136.84
3563,7,232,34153,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.67,0.67,0.57,0.6,48.51,106.92
3564,11,332,53089,9,2.25,0.5,9,2.25,0.5,10,2.5,0.58,0.76,0.75,0.57,0.5,69.68,149.58
3565,11,53,12085,9,3.0,0.0,10,3.33,0.58,11,3.67,1.15,1.0,1.0,0.5,0.6,42.81,136.22
3566,5,125,18484,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.72,0.65,56.9,168.75
3567,5,150,33294,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.65,0.73,80.36,78.89
3614,6,53,18716,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.98,0.98,0.52,0.46,2.54,119.5
3615,24,990,393378,6,3.0,2.83,3,1.5,0.71,6,3.0,2.83,1.0,1.0,0.44,0.12,148.81,95.78
3635,47,755,238681,18,6.0,1.0,11,3.67,2.08,39,13.0,7.81,1.0,1.0,0.44,0.42,47.78,127.93
3636,19,319,71141,10,5.0,4.24,5,2.5,0.71,18,9.0,7.07,0.98,0.93,0.27,0.38,34.71,137.58
3637,8,96,27311,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,0.99,1.0,0.56,0.34,46.05,161.06
3705,332,44567,46197775,8,4.0,0.0,6,3.0,0.0,17,8.5,2.12,1.0,1.0,0.3,0.02,5.07,122.22
3733,10,111,29593,9,3.0,1.73,4,1.33,0.58,10,3.33,2.08,1.0,1.0,0.85,0.74,8.78,71.33
3734,65,2649,1633408,44,7.33,7.12,13,2.17,1.33,55,9.17,9.99,0.96,0.93,0.55,0.47,18.02,75.74
3735,70,4969,4086056,36,7.2,4.87,17,3.4,0.89,52,10.4,6.8,0.96,0.92,0.48,0.31,19.14,104.9
3776,6,43,12234,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.53,67.6,130.62
3780,8,109,35539,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.46,0.34,12.52,119.5
3781,13,932,849790,10,5.0,4.24,6,3.0,1.41,13,6.5,6.36,1.0,1.0,0.64,0.54,10.49,84.54
3784,6,49,14846,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.98,1.0,0.51,0.22,18.86,77.5
3785,5,106,66295,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.7,0.84,47.0,137.16
3799,5,35,4290,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.8,9.11,137.58
3894,15,206,67901,5,2.5,0.71,6,3.0,0.0,14,7.0,2.83,0.97,1.0,0.51,0.4,17.58,68.2
3895,14,139,70333,9,4.5,0.71,9,4.5,2.12,14,7.0,1.41,0.46,0.38,0.34,0.3,6.56,73.53
3896,10,77,11387,6,2.0,1.0,6,2.0,1.0,10,3.33,2.08,0.71,0.73,0.82,0.84,8.72,87.42
3899,6,250,157090,5,2.5,0.71,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.64,0.52,7.95,129.62
3900,22,296,143426,14,7.0,2.83,8,4.0,1.41,22,11.0,7.07,0.98,1.0,0.33,0.18,8.46,85.21
3901,32,1946,1206513,22,5.5,3.11,10,2.5,1.0,25,6.25,3.59,0.8,0.77,0.44,0.47,29.55,97.96
