id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1295,5,14,1112,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.5,0.06,139.25
1335,10,13,532,7,3.5,0.71,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.29,0.3,4.51,236.07
1412,13,47,2970,8,4.0,1.41,13,6.5,0.71,9,4.5,2.12,1.0,1.0,0.4,0.36,23.96,116.07
1436,5,19,1267,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.32,0.26,20.42,57.25
1544,3,8,458,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.64,0.64,2.46,60.5
1582,8,9,740,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,0.88,0.63,0.22,0.14,0.12,102.62
1751,9,25,1809,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.4,0.42,5.0,144.57
1760,6,15,720,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.53,0.55,21.06,186.5
1768,12,53,2810,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.32,0.32,31.16,186.44
1775,9,20,1380,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.34,0.42,0.04,167.52
1941,8,49,3685,4,2.0,1.41,8,4.0,2.83,5,2.5,2.12,1.0,1.0,0.4,0.43,2.95,64.09
2064,9,26,1774,6,3.0,1.41,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.77,0.78,32.46,123.5
2131,11,23,1222,7,3.5,0.71,11,5.5,3.54,7,3.5,0.71,0.97,0.98,0.46,0.48,15.08,158.27
2274,7,10,476,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.5,0.52,15.8,139.9
2505,25,43,2441,9,4.5,0.71,14,7.0,0.0,13,6.5,0.71,1.0,1.0,0.3,0.38,4.47,226.21
2630,9,16,748,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.2,0.22,2.19,168.25
2665,31,91,5655,11,3.67,1.53,27,9.0,5.57,12,4.0,1.0,0.98,0.99,0.21,0.24,5.41,122.87
3103,5,15,983,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.52,26.35,135.5
3187,4,10,516,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,42.13,90.84
3194,9,25,1539,7,2.33,0.58,9,3.0,0.0,8,2.67,0.58,0.97,0.97,0.45,0.42,15.22,99.11
3207,3,6,272,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.33,0.32,0.03,107.5
3243,2,6,300,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.7,62.0
3247,6,18,944,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.86,0.89,39.6,132.38
3335,5,14,797,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.58,22.07,57.08
3420,9,34,2349,3,1.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.34,0.27,27.72,73.59
3470,7,23,1365,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.36,0.34,23.62,94.85
3505,9,19,1094,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.96,0.98,0.43,0.41,14.66,99.88
3512,6,17,952,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.31,4.28,105.25
3520,4,12,533,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.59,16.59,103.0
3532,4,4,206,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.76,0.66,0.64,0.0,102.66
3576,10,34,1893,3,1.5,0.71,10,5.0,2.83,4,2.0,1.41,0.92,0.92,0.69,0.68,34.29,90.02
3600,8,21,1100,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.77,0.8,29.5,141.14
3672,5,7,337,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.92,0.91,0.58,0.57,0.38,116.0
3743,19,55,3688,12,4.0,1.73,18,6.0,3.0,12,4.0,1.73,1.0,1.0,0.39,0.38,12.39,146.91
3859,10,24,1511,6,3.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.47,0.42,19.49,163.29
3884,14,29,1558,10,5.0,1.41,14,7.0,0.0,11,5.5,0.71,1.0,1.0,0.4,0.4,14.84,138.07
4105,19,25,1424,12,6.0,0.0,17,8.5,0.71,16,8.0,0.0,0.94,0.97,0.09,0.08,0.6,179.46
4204,12,45,2644,6,2.0,1.0,11,3.67,2.08,8,2.67,1.53,1.0,1.0,0.54,0.52,37.32,114.53
4240,7,16,1079,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.92,0.94,0.54,0.51,19.56,148.29
4249,6,20,1556,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.96,0.97,0.34,0.24,16.55,153.12
4253,5,20,1206,2,1.0,0.0,5,2.5,0.71,2,1.0,0.0,1.0,1.0,0.42,0.38,30.44,57.75
4265,11,15,708,10,3.33,2.08,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.28,0.26,0.02,97.67
4266,8,17,1092,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.95,0.98,0.22,0.18,3.4,127.14
4267,9,12,548,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.41,0.39,0.13,122.22
4268,13,20,924,12,3.0,1.41,13,3.25,1.5,12,3.0,1.41,1.0,1.0,0.5,0.49,0.01,104.59
4269,33,87,5729,19,3.8,2.17,33,6.6,2.41,23,4.6,2.07,0.98,0.94,0.31,0.28,5.03,102.37
4270,15,22,1108,11,3.67,1.53,14,4.67,1.15,12,4.0,2.0,0.96,0.89,0.14,0.12,0.01,123.49
4283,102,188,9020,52,8.67,5.68,98,16.33,7.74,86,14.33,7.23,1.0,1.0,0.41,0.4,0.12,76.79
4531,9,30,1646,6,2.0,1.0,9,3.0,2.0,8,2.67,1.53,1.0,1.0,0.58,0.59,18.54,97.09
4552,4,9,480,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.4,0.44,3.76,151.75
4564,8,30,1671,4,2.0,0.0,8,4.0,0.0,4,2.0,0.0,1.0,1.0,0.54,0.52,33.48,104.62
4642,14,49,3077,6,3.0,0.0,13,6.5,3.54,6,3.0,0.0,0.98,0.98,0.25,0.22,13.0,72.5
4716,8,9,408,5,2.5,0.71,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.32,0.33,0.01,154.67
4819,12,38,2054,4,2.0,0.0,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.54,0.57,24.14,164.88
4821,16,33,1701,10,3.33,1.53,15,5.0,2.0,13,4.33,2.31,1.0,1.0,0.27,0.29,11.35,165.95
4848,14,36,2162,8,4.0,0.0,14,7.0,1.41,8,4.0,0.0,0.95,0.96,0.23,0.21,11.88,124.42
5253,5,12,883,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.27,31.72,80.75
5295,11,50,2875,3,1.5,0.71,11,5.5,2.12,4,2.0,0.0,1.0,1.0,0.6,0.57,42.82,80.57
5333,11,45,2648,4,2.0,1.41,11,5.5,3.54,4,2.0,1.41,1.0,1.0,0.44,0.41,33.16,79.56
5538,4,13,688,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.94,0.96,52.76,93.5
5668,5,16,889,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.29,0.3,16.98,104.5
5782,14,32,1967,8,2.67,1.53,13,4.33,2.52,9,3.0,1.0,0.95,0.91,0.42,0.41,12.38,126.26
5835,6,7,371,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.85,0.42,0.45,0.0,189.0
6055,6,24,2075,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.4,0.23,44.24,93.1
6430,11,43,2593,4,2.0,1.41,10,5.0,2.83,5,2.5,2.12,1.0,1.0,0.54,0.49,38.66,88.56
6445,10,24,1267,6,3.0,1.41,10,5.0,2.83,7,3.5,2.12,1.0,1.0,0.56,0.58,26.74,109.34
6605,10,46,2664,3,1.5,0.71,10,5.0,1.41,4,2.0,0.0,1.0,1.0,0.46,0.43,43.02,72.34
6691,14,61,3844,6,3.0,2.83,13,6.5,3.54,8,4.0,2.83,1.0,1.0,0.4,0.36,30.91,107.16
