id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
64,18,213,71358,16,4.0,1.41,13,3.25,1.26,16,4.0,1.41,1.0,1.0,0.4,0.32,61.75,100.66
65,27,52979,54317785,17,5.67,2.08,7,2.33,1.15,22,7.33,2.31,0.72,0.74,0.44,0.27,79.97,128.23
67,26,209195,239441964,17,8.5,2.12,12,6.0,1.41,22,11.0,4.24,1.0,1.0,0.3,0.14,52.58,139.06
68,24,216,73064,20,5.0,3.37,18,4.5,2.38,22,5.5,3.79,0.78,0.71,0.53,0.57,44.81,153.18
90,19,723,190625,14,7.0,2.83,10,5.0,1.41,17,8.5,4.95,1.0,1.0,0.3,0.2,32.35,153.51
91,39,102715,108281955,26,5.2,1.48,19,3.8,0.84,32,6.4,2.41,1.0,1.0,0.53,0.53,40.81,161.38
114,41,175327,198151711,23,5.75,3.5,16,4.0,1.63,33,8.25,5.32,0.96,0.98,0.38,0.29,39.26,131.1
115,39,1170,963291,32,6.4,1.95,21,4.2,0.84,36,7.2,1.79,0.88,0.84,0.38,0.26,45.58,146.95
116,10,74,30308,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.98,1.0,0.76,0.74,30.72,104.1
185,31,176508,199168835,23,5.75,2.06,12,3.0,0.82,28,7.0,2.45,0.75,0.66,0.35,0.24,62.88,144.07
186,24,1435,1207518,15,7.5,0.71,6,3.0,1.41,20,10.0,2.83,0.97,0.98,0.3,0.07,49.06,104.34
252,48,2170,2445681,32,5.33,1.51,26,4.33,1.51,39,6.5,2.35,0.93,0.95,0.49,0.48,17.81,132.49
253,61,11057,11810152,31,5.17,1.17,25,4.17,0.75,47,7.83,3.19,0.76,0.78,0.43,0.36,27.07,150.69
262,48,1328,325288,25,4.17,0.75,22,3.67,1.03,33,5.5,1.05,0.91,0.86,0.74,0.7,15.02,122.46
263,35,192,44626,20,4.0,1.22,19,3.8,0.84,24,4.8,1.64,0.75,0.73,0.55,0.56,3.4,165.08
264,9,34,7642,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.35,0.25,0.04,186.62
265,27,146,38396,18,4.5,1.0,19,4.75,0.96,20,5.0,1.15,0.83,0.79,0.57,0.43,4.38,165.4
266,26,218,63583,20,5.0,0.82,17,4.25,0.5,21,5.25,1.26,0.9,0.86,0.48,0.3,3.11,153.97
267,21,217,91459,12,4.0,1.0,13,4.33,1.53,14,4.67,1.53,0.71,0.67,0.35,0.49,14.47,183.57
276,81,6761,2038315,46,9.2,5.07,27,5.4,1.14,66,13.2,8.53,0.89,0.8,0.64,0.46,32.02,129.13
277,32,63212,89675521,23,4.6,2.07,21,4.2,2.05,28,5.6,2.7,0.89,0.88,0.24,0.21,14.09,161.68
278,48,9086,595690,28,4.67,1.03,24,4.0,0.89,33,5.5,1.52,0.92,0.92,0.74,0.82,15.51,164.02
279,73,770,146067,38,6.33,1.75,36,6.0,1.9,53,8.83,2.86,0.95,0.97,0.58,0.49,18.06,156.59
280,44,389,169554,24,6.0,1.15,19,4.75,0.5,33,8.25,1.71,0.61,0.49,0.56,0.55,13.06,158.36
301,34,859,597298,15,5.0,1.0,9,3.0,0.0,25,8.33,4.04,0.7,0.66,0.59,0.62,41.14,117.32
302,34,824,548895,18,3.6,1.52,17,3.4,1.14,25,5.0,0.0,0.61,0.5,0.59,0.57,33.81,135.54
303,53,1471,573355,26,4.33,1.37,20,3.33,0.82,41,6.83,2.79,0.68,0.64,0.58,0.48,22.82,136.64
304,42,12479,14969297,25,4.17,1.6,22,3.67,1.97,37,6.17,2.32,0.52,0.48,0.41,0.36,26.21,113.06
310,20,32677,44956308,14,4.67,0.58,8,2.67,0.58,19,6.33,0.58,0.98,0.99,0.13,0.04,41.61,82.78
311,18,110730,157589198,14,2.8,1.3,12,2.4,0.89,14,2.8,1.3,0.52,0.54,0.45,0.4,77.08,102.68
312,22,8688,12039482,19,3.8,1.64,14,2.8,1.64,20,4.0,1.41,0.58,0.62,0.48,0.35,81.0,95.93
313,21,39422,56092882,19,4.75,1.26,18,4.5,1.0,20,5.0,1.41,0.7,0.68,0.38,0.43,25.77,151.46
314,11,69,34020,9,3.0,1.0,7,2.33,1.15,9,3.0,1.0,0.87,0.83,0.26,0.13,20.48,86.93
316,28,2603,245396,20,5.0,1.83,13,3.25,1.26,24,6.0,3.16,0.94,0.91,0.59,0.47,11.46,94.94
317,37,445,209163,20,3.33,1.21,16,2.67,1.21,31,5.17,3.25,0.64,0.55,0.56,0.49,10.25,103.4
318,21,436,185511,11,5.5,0.71,9,4.5,0.71,18,9.0,1.41,0.66,0.49,0.54,0.73,21.16,102.58
319,27,964,566419,17,4.25,2.63,10,2.5,1.29,24,6.0,4.08,0.87,0.81,0.62,0.57,25.7,102.49
320,34,46586,59913430,21,4.2,1.79,10,2.0,1.0,29,5.8,2.49,0.84,0.8,0.62,0.63,20.64,67.32
321,52,52351,71552886,33,5.5,1.38,20,3.33,1.37,38,6.33,1.97,1.0,1.0,0.46,0.36,20.96,93.72
322,48,1800,195983,28,4.67,0.82,22,3.67,1.21,42,7.0,1.55,0.98,0.96,0.5,0.4,37.88,101.44
327,29,533,169458,21,4.2,1.79,16,3.2,1.79,25,5.0,2.12,0.88,0.81,0.56,0.65,14.99,115.67
332,16,651,537157,9,4.5,0.71,6,3.0,1.41,12,6.0,1.41,0.7,0.69,0.22,0.06,37.74,81.66
333,30,2632,3479686,23,4.6,1.34,19,3.8,1.48,26,5.2,1.3,0.9,0.95,0.37,0.31,41.48,114.34
334,14,1980,179224,14,3.5,1.29,11,2.75,1.26,14,3.5,1.29,0.76,0.74,0.84,0.92,5.97,96.62
335,30,248,63615,26,6.5,2.52,24,6.0,2.16,29,7.25,2.5,0.98,1.0,0.66,0.64,6.82,124.74
336,32,248,50730,29,4.83,1.83,28,4.67,1.37,31,5.17,1.83,0.83,0.77,0.7,0.77,2.47,118.26
337,20,237,79745,16,3.2,2.05,18,3.6,2.41,19,3.8,2.59,0.9,0.86,0.48,0.52,11.26,103.81
338,7,67,19630,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.06,0.0,0.64,0.68,0.97,121.71
339,8,101,26957,7,3.5,2.12,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.58,0.52,2.65,100.24
340,22,325,139241,15,3.75,2.06,8,2.0,1.41,19,4.75,2.75,0.88,0.9,0.65,0.58,12.32,74.11
341,26,39401,52019229,21,4.2,1.64,13,2.6,1.95,24,4.8,1.92,0.84,0.82,0.39,0.3,47.6,110.5
342,24,737,476537,12,3.0,1.15,12,3.0,1.15,19,4.75,0.5,0.99,1.0,0.54,0.54,8.9,81.69
350,57,18117,1959775,37,6.17,0.98,26,4.33,0.82,45,7.5,2.17,0.99,0.96,0.67,0.51,25.5,109.78
351,25,120127,167669016,16,4.0,1.63,13,3.25,1.71,22,5.5,1.73,1.0,1.0,0.36,0.42,43.97,104.35
352,66,17503,1276919,28,4.67,1.63,25,4.17,1.72,48,8.0,2.76,0.85,0.83,0.7,0.59,62.51,113.08
353,45,179025,204739143,28,5.6,1.34,22,4.4,1.34,38,7.6,3.05,0.66,0.65,0.35,0.31,47.22,91.14
355,34,2954,2359622,23,4.6,1.14,14,2.8,0.84,31,6.2,0.84,0.93,0.97,0.57,0.51,49.69,97.59
356,70,4464,3042225,35,5.83,1.72,26,4.33,1.03,57,9.5,4.32,0.96,0.93,0.56,0.5,20.47,117.13
357,27,393,154692,21,3.5,1.38,15,2.5,0.55,24,4.0,1.41,0.84,0.83,0.38,0.26,15.82,121.89
358,16,92956,126442184,12,4.0,1.73,10,3.33,1.53,14,4.67,2.08,0.77,0.7,0.27,0.23,51.08,155.04
359,30,338,238383,24,4.0,3.03,22,3.67,2.34,29,4.83,2.64,0.87,0.77,0.51,0.43,10.36,112.4
360,12,43,9258,9,3.0,1.0,10,3.33,1.15,11,3.67,0.58,0.57,0.38,0.36,0.44,0.05,123.69
361,28,106,23477,22,4.4,1.82,21,4.2,1.64,26,5.2,1.64,0.86,0.78,0.49,0.51,0.25,107.83
362,24,202,39997,23,3.83,2.79,23,3.83,2.56,24,4.0,2.9,0.98,0.99,0.46,0.42,1.07,122.58
363,13,238,121027,10,2.5,1.29,9,2.25,1.5,11,2.75,1.26,0.84,0.82,0.49,0.47,24.93,94.4
364,17,114,45235,13,3.25,1.5,11,2.75,0.96,16,4.0,2.45,1.0,1.0,0.51,0.47,9.84,92.28
365,45,3584,4028177,18,3.0,1.1,14,2.33,0.52,30,5.0,2.45,1.0,1.0,0.46,0.41,9.27,72.8
366,23,972,134716,15,3.75,1.26,10,2.5,0.58,20,5.0,2.45,0.86,0.85,0.71,0.57,32.23,82.1
372,41,608,244444,22,4.4,1.52,21,4.2,1.1,34,6.8,2.17,0.79,0.73,0.45,0.46,16.58,107.4
373,41,5705,599169,22,4.4,0.89,15,3.0,1.0,35,7.0,2.0,0.99,0.98,0.57,0.42,40.46,108.68
374,41,17482,23736406,26,5.2,0.45,18,3.6,0.89,34,6.8,2.49,0.83,0.84,0.55,0.49,33.21,118.62
375,53,1146,649534,26,5.2,2.49,23,4.6,1.95,45,9.0,3.16,0.68,0.6,0.46,0.33,21.4,104.86
376,62,1040,419186,28,4.67,1.75,25,4.17,1.47,48,8.0,3.03,0.7,0.61,0.61,0.61,17.39,95.16
377,60,888,297598,37,6.17,2.14,33,5.5,2.07,54,9.0,2.61,0.75,0.68,0.58,0.63,22.15,116.1
381,19,13876,8492563,14,2.8,0.84,14,2.8,0.84,18,3.6,1.14,0.9,0.8,0.58,0.54,67.86,119.65
382,31,81218,98899831,20,3.33,1.37,18,3.0,0.89,28,4.67,1.51,0.79,0.75,0.62,0.62,72.57,106.74
383,26,337,254026,17,3.4,1.67,15,3.0,1.0,23,4.6,2.07,0.72,0.63,0.58,0.59,7.82,135.49
384,14,66,21717,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,0.58,0.51,0.48,0.6,0.05,135.13
385,21,201,52475,17,4.25,1.71,14,3.5,1.91,20,5.0,2.16,0.75,0.66,0.71,0.66,12.31,113.47
386,5,33,8874,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.76,0.63,0.08,109.0
387,17,47,12893,14,2.33,1.03,16,2.67,1.51,17,2.83,1.33,0.75,0.68,0.42,0.42,1.2,128.94
389,5,11,668,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.39,0.04,136.0
390,37,7690,9682385,25,4.17,2.04,16,2.67,1.51,32,5.33,3.44,0.96,0.93,0.42,0.32,29.73,101.99
391,77,202278,276668948,40,6.67,2.58,22,3.67,2.34,61,10.17,2.79,0.93,0.89,0.37,0.32,26.12,93.08
392,37,649,277762,26,4.33,1.86,19,3.17,1.17,32,5.33,2.58,0.92,0.93,0.52,0.41,8.06,100.89
393,26,392,181855,17,3.4,1.52,12,2.4,1.14,23,4.6,2.19,0.76,0.72,0.29,0.19,13.24,101.19
398,24,1743,959568,14,4.67,1.15,13,4.33,0.58,21,7.0,1.0,0.56,0.48,0.38,0.32,45.25,135.81
