id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4431,36,218,14965,22,3.67,1.51,36,6.0,3.22,31,5.17,2.64,0.99,0.96,0.42,0.36,31.02,105.46
4432,22,88,3915,15,2.5,1.05,20,3.33,1.86,19,3.17,1.72,0.99,0.99,0.3,0.28,7.03,166.95
4433,17,74,3113,11,2.75,1.71,16,4.0,3.16,16,4.0,3.16,0.98,0.97,0.55,0.54,48.24,129.71
4434,28,181,7637,20,4.0,1.73,28,5.6,2.07,26,5.2,1.64,1.0,1.0,0.32,0.3,65.18,100.05
4435,43,303,12435,31,5.17,1.17,40,6.67,2.25,39,6.5,2.07,1.0,1.0,0.39,0.38,47.94,114.06
4436,42,259,10753,29,5.8,1.79,41,8.2,4.02,41,8.2,4.02,1.0,1.0,0.47,0.47,30.79,107.06
4437,31,133,5491,26,4.33,1.63,31,5.17,1.17,30,5.0,1.41,1.0,1.0,0.52,0.5,29.64,120.84
4438,37,234,9736,26,4.33,2.07,36,6.0,3.29,34,5.67,3.14,0.98,0.96,0.42,0.4,96.8,90.18
4439,29,157,6496,22,4.4,0.55,28,5.6,0.55,25,5.0,0.71,1.0,1.0,0.38,0.36,121.39,93.85
4440,54,370,15555,29,4.83,1.94,50,8.33,3.83,44,7.33,3.61,1.0,0.98,0.42,0.4,60.73,106.1
4441,42,278,11516,22,3.67,1.21,42,7.0,2.37,36,6.0,1.55,0.99,0.99,0.4,0.39,76.3,81.82
4442,44,249,10310,28,4.67,1.97,42,7.0,2.53,40,6.67,2.58,1.0,1.0,0.28,0.27,46.44,109.98
4443,44,280,11516,29,4.83,2.32,42,7.0,3.95,38,6.33,3.44,0.99,0.99,0.39,0.38,59.9,115.86
4444,32,144,5997,25,4.17,1.83,30,5.0,1.41,29,4.83,1.33,1.0,1.0,0.44,0.43,94.76,100.3
4445,18,74,3118,12,2.4,1.14,17,3.4,2.19,14,2.8,1.1,0.99,0.98,0.62,0.59,30.85,90.5
4446,19,95,3924,16,4.0,1.83,19,4.75,1.5,18,4.5,1.73,0.99,0.99,0.44,0.43,121.48,108.73
4447,52,275,11348,34,5.67,2.25,49,8.17,3.6,38,6.33,2.42,1.0,1.0,0.41,0.4,64.03,116.84
4448,38,154,6488,27,4.5,2.07,38,6.33,1.86,31,5.17,2.4,0.99,0.98,0.38,0.36,66.53,92.0
4449,42,202,8281,32,5.33,2.5,40,6.67,2.88,36,6.0,2.76,1.0,1.0,0.56,0.55,147.11,99.17
4450,27,167,6761,22,4.4,1.95,26,5.2,2.86,23,4.6,2.3,1.0,1.0,0.49,0.48,156.8,87.32
4451,40,231,9483,31,5.17,2.79,38,6.33,3.72,36,6.0,3.58,0.99,0.98,0.41,0.4,144.61,113.3
4452,33,232,9512,22,3.67,1.21,30,5.0,2.9,28,4.67,2.42,1.0,1.0,0.44,0.43,108.9,112.58
4453,42,219,9085,36,6.0,1.41,41,6.83,1.94,40,6.67,1.75,1.0,1.0,0.39,0.38,70.5,104.74
4454,52,218,9350,36,7.2,2.59,51,10.2,3.56,43,8.6,3.05,0.99,1.0,0.44,0.42,53.41,118.27
4455,44,171,7046,34,5.67,1.03,41,6.83,1.6,40,6.67,1.63,1.0,1.0,0.33,0.33,49.84,138.81
4456,52,302,13681,38,6.33,2.16,45,7.5,2.35,43,7.17,2.32,1.0,1.0,0.49,0.46,72.02,135.8
4457,47,174,7132,25,5.0,1.58,42,8.4,2.07,36,7.2,2.17,1.0,1.0,0.48,0.47,55.89,134.95
4458,48,204,8734,37,6.17,1.47,43,7.17,2.48,42,7.0,2.53,1.0,1.0,0.37,0.36,50.57,152.18
4459,48,280,11518,30,6.0,1.0,43,8.6,3.21,37,7.4,2.07,1.0,1.0,0.29,0.29,67.19,129.06
