id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1265,10,21,1262,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.22,0.3,0.32,192.4
1296,10,13,697,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.64,0.56,0.16,0.18,0.12,191.8
1632,5,25,1389,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.64,0.64,21.78,60.88
1711,7,14,708,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.94,0.96,0.49,0.53,15.86,111.0
1720,6,22,1233,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.96,0.91,0.27,0.26,22.53,154.0
1823,5,15,744,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.31,15.0,169.5
1830,10,28,1785,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.5,0.5,15.6,118.19
1923,4,6,292,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.66,7.58,105.0
1995,13,39,2189,9,4.5,2.12,13,6.5,3.54,9,4.5,2.12,0.97,0.97,0.44,0.43,23.63,111.25
2050,7,22,1182,4,2.0,1.41,7,3.5,2.12,4,2.0,1.41,1.0,1.0,0.68,0.68,36.59,96.7
2125,6,9,436,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.58,10.54,187.33
2139,7,14,935,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.38,6.34,133.4
2184,9,21,1128,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.6,0.62,21.72,170.08
2252,10,19,944,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.24,0.25,8.34,133.6
2268,7,26,1484,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.47,0.45,32.34,54.55
2379,4,8,400,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.68,11.32,155.0
2428,5,15,803,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.57,26.38,85.5
2482,22,42,2369,8,2.67,0.58,16,5.33,1.15,15,5.0,1.0,1.0,1.0,0.22,0.21,7.3,199.07
2516,13,28,1914,7,3.5,0.71,13,6.5,0.71,9,4.5,0.71,1.0,1.0,0.29,0.26,11.43,175.43
2561,8,21,1118,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.36,0.34,15.89,174.0
2616,18,55,2923,10,5.0,1.41,16,8.0,1.41,10,5.0,1.41,1.0,1.0,0.15,0.15,21.62,133.16
2708,9,14,608,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.93,0.94,0.36,0.4,2.22,138.25
2812,6,17,870,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.48,0.52,33.73,105.25
2922,5,21,1296,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.4,0.37,41.34,53.75
2974,12,35,1571,5,2.5,2.12,9,4.5,4.95,5,2.5,2.12,1.0,1.0,0.34,0.34,0.28,157.15
2994,25,125,8665,7,2.33,0.58,23,7.67,8.14,7,2.33,0.58,1.0,1.0,0.44,0.41,28.34,91.72
3242,5,15,804,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.93,0.94,52.84,93.84
3325,16,55,4678,4,2.0,0.0,13,6.5,4.95,5,2.5,0.71,1.0,1.0,0.4,0.35,12.84,67.47
3361,19,56,3315,7,3.5,0.71,17,8.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.32,19.13,100.69
3377,4,25,2264,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.29,0.55,17.52,107.0
3405,7,22,1353,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.52,0.52,24.38,122.95
3406,10,23,1437,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,0.92,0.93,0.65,0.62,24.26,153.81
3480,11,29,1724,6,3.0,1.41,11,5.5,3.54,6,3.0,1.41,1.0,1.0,0.67,0.66,29.98,113.06
3595,8,31,1738,5,2.5,2.12,8,4.0,2.83,5,2.5,2.12,1.0,1.0,0.48,0.47,33.46,90.84
3622,12,60,4611,4,2.0,0.0,12,6.0,5.66,4,2.0,0.0,1.0,1.0,0.42,0.47,16.76,113.6
3636,4,10,566,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.76,0.69,0.63,3.89,119.5
3710,6,11,715,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.6,0.36,0.21,1.01,186.5
3719,12,33,2005,9,3.0,1.0,12,4.0,2.65,9,3.0,1.0,0.95,0.96,0.44,0.41,13.34,128.49
3817,10,21,1060,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.33,0.36,9.17,159.67
3865,18,54,3594,6,3.0,1.41,18,9.0,1.41,8,4.0,1.41,1.0,1.0,0.52,0.44,27.57,109.39
3933,14,45,2561,6,3.0,1.41,13,6.5,0.71,7,3.5,0.71,1.0,1.0,0.55,0.52,28.58,126.65
4028,14,37,2538,10,5.0,1.41,14,7.0,1.41,11,5.5,2.12,0.97,0.96,0.24,0.18,11.92,156.42
4083,20,49,2702,12,6.0,0.0,19,9.5,3.54,13,6.5,0.71,1.0,1.0,0.38,0.38,18.18,143.7
4174,14,18,844,7,3.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.25,0.3,4.56,201.43
4269,8,10,460,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.41,0.4,0.0,112.89
4270,12,16,811,10,5.0,1.41,12,6.0,2.83,11,5.5,2.12,0.89,0.81,0.18,0.16,0.0,141.06
4297,9,20,989,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.95,0.97,0.45,0.49,29.95,126.08
4359,6,21,1424,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.22,0.18,13.57,113.5
4435,6,13,612,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.69,0.72,10.75,152.17
4564,7,15,1050,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.93,0.92,0.2,0.16,1.8,145.04
4566,5,26,1548,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.45,0.41,36.9,97.92
4576,4,8,356,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.36,0.36,0.04,90.66
4577,8,13,568,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.25,0.25,0.02,121.25
4578,7,10,436,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.34,0.33,0.01,97.65
4579,19,22,999,15,3.75,0.96,19,4.75,2.36,17,4.25,1.89,0.92,0.9,0.26,0.24,0.0,168.42
4584,5,11,714,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.61,0.57,4.42,105.38
4732,7,26,1667,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.26,0.3,1.59,146.54
4823,14,54,3539,4,2.0,0.0,14,7.0,1.41,9,4.5,2.12,0.98,0.98,0.35,0.29,24.72,133.42
4848,15,48,3074,5,2.5,2.12,15,7.5,3.54,5,2.5,2.12,1.0,1.0,0.21,0.19,12.82,72.2
5065,8,29,1265,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.28,27.78,73.75
5072,5,8,384,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.59,15.82,138.42
5116,5,12,595,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.26,2.24,155.42
5201,2,8,440,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.62,0.64,31.6,60.5
5279,3,9,1048,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.61,17.3,60.75
5292,8,30,1804,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.56,0.56,28.4,119.0
5345,7,22,1470,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.88,0.3,0.34,1.04,122.45
5608,6,25,1866,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.5,0.54,16.25,58.62
5665,6,18,1256,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.27,11.55,85.0
5781,16,48,3007,8,4.0,1.41,13,6.5,0.71,8,4.0,1.41,1.0,1.0,0.22,0.2,14.03,143.56
6028,7,18,1288,4,2.0,1.41,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.39,0.32,18.84,87.66
6208,5,9,452,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,0.84,138.5
6394,11,31,2031,7,3.5,2.12,11,5.5,0.71,8,4.0,2.83,0.97,0.98,0.22,0.18,12.7,121.75
6401,10,39,3112,3,1.5,0.71,10,5.0,2.83,5,2.5,0.71,0.98,0.98,0.58,0.52,31.98,50.78
6546,11,20,1405,7,3.5,0.71,11,5.5,2.12,10,5.0,1.41,0.86,0.68,0.6,0.47,16.95,161.64
6578,5,11,576,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.94,0.94,0.62,0.62,1.55,131.83
6698,12,29,2144,7,3.5,2.12,12,6.0,5.66,12,6.0,5.66,0.98,0.98,0.24,0.21,6.65,140.45
