id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,13,303,180556,10,3.33,0.58,8,2.67,0.58,12,4.0,1.0,0.73,0.53,0.43,0.49,22.35,68.97
6,29,255,91986,19,3.8,2.95,15,3.0,1.73,26,5.2,4.44,1.0,1.0,0.67,0.52,4.26,87.1
7,11,77,31489,11,5.5,2.12,10,5.0,2.83,11,5.5,2.12,0.98,1.0,0.68,0.6,4.59,120.06
8,12,145,30817,9,2.25,1.26,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.33,0.3,14.7,98.67
10,32,886,744692,16,4.0,0.82,12,3.0,1.41,29,7.25,1.5,1.0,1.0,0.29,0.24,11.18,77.75
11,13,277,72571,8,2.67,0.58,8,2.67,1.15,13,4.33,2.52,1.0,1.0,0.81,0.79,14.43,86.1
12,33,430,133699,22,5.5,1.29,16,4.0,1.63,28,7.0,1.63,0.94,0.94,0.48,0.39,8.92,102.9
13,15,514,219910,7,2.33,0.58,6,2.0,1.0,7,2.33,0.58,0.87,0.91,0.42,0.24,12.27,84.61
14,12,163,61498,9,3.0,1.0,9,3.0,1.0,10,3.33,1.15,0.37,0.34,0.61,0.56,5.48,152.28
29,9,314,221010,7,3.5,0.71,6,3.0,1.41,9,4.5,2.12,0.57,0.52,0.48,0.42,16.98,67.34
30,22,568,359816,12,3.0,2.16,8,2.0,0.82,18,4.5,4.04,0.98,0.99,0.59,0.58,4.81,108.82
31,4,21,8088,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.46,0.06,102.75
32,41,13208,14413569,24,6.0,1.63,15,3.75,1.5,37,9.25,3.86,1.0,1.0,0.51,0.3,14.18,114.66
33,26,2759,2867320,15,5.0,1.0,14,4.67,0.58,24,8.0,4.58,0.36,0.31,0.25,0.16,54.47,106.03
34,12,1176,1331449,6,3.0,0.0,8,4.0,0.0,12,6.0,1.41,0.16,0.04,0.21,0.39,18.31,97.66
35,17,351,131117,16,4.0,1.41,14,3.5,1.29,16,4.0,1.41,1.0,1.0,0.64,0.58,16.89,150.93
