id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1342,10,16,823,9,4.5,3.54,10,5.0,2.83,9,4.5,3.54,1.0,1.0,0.29,0.28,12.2,133.31
1358,6,15,1002,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.36,0.32,16.11,107.5
1368,15,22,1256,11,3.67,0.58,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.28,0.33,0.5,155.76
1403,8,18,1213,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.2,0.34,4.0,190.94
1517,2,13,774,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.42,0.38,31.65,56.0
1654,6,10,401,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.84,0.86,0.21,0.22,0.02,190.1
1741,5,20,1208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.3,5.66,134.92
1757,12,40,2294,5,2.5,0.71,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.25,0.25,13.74,55.22
1841,7,25,2347,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.32,9.46,147.04
1890,8,16,738,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.94,0.92,0.35,0.34,2.07,200.88
1969,7,20,1681,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.94,0.91,0.46,0.54,0.18,164.35
2082,13,48,2883,5,2.5,0.71,12,6.0,4.24,6,3.0,0.0,1.0,1.0,0.41,0.34,24.62,140.28
2151,9,21,1190,5,2.5,0.71,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.48,0.47,8.36,139.5
2156,12,30,1691,6,3.0,1.41,10,5.0,4.24,6,3.0,1.41,1.0,1.0,0.41,0.44,3.21,135.45
2225,8,19,1392,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.57,0.74,3.34,162.1
2299,10,16,797,7,3.5,2.12,10,5.0,4.24,7,3.5,2.12,0.96,0.94,0.58,0.59,4.06,90.56
2330,10,37,2091,4,2.0,0.0,10,5.0,4.24,4,2.0,0.0,1.0,1.0,0.52,0.54,26.88,114.81
2404,13,43,2367,4,2.0,0.0,13,6.5,0.71,5,2.5,0.71,0.97,0.98,0.46,0.45,30.98,85.6
2449,10,40,2455,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.46,0.4,30.26,118.34
2474,15,69,4607,4,2.0,0.0,15,7.5,6.36,7,3.5,0.71,1.0,1.0,0.24,0.26,5.4,156.92
2561,7,30,1791,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.5,0.47,35.47,122.2
2658,14,25,1486,11,5.5,2.12,14,7.0,1.41,13,6.5,0.71,0.96,0.98,0.24,0.24,6.14,206.04
2670,10,14,636,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.16,0.16,0.0,152.0
2675,9,28,1553,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.56,30.27,100.4
2724,7,13,612,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.16,0.2,1.36,129.5
2775,2,12,887,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.78,0.8,0.14,60.5
2863,7,19,1004,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,0.96,0.97,0.86,0.88,44.45,86.0
2952,9,18,908,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.29,0.32,12.74,99.45
3049,12,22,1197,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,0.94,0.97,0.45,0.48,11.26,134.42
3097,12,21,1088,10,3.33,2.52,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.49,0.5,4.78,131.62
3151,5,19,1046,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,26.4,164.0
3242,5,13,636,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.31,10.62,182.75
3243,5,19,1041,2,1.0,0.0,5,2.5,2.12,2,1.0,0.0,1.0,1.0,0.86,0.86,56.32,60.62
3326,2,10,564,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.29,0.3,9.01,59.0
3329,10,30,1788,5,2.5,2.12,10,5.0,2.83,5,2.5,2.12,1.0,1.0,0.36,0.34,18.84,96.12
3445,4,14,1322,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.96,0.99,0.46,0.5,0.22,151.0
3449,9,19,1434,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.36,0.11,101.58
3466,12,36,2067,6,2.0,0.0,12,4.0,3.46,6,2.0,0.0,1.0,1.0,0.62,0.65,22.02,121.87
3534,2,5,260,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.67,62.0
3879,10,25,1363,6,3.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.49,0.5,19.95,147.83
3938,22,73,4375,5,2.5,0.71,21,10.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.52,31.45,101.74
3974,3,7,612,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.94,0.06,61.25
4023,8,18,1554,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.97,0.85,0.4,0.43,0.0,120.84
4060,5,11,556,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.78,26.31,122.75
4090,8,32,1729,5,2.5,2.12,8,4.0,1.41,6,3.0,2.83,1.0,1.0,0.46,0.47,38.0,113.6
4117,12,37,1698,7,3.5,2.12,12,6.0,0.0,7,3.5,2.12,1.0,1.0,0.32,0.32,0.58,106.16
4134,19,48,2843,9,4.5,3.54,18,9.0,0.0,11,5.5,3.54,1.0,1.0,0.48,0.47,21.2,108.58
4267,10,26,1357,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.31,0.3,15.83,127.88
4268,6,10,452,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.33,0.0,130.62
4269,11,14,616,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.51,0.51,0.0,92.67
4270,11,13,654,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.92,0.8,0.16,0.14,0.0,177.42
4427,16,42,2301,9,3.0,1.0,13,4.33,2.52,9,3.0,1.0,1.0,1.0,0.48,0.49,12.08,165.97
4527,11,57,3725,3,1.5,0.71,11,5.5,2.12,3,1.5,0.71,1.0,1.0,0.34,0.29,32.74,65.73
4554,5,8,441,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.78,0.57,0.54,15.8,137.84
4576,4,6,304,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.62,3.82,124.0
4579,10,12,576,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.18,0.18,0.08,139.38
4581,12,17,776,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.38,0.41,4.23,167.73
4629,11,23,1844,7,3.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.38,0.34,12.58,131.45
4666,7,16,1100,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.28,0.38,0.64,171.25
4668,9,17,1114,6,3.0,2.83,8,4.0,4.24,7,3.5,3.54,1.0,1.0,0.6,0.57,2.41,107.25
4716,8,10,488,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.2,0.18,0.02,95.34
4943,5,17,1136,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,0.92,0.94,0.4,0.47,2.86,85.16
5001,5,9,476,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.53,0.58,10.7,137.5
5061,6,15,956,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.2,0.2,3.98,131.12
5084,9,17,1355,7,3.5,3.54,9,4.5,4.95,8,4.0,4.24,1.0,1.0,0.72,0.74,0.62,107.56
5215,7,19,1074,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.95,0.93,0.64,0.64,29.99,112.62
5334,18,63,4008,4,2.0,0.0,17,8.5,4.95,5,2.5,0.71,1.0,1.0,0.48,0.45,29.4,86.29
5446,4,11,819,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.43,4.01,123.0
5607,3,15,792,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,55.65,107.25
5756,5,12,867,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.41,18.1,124.0
5800,13,14,663,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.65,0.64,0.3,0.33,0.0,208.96
5972,6,14,772,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.22,0.22,5.76,155.0
