id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4431,23,103,4374,18,3.6,0.89,23,4.6,2.51,21,4.2,1.64,0.99,0.98,0.45,0.43,11.22,107.33
4432,24,147,6262,15,3.0,1.87,24,4.8,3.56,22,4.4,3.44,1.0,1.0,0.34,0.27,35.22,67.87
4433,30,176,7263,22,3.67,1.63,28,4.67,2.25,27,4.5,2.07,1.0,1.0,0.5,0.49,43.84,108.67
4434,29,231,9880,16,4.0,2.16,25,6.25,2.22,24,6.0,2.16,1.0,0.95,0.45,0.4,59.59,79.12
4435,54,339,13982,30,5.0,1.41,54,9.0,2.53,47,7.83,1.6,1.0,1.0,0.46,0.45,32.58,100.49
4436,53,307,12817,29,4.83,3.13,50,8.33,2.73,45,7.5,2.74,1.0,1.0,0.38,0.36,33.81,100.48
4437,41,224,9170,23,3.83,1.94,41,6.83,1.83,35,5.83,1.72,1.0,1.0,0.59,0.58,30.23,105.08
4438,35,310,12740,19,3.17,1.33,35,5.83,3.66,34,5.67,3.5,1.0,1.0,0.31,0.31,49.97,115.83
4439,47,242,10323,31,6.2,0.45,47,9.4,1.52,42,8.4,1.67,0.99,0.98,0.15,0.14,36.42,114.11
4440,27,220,9400,16,2.67,1.51,27,4.5,1.87,24,4.0,1.79,0.99,0.96,0.46,0.43,63.89,85.59
4441,34,187,7793,23,3.83,1.33,34,5.67,1.86,33,5.5,1.97,1.0,1.0,0.43,0.42,30.67,99.17
4442,32,181,7478,27,4.5,2.17,31,5.17,2.4,29,4.83,2.32,1.0,0.99,0.41,0.4,75.14,119.2
4443,32,206,8532,28,4.67,2.58,31,5.17,2.79,31,5.17,2.79,0.99,0.99,0.54,0.52,45.86,95.45
4444,33,180,7523,28,4.67,1.97,32,5.33,2.8,30,5.0,2.53,1.0,1.0,0.41,0.4,67.2,116.29
4445,27,116,4886,22,4.4,1.82,26,5.2,1.92,24,4.8,2.17,0.98,0.99,0.4,0.38,22.83,80.49
4446,37,221,9021,27,4.5,1.87,35,5.83,2.64,32,5.33,2.42,1.0,1.0,0.44,0.43,151.32,125.03
4447,32,169,7240,24,4.8,1.92,31,6.2,2.49,29,5.8,2.49,0.98,0.98,0.31,0.29,78.85,93.73
4448,39,167,6878,27,4.5,1.87,37,6.17,2.32,33,5.5,2.07,1.0,1.0,0.3,0.3,38.47,93.74
4449,31,143,5899,25,4.17,1.17,31,5.17,0.75,29,4.83,0.98,1.0,1.0,0.33,0.32,98.25,91.06
4450,36,182,7973,26,5.2,2.39,34,6.8,3.96,31,6.2,3.19,1.0,1.0,0.46,0.44,56.42,122.73
4451,30,140,5691,25,4.17,0.98,29,4.83,0.75,28,4.67,0.82,0.98,0.98,0.48,0.47,70.77,107.89
4452,33,172,7207,28,4.67,1.37,33,5.5,1.64,33,5.5,1.64,1.0,1.0,0.29,0.28,61.6,97.74
4453,35,183,7902,29,4.83,2.4,34,5.67,2.34,33,5.5,2.07,0.99,0.93,0.52,0.48,116.66,90.99
4454,27,154,6362,20,3.33,1.51,26,4.33,2.25,25,4.17,2.4,1.0,1.0,0.61,0.59,81.26,104.0
4455,47,183,7555,25,5.0,1.41,35,7.0,1.22,33,6.6,1.52,1.0,1.0,0.3,0.29,38.51,158.42
4456,46,270,11792,36,6.0,1.55,44,7.33,1.86,41,6.83,1.83,1.0,1.0,0.56,0.53,108.95,118.72
4457,67,313,13074,39,6.5,1.38,57,9.5,2.43,51,8.5,2.17,1.0,1.0,0.49,0.48,104.16,120.26
4458,55,262,10761,37,6.17,1.6,49,8.17,3.54,46,7.67,3.08,0.99,0.99,0.45,0.44,87.12,131.66
4459,69,349,14530,42,7.0,1.41,58,9.67,2.94,52,8.67,2.42,1.0,0.99,0.4,0.38,110.64,126.12
4460,86,401,16707,49,8.17,2.14,75,12.5,4.14,70,11.67,3.27,0.99,0.98,0.34,0.33,73.59,127.9
4461,93,449,18496,55,9.17,2.14,90,15.0,4.0,76,12.67,2.16,1.0,1.0,0.48,0.46,87.37,109.28
4462,60,251,10465,44,7.33,1.86,53,8.83,2.32,48,8.0,2.28,1.0,0.99,0.36,0.35,94.16,130.4
4463,85,519,21462,54,9.0,2.45,79,13.17,3.54,73,12.17,3.19,1.0,0.99,0.4,0.39,104.61,112.42
4464,67,298,12167,46,9.2,2.39,58,11.6,2.79,53,10.6,2.51,1.0,1.0,0.38,0.37,111.88,147.41
4465,73,293,12095,50,8.33,1.21,67,11.17,2.64,63,10.5,2.43,0.99,0.99,0.4,0.39,112.71,120.14
4466,85,375,15572,66,11.0,3.79,80,13.33,5.05,72,12.0,4.52,0.99,0.98,0.39,0.38,97.68,118.29
4467,61,318,13190,44,7.33,1.97,59,9.83,2.79,54,9.0,1.9,1.0,1.0,0.32,0.31,99.92,131.67
4468,68,281,11806,46,7.67,1.63,53,8.83,2.14,54,9.0,2.1,0.97,0.98,0.38,0.36,103.28,147.7
4469,67,284,12349,44,7.33,1.21,63,10.5,2.74,58,9.67,2.88,1.0,0.99,0.44,0.42,78.73,117.81
