id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1466,5,14,772,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.63,27.34,139.75
1468,10,19,1227,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.28,0.34,0.52,120.8
1536,12,26,1524,9,4.5,0.71,12,6.0,0.0,11,5.5,0.71,0.88,0.88,0.31,0.27,5.8,158.5
1735,7,7,328,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.3,0.0,86.46
1767,15,39,2355,9,4.5,0.71,15,7.5,4.95,9,4.5,0.71,0.93,0.92,0.34,0.36,12.9,130.02
1820,7,12,661,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.25,0.26,4.58,88.16
1966,7,20,1045,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.34,0.32,9.17,86.79
1970,8,33,2509,4,2.0,0.0,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.5,0.46,17.14,73.0
2114,13,29,1796,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,0.98,0.98,0.5,0.5,20.37,150.94
2140,10,28,2084,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,0.93,0.89,0.32,0.33,7.53,115.9
2392,8,27,1451,5,2.5,2.12,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.55,0.51,31.99,115.25
2454,7,16,1057,4,2.0,1.41,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.14,0.1,2.18,104.16
2606,8,24,1146,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.38,19.51,178.76
2611,7,28,2047,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.72,7.45,113.35
2712,24,76,4389,12,4.0,1.73,22,7.33,4.51,12,4.0,1.73,1.0,1.0,0.28,0.26,14.15,146.58
