id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,4,6,352,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.3,0.22,0.6,0.64,0.04,55.0
1,16,21,1171,14,4.67,2.08,14,4.67,2.08,15,5.0,2.65,0.52,0.38,0.21,0.27,0.0,151.56
3,9,11,588,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.64,0.48,0.18,0.26,0.0,183.2
6,4,6,388,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.33,0.22,0.33,0.4,0.0,53.25
14,57,60,2416,10,5.0,2.83,9,4.5,2.12,10,5.0,2.83,0.62,0.62,0.04,0.1,0.0,234.9
21,73,76,2880,10,5.0,1.41,9,4.5,0.71,10,5.0,1.41,0.48,0.52,0.04,0.08,0.0,237.88
37,59,61,2256,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.48,0.52,0.04,0.06,0.0,233.72
45,76,77,2828,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.57,0.62,0.03,0.06,0.0,242.88
48,7,9,580,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.25,0.18,0.32,0.38,0.0,85.79
52,8,9,468,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.67,0.51,0.25,0.36,0.0,199.1
56,3,5,344,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.1,0.42,0.45,0.0,104.75
58,10,12,668,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.56,0.43,0.26,0.35,0.0,152.67
70,7,9,552,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.31,0.23,0.51,0.55,0.0,104.83
72,10,12,783,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.32,0.24,0.46,0.51,0.0,126.31
73,6,8,964,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.25,0.08,0.34,0.3,0.0,115.6
75,9,11,616,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.54,0.4,0.18,0.24,0.0,180.38
76,6,9,580,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.28,0.19,0.36,0.41,0.0,132.44
83,6,8,472,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.46,0.34,0.26,0.34,0.0,143.0
92,12,15,899,11,2.75,1.26,10,2.5,1.29,11,2.75,1.26,0.34,0.26,0.3,0.36,0.0,120.0
96,6,7,485,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.3,0.2,0.35,0.36,0.0,133.6
97,11,13,688,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.68,0.55,0.16,0.23,0.0,186.56
102,8,10,552,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.58,0.44,0.21,0.28,0.0,198.74
105,6,15,788,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.54,0.42,0.25,0.32,11.24,129.0
107,12,14,777,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.58,0.46,0.22,0.31,0.0,119.24
114,15,17,908,9,4.5,0.71,11,5.5,2.12,12,6.0,1.41,0.7,0.58,0.12,0.17,0.0,188.24
116,13,16,908,9,3.0,1.73,12,4.0,2.65,12,4.0,2.65,0.56,0.44,0.22,0.28,0.0,164.54
120,17,20,1092,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,0.7,0.58,0.15,0.21,0.0,178.87
121,11,12,604,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.73,0.61,0.17,0.26,0.0,198.16
124,5,7,432,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.29,0.29,0.36,0.0,170.25
125,10,11,568,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.72,0.6,0.18,0.26,0.0,194.08
128,14,17,908,12,4.0,2.0,13,4.33,2.52,13,4.33,2.52,0.53,0.42,0.21,0.28,0.0,134.54
129,16,19,1008,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,0.67,0.54,0.16,0.23,0.0,163.33
130,6,8,792,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.25,0.1,0.34,0.31,0.0,114.1
131,8,9,500,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.68,0.56,0.22,0.31,0.0,176.5
139,5,7,428,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.28,0.29,0.36,0.0,121.42
142,13,16,892,12,6.0,2.83,13,6.5,3.54,13,6.5,3.54,0.66,0.5,0.15,0.2,0.04,161.22
151,5,8,536,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.26,0.16,0.36,0.42,0.0,89.25
152,11,14,788,9,3.0,1.73,10,3.33,2.08,9,3.0,1.73,0.45,0.35,0.28,0.32,0.0,147.53
