id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,13,203,89747,7,3.5,0.71,5,2.5,0.71,10,5.0,2.83,0.98,1.0,0.34,0.12,2.2,84.41
1,17,75,18790,16,5.33,0.58,16,5.33,0.58,16,5.33,0.58,0.91,0.89,0.33,0.25,0.03,113.53
2,15,197,56951,12,4.0,1.0,11,3.67,0.58,14,4.67,1.53,0.71,0.7,0.7,0.77,6.7,120.59
3,15,104,31561,10,5.0,2.83,10,5.0,2.83,14,7.0,4.24,0.97,0.99,0.56,0.24,0.86,109.0
6,10,45,13787,8,2.67,0.58,5,1.67,0.58,9,3.0,0.0,0.44,0.38,0.47,0.47,2.7,114.17
7,37,1067,250575,21,4.2,2.49,13,2.6,1.82,31,6.2,2.39,0.75,0.86,0.69,0.48,33.63,80.49
8,28,586,137357,20,4.0,1.22,14,2.8,0.84,26,5.2,1.92,0.67,0.66,0.58,0.46,26.13,103.17
9,24,400,106446,18,4.5,1.0,15,3.75,0.96,21,5.25,1.5,0.61,0.64,0.7,0.7,20.72,126.0
10,25,285,81785,18,4.5,2.52,13,3.25,0.96,21,5.25,2.63,0.9,0.98,0.38,0.18,15.54,93.35
11,9,55,7256,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.77,0.8,0.43,0.31,2.46,96.12
12,15,325,145076,14,4.67,1.53,10,3.33,0.58,15,5.0,1.73,0.58,0.52,0.29,0.26,5.28,102.17
18,23,222,54473,18,6.0,3.61,12,4.0,1.73,22,7.33,5.03,0.98,0.98,0.32,0.25,27.57,117.87
21,32,231,64690,25,6.25,1.71,18,4.5,1.29,31,7.75,2.63,0.96,0.99,0.41,0.27,3.85,95.82
22,22,101,20282,16,5.33,3.21,17,5.67,4.04,20,6.67,4.04,0.73,0.72,0.77,0.87,0.67,144.82
23,30,276,84463,23,5.75,2.36,17,4.25,1.89,27,6.75,3.59,0.81,0.8,0.36,0.38,1.9,154.2
24,21,118,23410,13,6.5,0.71,14,7.0,0.0,19,9.5,0.71,0.96,0.98,0.44,0.48,12.24,145.41
25,21,170,47317,14,4.67,1.53,14,4.67,1.53,18,6.0,3.61,1.0,1.0,0.54,0.41,2.09,133.77
26,12,155,38991,11,5.5,0.71,9,4.5,0.71,11,5.5,0.71,0.55,0.57,0.78,0.66,2.47,135.14
27,10,77,14941,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.93,0.96,0.72,0.85,13.86,89.25
30,17,202,63185,14,4.67,0.58,11,3.67,1.15,16,5.33,1.53,0.82,0.85,0.39,0.26,3.01,108.62
31,24,176,66387,20,5.0,1.15,18,4.5,1.29,23,5.75,2.06,0.9,0.98,0.44,0.28,2.96,116.44
35,7,109,33375,6,3.0,0.0,3,1.5,0.71,6,3.0,0.0,0.66,0.55,0.57,0.57,3.51,100.25
36,33,303,93651,22,4.4,0.89,17,3.4,0.55,27,5.4,0.89,0.85,0.87,0.32,0.2,18.06,108.25
38,85,1653,455815,38,6.33,2.58,21,3.5,2.07,65,10.83,7.19,0.72,0.76,0.52,0.4,53.71,80.73
39,49,12777,7968286,25,5.0,1.87,14,2.8,1.79,34,6.8,2.17,0.55,0.55,0.53,0.43,50.71,83.89
40,55,390,117762,21,4.2,1.64,12,2.4,0.55,42,8.4,5.5,0.96,0.95,0.55,0.45,10.58,88.35
41,71,800,205002,35,8.75,2.06,18,4.5,1.29,62,15.5,2.52,0.82,0.81,0.44,0.27,20.76,87.71
42,50,591,173509,19,6.33,3.21,12,4.0,1.73,36,12.0,5.0,0.85,0.84,0.59,0.47,17.62,95.76
47,17,180,69665,15,3.75,0.96,14,3.5,1.29,17,4.25,1.5,1.0,1.0,0.67,0.6,2.74,110.02
48,30,240,81783,27,6.75,0.96,25,6.25,0.96,28,7.0,0.82,0.98,1.0,0.32,0.28,7.64,133.94
49,33,263,83212,25,6.25,2.75,23,5.75,2.87,30,7.5,3.32,0.99,1.0,0.38,0.24,4.59,120.48
