id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,74,2730,3341196,9,4.5,2.12,9,4.5,2.12,14,7.0,2.83,0.88,0.99,0.15,0.04,0.39,222.5
43,87,139,22787,11,3.67,2.08,11,3.67,2.08,12,4.0,2.0,0.7,0.86,0.18,0.17,0.42,235.25
66,20,137,47866,14,4.67,2.08,13,4.33,2.31,19,6.33,2.08,0.99,1.0,0.37,0.31,0.16,128.03
67,14,59,19568,10,5.0,1.41,11,5.5,2.12,13,6.5,0.71,1.0,1.0,0.33,0.34,0.15,141.44
90,28,1730,1163497,10,3.33,0.58,8,2.67,0.58,21,7.0,6.08,1.0,1.0,0.6,0.47,4.07,152.86
114,31,8530,796148,17,4.25,1.5,16,4.0,2.16,24,6.0,2.58,0.99,1.0,0.57,0.59,3.63,162.97
115,13,38,4791,9,3.0,1.0,9,3.0,1.73,10,3.33,1.53,1.0,1.0,0.57,0.67,0.08,185.94
130,27,3412,4518760,14,7.0,0.0,10,5.0,1.41,23,11.5,3.54,0.99,1.0,0.32,0.17,7.09,133.7
131,19,2123,1767705,14,4.67,1.53,10,3.33,0.58,17,5.67,2.52,1.0,1.0,0.33,0.19,25.84,182.16
132,21,893,115617,12,4.0,1.0,12,4.0,2.0,21,7.0,1.0,1.0,1.0,0.58,0.4,26.35,139.25
133,26,503,438279,19,4.75,0.96,18,4.5,0.58,24,6.0,0.82,0.76,0.75,0.4,0.38,4.66,152.0
134,12,83,10067,11,3.67,0.58,10,3.33,0.58,12,4.0,1.0,1.0,1.0,0.58,0.56,30.43,165.32
135,10,312,291360,8,2.67,1.53,8,2.67,1.53,9,3.0,2.0,0.67,0.67,0.57,0.5,0.01,150.57
151,35,485,189360,12,6.0,4.24,10,5.0,2.83,29,14.5,14.85,1.0,1.0,0.34,0.21,1.36,156.43
152,13,62,13133,11,3.67,1.53,9,3.0,1.0,13,4.33,1.53,0.99,1.0,0.54,0.44,0.06,107.69
153,32,11855,16972595,22,4.4,1.82,16,3.2,0.84,30,6.0,2.45,0.99,0.99,0.31,0.2,44.51,154.98
154,15,100,20393,13,3.25,0.96,9,2.25,0.96,15,3.75,1.26,1.0,1.0,0.35,0.24,20.88,117.18
155,12,50,10745,10,5.0,2.83,10,5.0,1.41,12,6.0,2.83,0.98,1.0,0.54,0.66,17.9,127.82
156,7,50,22036,5,2.5,2.12,6,3.0,2.83,7,3.5,2.12,1.0,1.0,0.4,0.46,0.64,174.2
157,20,184,53864,16,4.0,2.58,13,3.25,1.71,18,4.5,2.52,0.75,0.75,0.48,0.46,17.56,156.14
158,36,1543,1641167,28,5.6,1.67,22,4.4,2.07,35,7.0,2.83,0.9,0.85,0.44,0.42,44.98,157.95
159,25,236,60688,19,6.33,1.15,19,6.33,3.21,23,7.67,2.52,0.96,0.94,0.5,0.51,30.39,163.31
186,44,6295,7688459,17,4.25,2.5,17,4.25,2.36,29,7.25,5.19,1.0,1.0,0.48,0.42,2.05,146.33
210,19,73,24108,8,4.0,2.83,9,4.5,2.12,11,5.5,3.54,1.0,1.0,0.2,0.11,0.02,205.26
211,11,32,9550,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.32,0.2,0.02,184.69
234,38,128,46231,20,5.0,1.15,20,5.0,0.82,25,6.25,1.5,1.0,1.0,0.22,0.15,0.02,190.04
282,27,9167,11372649,11,5.5,0.71,8,4.0,0.0,15,7.5,2.12,1.0,1.0,0.15,0.02,3.64,173.78
283,15,29,1972,12,6.0,0.0,11,5.5,0.71,12,6.0,0.0,0.97,0.98,0.47,0.54,0.06,210.74
300,54,1218,769053,34,5.67,2.07,21,3.5,0.55,45,7.5,4.14,0.99,0.99,0.44,0.4,22.08,176.35
301,43,3861,4494979,24,6.0,1.63,15,3.75,0.96,32,8.0,2.58,1.0,1.0,0.42,0.22,45.58,163.4
302,16,32,3606,10,5.0,1.41,8,4.0,0.0,12,6.0,1.41,1.0,1.0,0.56,0.62,0.13,201.74
321,36,1788,1959410,19,4.75,3.1,12,3.0,1.15,29,7.25,5.44,1.0,1.0,0.28,0.17,5.8,127.22
322,17,144,76659,12,4.0,1.0,11,3.67,1.15,15,5.0,1.0,1.0,1.0,0.4,0.32,8.57,164.64
323,112,4632,3578384,49,8.17,6.01,17,2.83,0.98,98,16.33,21.3,0.88,0.85,0.44,0.29,54.3,164.89
324,8,59,14391,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,0.6,0.58,0.42,0.44,0.62,194.76
325,10,58,20168,6,3.0,2.83,5,2.5,2.12,8,4.0,4.24,0.99,1.0,0.72,0.72,0.79,133.06
350,29,4114,4720030,14,7.0,0.0,6,3.0,0.0,23,11.5,2.12,0.65,0.6,0.14,0.01,11.98,124.44
351,44,1293,626117,28,5.6,6.39,10,2.0,1.0,35,7.0,8.97,0.88,0.86,0.44,0.26,68.53,139.78
352,12,198,113936,9,3.0,1.0,7,2.33,1.15,10,3.33,1.53,1.0,1.0,0.4,0.28,3.39,121.24
353,25,4039,3954266,17,2.83,1.72,14,2.33,1.21,21,3.5,2.59,0.87,0.85,0.51,0.41,54.12,137.13
354,19,1118,310022,16,2.67,0.52,12,2.0,0.63,17,2.83,0.75,1.0,1.0,0.68,0.6,38.02,160.09
355,7,386,73652,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.74,0.62,49.64,179.83
371,22,595,452293,15,5.0,2.0,13,4.33,3.21,20,6.67,3.21,0.97,0.97,0.27,0.16,9.83,141.16
373,21,10827,13840936,11,3.67,1.53,8,2.67,1.53,15,5.0,2.65,1.0,1.0,0.47,0.28,13.01,136.45
374,14,77,25064,11,3.67,1.15,11,3.67,1.15,12,4.0,1.0,1.0,1.0,0.36,0.17,0.06,176.92
375,16,174,90966,12,2.4,1.34,13,2.6,1.52,14,2.8,1.79,1.0,1.0,0.65,0.61,1.19,156.23
