id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
77,43,7595,6083843,14,7.0,2.83,8,4.0,1.41,36,18.0,5.66,1.0,1.0,0.26,0.06,81.2,126.29
78,20,878,695048,8,4.0,2.83,5,2.5,2.12,15,7.5,3.54,1.0,1.0,0.38,0.06,57.06,129.64
538,48,37359,43166136,20,5.0,2.71,10,2.5,1.29,43,10.75,6.55,1.0,1.0,0.28,0.15,104.84,114.74
919,93,25244,23200249,15,5.0,2.65,10,3.33,1.53,49,16.33,16.26,1.0,1.0,0.55,0.35,2.68,137.73
2457,48,42613,48816741,7,3.5,0.71,4,2.0,0.0,20,10.0,9.9,1.0,1.0,0.16,0.01,41.18,129.6
3415,156,35015,42647063,28,5.6,1.52,18,3.6,0.89,70,14.0,9.0,1.0,1.0,0.3,0.05,8.19,121.76
3420,16,1005,660849,9,2.25,1.5,10,2.5,1.29,13,3.25,2.06,0.92,0.88,0.71,0.6,3.08,151.15
3421,47,818,707022,18,3.6,1.34,14,2.8,1.1,35,7.0,4.8,1.0,1.0,0.26,0.13,12.45,113.37
3422,27,2651,2483930,14,4.67,1.15,11,3.67,1.15,23,7.67,1.53,0.6,0.43,0.65,0.45,19.13,139.3
3439,98,42997,47562411,8,4.0,1.41,6,3.0,1.41,30,15.0,9.9,1.0,1.0,0.27,0.02,7.63,101.14
3440,22,340,158075,11,3.67,2.31,6,2.0,1.0,19,6.33,4.73,1.0,1.0,0.48,0.25,4.07,113.78
3540,51,4766,6022566,13,4.33,2.31,8,2.67,0.58,29,9.67,9.07,0.92,0.96,0.32,0.14,2.62,130.81
3588,42,300014,444388707,10,3.33,1.15,8,2.67,1.15,30,10.0,6.56,1.0,1.0,0.21,0.04,17.31,121.71
3589,15,133,44209,9,3.0,1.73,6,2.0,1.0,15,5.0,3.61,1.0,1.0,0.63,0.47,0.76,140.14
3607,22,959,979078,13,3.25,0.96,8,2.0,0.82,18,4.5,1.29,0.68,0.64,0.29,0.08,8.44,113.71
3732,73,21001,20663664,17,4.25,1.26,10,2.5,1.0,43,10.75,4.57,1.0,1.0,0.36,0.1,8.94,117.28
3778,72,24067,24135378,16,3.2,2.05,12,2.4,1.34,30,6.0,4.69,1.0,1.0,0.47,0.22,3.79,116.48
3779,22,3785,3641838,17,2.83,1.72,14,2.33,1.21,19,3.17,2.32,0.82,0.81,0.51,0.37,0.62,136.69
3899,41,3110,3165934,14,4.67,1.53,10,3.33,1.53,25,8.33,4.04,1.0,1.0,0.26,0.06,7.81,105.99
3900,7,134,59862,6,3.0,0.0,4,2.0,1.41,7,3.5,0.71,0.62,0.48,0.54,0.4,4.11,92.34
3924,47,5868,6806011,10,5.0,2.83,5,2.5,0.71,26,13.0,11.31,1.0,1.0,0.3,0.11,2.49,111.08
4256,27,2110,2281664,8,4.0,2.83,6,3.0,1.41,15,7.5,7.78,1.0,1.0,0.3,0.04,3.0,141.02
4257,38,17678,18156475,15,3.75,1.71,11,2.75,0.5,26,6.5,3.7,0.91,0.85,0.37,0.12,5.14,126.68
4371,46,650,148507,8,4.0,2.83,5,2.5,0.71,20,10.0,11.31,0.94,0.99,0.59,0.26,2.86,185.08
4372,60,1845,1260120,18,4.5,2.08,17,4.25,2.06,23,5.75,3.86,0.96,0.99,0.53,0.46,8.65,208.94
4594,86,51395,51727655,19,4.75,2.63,13,3.25,0.96,40,10.0,10.39,1.0,1.0,0.4,0.17,9.18,156.58
4715,41,3783,4216271,13,4.33,0.58,6,2.0,1.0,31,10.33,6.11,1.0,1.0,0.37,0.13,8.29,125.13
6654,64,24639,27077885,10,5.0,1.41,7,3.5,0.71,28,14.0,12.73,1.0,1.0,0.24,0.02,0.93,103.68
