id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1317,4,8,392,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.7,11.32,154.25
1430,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,108.0
1580,5,8,332,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.34,0.0,172.0
1621,5,11,556,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.86,0.88,39.48,109.0
1809,12,20,1216,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.95,0.95,0.4,0.48,0.46,108.86
1878,6,15,824,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.93,0.94,0.32,0.28,16.56,131.62
1970,11,30,1667,8,2.67,2.08,11,3.67,2.89,8,2.67,2.08,1.0,1.0,0.36,0.33,24.94,114.57
2254,21,54,3021,12,6.0,0.0,20,10.0,4.24,12,6.0,0.0,0.95,0.83,0.52,0.48,21.54,119.04
2321,9,15,965,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.53,0.66,6.71,167.58
2360,7,17,817,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.34,5.4,170.12
2483,8,13,612,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.22,0.23,0.04,166.44
2491,13,24,1260,7,3.5,0.71,10,5.0,0.0,8,4.0,0.0,1.0,1.0,0.48,0.5,15.62,191.54
2528,7,58,3089,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.29,0.24,60.95,123.58
2829,7,11,767,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.55,0.07,106.25
2830,4,5,256,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.78,0.0,125.66
2849,8,22,1430,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.4,0.5,2.4,161.54
2877,10,43,2678,7,3.5,0.71,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.28,0.24,16.66,111.2
2911,5,15,1211,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.86,0.87,0.6,0.57,17.07,55.34
2919,8,21,1691,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,0.87,0.8,0.2,0.12,3.14,75.2
2933,6,15,632,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.92,0.94,0.56,0.58,15.86,127.88
2973,12,30,1889,6,3.0,1.41,12,6.0,4.24,7,3.5,0.71,1.0,1.0,0.24,0.25,5.52,109.84
2979,14,40,3047,10,2.5,1.73,14,3.5,3.7,10,2.5,1.73,1.0,1.0,0.62,0.61,17.55,89.42
3285,8,16,820,6,3.0,2.83,8,4.0,2.83,7,3.5,3.54,1.0,1.0,0.69,0.71,36.91,89.84
3343,13,51,2866,7,3.5,0.71,13,6.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.42,29.26,112.62
3503,4,12,646,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.55,0.56,18.32,156.5
3561,7,13,625,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.96,0.65,0.71,22.16,132.35
3602,6,15,871,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.64,0.63,7.53,77.6
3626,10,47,2618,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,1.0,1.0,0.47,0.46,33.68,96.95
3627,5,18,1255,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.94,0.86,0.44,0.36,26.86,85.16
3653,5,11,600,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.93,0.9,0.78,0.78,39.52,130.62
3657,9,26,1581,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.97,0.98,0.32,0.27,9.5,104.6
3662,18,41,2688,8,4.0,1.41,18,9.0,4.24,8,4.0,1.41,0.98,0.98,0.2,0.25,0.73,174.04
3815,27,91,4925,8,4.0,2.83,26,13.0,14.14,14,7.0,4.24,1.0,0.95,0.34,0.3,8.48,166.75
3840,11,43,2760,3,1.5,0.71,9,4.5,0.71,4,2.0,0.0,1.0,1.0,0.37,0.32,25.89,109.3
3937,10,27,2041,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.3,0.32,1.04,160.38
4048,9,23,1174,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.32,0.33,11.82,169.0
4216,6,22,1270,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.53,0.5,45.08,90.7
4267,4,6,260,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,0.0,123.5
4268,8,9,416,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.46,0.46,0.01,123.0
4269,11,16,720,8,4.0,2.83,11,5.5,2.12,9,4.5,3.54,1.0,1.0,0.29,0.29,0.01,110.6
4270,16,23,1080,13,3.25,0.5,15,3.75,1.5,14,3.5,1.0,1.0,1.0,0.22,0.2,0.59,128.38
4379,2,7,384,1,0.5,0.71,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.29,0.32,7.6,58.0
4392,7,13,586,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.75,0.78,0.62,0.62,1.86,78.3
4397,19,28,2163,17,4.25,0.96,19,4.75,1.71,19,4.75,1.71,0.89,0.8,0.29,0.24,0.31,133.18
4442,6,13,908,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.95,0.97,0.36,0.35,10.57,152.33
