id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,25,352,151436,8,4.0,1.41,8,4.0,1.41,16,8.0,1.41,1.0,1.0,0.52,0.15,0.2,134.0
36,18,129,44080,16,3.2,2.17,14,2.8,1.79,17,3.4,2.3,1.0,1.0,0.43,0.33,1.95,130.3
37,7,62,8564,7,3.5,3.54,5,2.5,2.12,7,3.5,3.54,1.0,1.0,0.82,0.72,11.9,128.17
83,20,186,68103,9,4.5,0.71,7,3.5,0.71,14,7.0,0.0,1.0,1.0,0.66,0.55,2.56,149.7
84,26,100,27360,22,4.4,1.34,23,4.6,1.52,24,4.8,1.79,0.99,1.0,0.37,0.34,1.99,175.14
203,46,1331,828908,22,5.5,1.29,16,4.0,0.82,34,8.5,3.79,1.0,1.0,0.5,0.3,14.06,133.83
204,14,244,192549,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.63,0.55,3.17,148.15
205,14,50,10815,6,3.0,1.41,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.6,0.59,0.04,201.12
251,10,5838,5781845,6,3.0,1.41,8,4.0,2.83,10,5.0,2.83,1.0,1.0,0.36,0.08,13.66,179.31
252,21,134,53510,10,3.33,2.31,11,3.67,2.08,12,4.0,2.65,1.0,1.0,0.37,0.29,1.61,191.08
371,61,13137,5582974,21,4.2,1.79,14,2.8,1.48,39,7.8,4.92,1.0,1.0,0.52,0.39,18.18,127.11
372,14,300,88593,12,4.0,1.73,11,3.67,1.15,12,4.0,1.73,1.0,1.0,0.68,0.47,18.45,176.79
373,12,197,115251,9,3.0,2.65,6,2.0,1.73,11,3.67,2.08,0.99,1.0,0.35,0.08,34.98,117.51
374,10,44,9575,6,3.0,1.41,8,4.0,2.83,9,4.5,2.12,1.0,1.0,0.31,0.19,9.37,155.22
419,22,341,225861,10,5.0,2.83,10,5.0,2.83,14,7.0,5.66,1.0,1.0,0.46,0.25,39.54,194.7
420,10,166,98567,6,3.0,0.0,7,3.5,0.71,10,5.0,2.83,1.0,1.0,0.64,0.52,0.4,192.83
421,9,32,5781,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,0.94,0.88,0.46,0.36,0.05,186.67
541,30,297,109690,18,6.0,1.73,14,4.67,1.15,26,8.67,5.51,1.0,1.0,0.35,0.24,5.69,144.02
543,21,128,36998,17,5.67,0.58,15,5.0,1.0,18,6.0,1.0,1.0,1.0,0.44,0.38,5.88,176.22
