id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1477,43,24117,17139026,17,8.5,0.71,23,11.5,0.71,34,17.0,1.41,0.26,0.28,0.58,0.5,19.18,121.93
1478,137,23208,14332814,44,7.33,2.07,82,13.67,2.42,103,17.17,2.48,0.71,0.57,0.29,0.22,14.84,121.14
1479,115,5364,5199877,42,10.5,4.65,45,11.25,8.54,70,17.5,11.27,0.98,0.99,0.36,0.16,17.66,141.24
1480,65,4193,821986,37,7.4,5.18,37,7.4,5.18,45,9.0,6.89,0.69,0.53,0.44,0.39,42.84,160.51
1481,36,172,54924,25,6.25,0.96,25,6.25,1.26,26,6.5,1.29,0.78,0.78,0.44,0.38,17.52,179.18
1482,164,26245,4624059,59,9.83,2.23,107,17.83,2.14,120,20.0,2.28,0.38,0.28,0.48,0.44,11.26,118.1
1483,157,12925,2254503,57,9.5,1.52,110,18.33,2.88,123,20.5,2.74,0.38,0.24,0.4,0.42,12.78,117.33
1484,226,25667,4559919,65,10.83,2.32,133,22.17,1.83,151,25.17,0.98,0.33,0.26,0.24,0.23,5.64,103.71
1485,154,64842,18660317,60,10.0,1.26,107,17.83,4.45,124,20.67,5.01,0.02,0.02,0.15,0.14,17.19,101.05
1486,164,39323,6527565,60,10.0,2.37,108,18.0,4.86,130,21.67,5.5,0.05,0.1,0.26,0.23,13.53,98.21
1487,159,41744,17007073,50,8.33,1.51,111,18.5,2.07,118,19.67,2.88,0.27,0.17,0.4,0.39,13.71,102.71
1488,159,45315,16613996,51,8.5,2.81,119,19.83,4.49,131,21.83,5.04,0.0,0.0,0.31,0.27,12.34,103.22
1489,23,1178,1135695,12,6.0,1.41,10,5.0,1.41,19,9.5,6.36,0.68,0.74,0.29,0.15,12.02,157.21
1501,120,17509,17161071,61,10.17,1.94,82,13.67,4.37,105,17.5,3.94,0.65,0.46,0.28,0.24,7.49,115.5
1502,71,133581,127057645,40,6.67,1.63,42,7.0,3.69,56,9.33,3.83,0.2,0.21,0.47,0.49,38.8,123.9
1503,174,40764,16000028,58,9.67,3.08,106,17.67,5.39,128,21.33,5.79,0.2,0.1,0.71,0.56,19.63,116.48
1504,126,236081,227006406,58,9.67,3.39,82,13.67,6.56,97,16.17,7.39,0.16,0.16,0.14,0.04,15.02,128.5
1505,133,5454,1243076,58,9.67,2.5,94,15.67,1.21,115,19.17,2.14,0.26,0.29,0.64,0.52,11.88,116.75
1506,28,621,87137,23,3.83,1.17,19,3.17,1.17,25,4.17,1.47,0.98,0.98,0.64,0.55,44.69,182.77
1507,44,3579,628030,27,5.4,1.82,24,4.8,1.64,33,6.6,3.65,0.86,0.85,0.44,0.33,43.8,170.92
1508,64,4748,1152795,43,7.17,1.94,30,5.0,0.89,58,9.67,3.83,0.53,0.63,0.57,0.49,45.45,152.56
1509,64,7839,1672193,42,7.0,1.41,38,6.33,2.16,56,9.33,2.34,0.32,0.36,0.45,0.41,71.46,141.88
1510,56,8872,1685567,35,5.83,2.32,31,5.17,1.47,48,8.0,1.79,0.44,0.42,0.6,0.58,72.87,164.21
1511,72,17218,3493807,48,8.0,2.45,42,7.0,2.61,58,9.67,3.14,0.26,0.31,0.42,0.34,61.3,147.1
1512,48,3234,572319,36,6.0,1.55,27,4.5,2.26,41,6.83,2.04,0.7,0.73,0.3,0.22,57.6,147.86
1513,25,350,194862,20,5.0,2.83,16,4.0,2.16,23,5.75,3.77,0.99,1.0,0.32,0.13,29.06,177.41
1514,33,401,97671,25,4.17,1.17,22,3.67,1.63,28,4.67,1.75,1.0,1.0,0.5,0.49,39.58,150.59
