id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1319,8,16,1061,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.94,0.92,0.38,0.35,7.36,161.06
1468,3,11,604,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.86,0.84,47.63,60.0
1552,6,12,596,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.67,0.72,21.06,163.67
1648,9,30,2236,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.32,0.42,0.88,153.5
1656,16,35,1853,10,5.0,1.41,15,7.5,0.71,15,7.5,0.71,0.9,0.91,0.44,0.44,17.24,103.62
1671,6,22,1398,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.96,0.95,0.42,0.48,11.26,92.0
1717,11,25,1429,6,3.0,1.41,10,5.0,4.24,7,3.5,2.12,0.98,0.98,0.61,0.6,0.38,90.61
1743,3,9,516,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.72,17.29,45.0
1804,10,35,2233,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.34,0.36,0.37,136.28
1806,12,24,1208,10,5.0,2.83,12,6.0,2.83,11,5.5,2.12,0.96,0.96,0.68,0.72,23.7,166.68
1823,5,8,392,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.58,15.8,173.17
1827,8,29,1985,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.95,0.91,0.38,0.3,22.22,105.38
1890,10,25,1365,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.45,21.12,95.8
1907,7,10,440,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.84,0.21,0.2,0.0,171.17
