id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1331,8,13,624,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.29,0.32,0.42,130.12
1462,4,13,688,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.94,0.96,52.66,93.84
1546,4,13,689,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.34,11.56,187.84
1695,10,16,792,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.75,0.72,0.46,0.47,10.52,131.0
1794,9,19,940,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.96,0.97,0.66,0.72,22.12,133.45
1841,6,7,332,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.28,0.16,154.83
1971,7,25,1706,3,1.5,0.71,7,3.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.39,29.38,88.84
1994,10,38,2495,3,1.5,0.71,10,5.0,5.66,3,1.5,0.71,1.0,1.0,0.74,0.69,47.42,58.89
2038,14,25,1259,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.36,0.38,9.53,137.22
2073,9,14,624,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.38,6.32,206.05
2093,32,126,11951,7,3.5,0.71,30,15.0,5.66,7,3.5,0.71,1.0,1.0,0.39,0.43,0.04,98.94
2258,21,65,3686,8,4.0,0.0,19,9.5,3.54,8,4.0,0.0,1.0,1.0,0.44,0.42,19.48,119.75
2399,7,8,340,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.25,0.0,186.17
2446,9,18,904,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.66,0.71,26.36,119.84
2518,36,63,3228,11,5.5,0.71,18,9.0,4.24,16,8.0,2.83,1.0,1.0,0.18,0.22,4.26,214.4
2523,20,32,1781,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.18,0.18,3.24,214.67
2605,6,24,1550,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.8,0.74,52.11,59.7
2639,20,68,3566,11,3.67,1.15,19,6.33,1.15,11,3.67,1.15,1.0,1.0,0.43,0.45,26.0,166.02
2886,4,9,409,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.9,0.94,0.52,0.57,15.91,202.75
2927,7,17,975,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.91,0.89,0.52,0.52,18.88,122.62
2933,7,24,1566,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.75,0.8,0.36,0.39,1.27,107.15
2969,11,31,1900,7,3.5,0.71,11,5.5,2.12,8,4.0,1.41,0.96,0.98,0.26,0.25,17.05,95.75
2995,8,11,532,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.54,0.59,0.67,155.0
3170,5,20,1891,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.66,0.78,0.58,139.34
3213,12,36,2564,6,3.0,0.0,12,6.0,1.41,6,3.0,0.0,1.0,1.0,0.42,0.33,22.38,108.56
3337,13,41,2959,6,3.0,2.83,13,6.5,7.78,6,3.0,2.83,1.0,1.0,0.78,0.72,14.69,74.59
3702,2,5,260,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.6,62.0
4179,6,6,276,3,1.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.6,0.6,0.0,137.6
4187,10,28,1634,6,3.0,1.41,10,5.0,2.83,6,3.0,1.41,1.0,1.0,0.32,0.3,17.89,81.72
4264,10,12,911,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.92,0.66,0.17,0.12,0.02,194.17
4269,25,36,1724,21,5.25,1.89,24,6.0,2.83,24,6.0,2.83,1.0,1.0,0.29,0.27,0.63,110.03
4405,4,16,950,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.68,0.68,10.7,123.66
4484,8,11,688,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.94,0.82,0.47,0.44,5.28,159.67
4581,11,24,1271,7,3.5,0.71,11,5.5,0.71,8,4.0,1.41,0.8,0.79,0.31,0.3,11.02,148.44
4608,7,21,1162,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,0.97,0.98,0.7,0.72,19.58,113.0
4652,10,12,584,5,2.5,0.71,10,5.0,1.41,10,5.0,1.41,0.92,0.91,0.25,0.26,0.64,170.17
4655,8,11,536,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.41,0.47,7.9,203.88
4838,10,43,2263,4,2.0,1.41,10,5.0,5.66,4,2.0,1.41,1.0,1.0,0.54,0.54,32.21,79.84
4842,3,16,1001,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.31,37.05,104.25
4922,8,13,623,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.94,0.96,0.18,0.2,0.36,167.75
4928,17,70,5784,5,2.5,0.71,17,8.5,4.95,6,3.0,0.0,1.0,1.0,0.46,0.45,3.46,103.92
4936,6,19,1467,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,0.93,0.95,0.69,0.66,22.19,123.67
5157,13,25,1297,7,3.5,0.71,12,6.0,0.0,11,5.5,0.71,0.96,0.96,0.4,0.42,19.8,132.88
5162,8,32,2175,3,1.5,0.71,8,4.0,0.0,4,2.0,1.41,1.0,1.0,0.65,0.58,39.47,80.62
5344,10,19,1399,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,0.9,0.66,0.3,0.2,1.86,138.54
5414,7,29,1754,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.98,0.94,0.65,0.61,35.09,78.05
5431,5,11,643,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.68,9.17,83.5
5470,4,8,400,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.25,0.3,0.1,152.25
5472,9,35,2117,2,1.0,0.0,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.6,0.56,30.4,71.1
5686,6,18,978,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.71,0.72,32.66,105.75
5757,9,33,2322,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.97,0.93,0.36,0.27,21.45,134.8
5978,3,10,592,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.32,2.51,108.0
