id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,48,1745,739101,22,5.5,2.38,10,2.5,1.91,42,10.5,4.36,0.95,0.91,0.6,0.43,8.28,126.68
35,63,2938,1844856,33,5.5,1.05,21,3.5,1.05,54,9.0,3.79,0.86,0.82,0.4,0.25,27.04,129.21
36,28,580,69360,24,4.0,1.26,19,3.17,0.98,27,4.5,1.64,0.99,0.97,0.62,0.57,60.15,146.76
37,23,176,29256,18,3.6,2.7,17,3.4,2.3,23,4.6,3.51,0.83,0.77,0.44,0.3,20.88,146.71
38,7,138,19538,5,2.5,0.71,4,2.0,1.41,6,3.0,0.0,1.0,1.0,0.47,0.2,116.52,161.67
39,17,190,31651,16,3.2,0.84,14,2.8,0.45,17,3.4,0.55,1.0,1.0,0.57,0.43,46.96,118.32
40,24,596,259363,20,4.0,1.22,15,3.0,0.71,24,4.8,2.28,0.93,0.9,0.57,0.4,58.64,166.24
41,54,6952,1281241,37,7.4,4.72,20,4.0,1.22,48,9.6,5.55,0.4,0.37,0.71,0.62,43.41,137.61
42,19,2438,1611278,11,5.5,3.54,8,4.0,0.0,19,9.5,7.78,1.0,1.0,0.44,0.12,13.84,154.38
52,27,11741,10485800,20,4.0,1.0,17,3.4,1.14,25,5.0,2.0,0.97,0.97,0.57,0.51,17.28,157.97
53,22,359,93765,11,2.2,0.45,10,2.0,0.0,21,4.2,1.1,1.0,1.0,0.38,0.28,86.64,149.01
54,198,7990,4839814,72,12.0,8.67,16,2.67,1.75,164,27.33,24.73,0.91,0.9,0.45,0.2,27.08,133.83
55,38,584,164918,22,4.4,1.95,20,4.0,1.87,38,7.6,3.44,0.96,0.98,0.51,0.48,73.02,156.34
56,21,216,64912,13,3.25,1.5,10,2.5,1.29,19,4.75,2.87,1.0,1.0,0.47,0.31,33.69,140.48
57,19,1017,688940,10,2.5,1.29,9,2.25,1.26,17,4.25,1.71,0.98,0.98,0.5,0.36,141.65,156.72
58,57,4633,2444947,20,3.33,1.86,18,3.0,1.55,35,5.83,2.93,1.0,1.0,0.47,0.4,91.31,192.71
59,39,1690,1210283,24,4.8,1.79,18,3.6,1.82,38,7.6,2.07,0.8,0.8,0.5,0.36,49.17,165.83
60,33,485,124826,21,3.5,1.05,19,3.17,1.33,33,5.5,2.26,1.0,1.0,0.7,0.62,105.81,157.64
61,20,253,64464,12,3.0,0.82,11,2.75,0.96,20,5.0,1.83,1.0,1.0,0.68,0.65,92.75,182.16
62,49,800,194122,27,5.4,2.19,21,4.2,1.3,46,9.2,4.44,0.98,0.98,0.42,0.39,93.71,159.67
63,52,786,187103,30,5.0,1.26,19,3.17,0.98,46,7.67,3.01,0.79,0.73,0.38,0.28,87.69,173.95
64,219,212933,191306789,74,12.33,3.33,22,3.67,1.03,162,27.0,8.72,0.96,0.98,0.44,0.16,28.81,130.64
65,74,5779,4512161,28,9.33,4.04,14,4.67,1.53,55,18.33,10.41,0.96,0.94,0.51,0.24,31.05,143.71
280,96,2116,728296,41,6.83,1.6,29,4.83,1.47,76,12.67,7.5,0.82,0.89,0.49,0.35,25.81,172.62
281,21,391,234453,16,8.0,0.0,9,4.5,2.12,19,9.5,0.71,0.82,0.68,0.4,0.2,27.85,188.7
282,81,906,346720,32,6.4,1.14,28,5.6,1.14,65,13.0,5.15,0.99,1.0,0.47,0.42,41.01,175.62
