id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,6,6,270,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.3,0.0,128.62
38,52,63,2316,10,5.0,2.83,11,5.5,2.12,51,25.5,10.61,0.16,0.18,0.38,0.38,3.65,169.18
54,7,7,292,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.92,0.67,0.68,0.0,100.11
55,18,29,1441,16,4.0,1.41,17,4.25,0.96,17,4.25,0.96,0.96,0.95,0.36,0.4,0.33,171.48
56,8,9,372,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.31,0.0,182.42
57,6,9,474,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.41,0.51,216.33
58,14,23,1073,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.9,0.93,0.53,0.53,2.16,136.03
59,11,18,806,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.96,0.92,0.25,0.24,0.1,156.88
60,13,25,1132,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.96,0.95,0.57,0.58,3.57,162.86
61,20,35,1703,12,4.0,1.73,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.44,0.44,5.26,175.03
62,11,21,1646,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.77,0.74,0.43,0.48,0.14,159.19
63,16,23,1385,15,5.0,1.73,15,5.0,1.73,15,5.0,1.73,0.9,0.71,0.35,0.32,1.0,136.77
64,38,52,2393,17,4.25,1.89,21,5.25,3.86,20,5.0,3.37,0.9,0.91,0.38,0.38,2.8,141.26
65,11,47,5650,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.98,1.0,0.44,0.55,5.54,135.65
79,45,86,4090,22,3.67,1.86,20,3.33,1.51,43,7.17,3.92,0.3,0.36,0.45,0.43,4.81,161.48
80,50,107,5746,28,4.67,2.25,19,3.17,2.14,49,8.17,3.31,0.22,0.27,0.44,0.4,6.32,141.97
81,57,134,10172,30,5.0,1.9,30,5.0,2.0,53,8.83,4.4,0.49,0.53,0.4,0.4,3.46,180.47
82,61,102,4787,24,4.0,1.26,18,3.0,0.63,58,9.67,2.66,0.16,0.14,0.44,0.38,8.13,166.72
83,66,109,7330,27,4.5,1.38,24,4.0,1.41,62,10.33,3.44,0.25,0.3,0.42,0.46,5.5,182.95
84,33,57,3369,18,3.0,1.55,17,2.83,1.47,33,5.5,4.14,0.45,0.5,0.46,0.52,1.93,151.29
85,71,121,4772,30,5.0,1.26,27,4.5,2.26,65,10.83,4.22,0.24,0.25,0.43,0.4,8.97,167.8
86,88,241,16946,37,6.17,1.47,32,5.33,1.37,78,13.0,3.22,0.52,0.64,0.5,0.45,7.8,147.6
87,63,111,6493,31,5.17,0.98,29,4.83,1.47,61,10.17,2.14,0.36,0.41,0.42,0.44,8.36,146.96
88,79,138,5558,34,5.67,2.25,25,4.17,2.4,78,13.0,4.9,0.21,0.24,0.47,0.46,9.96,169.08
89,45,117,12798,27,6.75,2.22,24,6.0,2.16,43,10.75,4.92,0.66,0.78,0.5,0.58,1.45,163.73
108,39,52,2075,18,4.5,1.29,15,3.75,0.96,38,9.5,4.43,0.27,0.28,0.26,0.24,7.33,189.23
109,51,69,2852,23,4.6,1.95,23,4.6,1.14,48,9.6,3.65,0.3,0.32,0.39,0.36,9.96,189.64
