id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1267,9,18,876,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.44,0.43,2.72,179.98
1333,4,13,659,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.38,10.68,80.66
1403,7,17,928,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.26,0.28,13.14,84.75
1463,10,23,1930,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.94,0.94,0.38,0.36,15.55,154.9
1613,5,13,618,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.94,0.96,0.29,0.31,21.12,151.42
1648,10,28,2707,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.3,6.52,161.5
1800,21,64,3432,11,3.67,2.08,21,7.0,1.0,14,4.67,2.31,1.0,1.0,0.36,0.35,11.44,95.27
1809,11,15,692,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.22,1.7,200.06
1823,10,29,1774,6,3.0,1.41,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.46,0.54,17.64,114.16
1829,3,8,340,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.6,31.6,105.75
1936,6,39,2262,2,1.0,0.0,6,3.0,0.0,2,1.0,0.0,1.0,1.0,0.53,0.5,52.76,53.5
2075,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,91.25
2286,8,28,1993,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,0.92,0.8,0.31,0.36,2.74,123.74
2444,7,14,1175,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.44,1.02,106.42
2527,10,22,1673,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.43,0.44,1.57,151.47
2721,6,16,1027,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.29,0.26,6.55,162.5
2734,10,17,836,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.45,0.45,15.54,163.17
2755,6,17,972,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.47,4.93,155.17
2781,5,7,348,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.35,0.38,0.5,140.25
2941,10,37,2058,3,1.5,0.71,10,5.0,1.41,3,1.5,0.71,1.0,1.0,0.53,0.52,39.34,72.59
3019,13,14,632,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.21,0.24,0.72,177.82
3208,7,19,1152,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.9,0.94,0.37,0.34,16.44,162.6
3242,2,6,328,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.64,62.0
3312,9,21,1239,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.39,0.4,4.91,143.82
3313,13,29,1614,9,4.5,2.12,13,6.5,4.95,9,4.5,2.12,1.0,1.0,0.29,0.27,7.4,175.24
3359,11,25,1449,8,4.0,1.41,11,5.5,0.71,8,4.0,1.41,0.97,0.98,0.42,0.4,19.29,126.44
3528,11,33,1938,6,3.0,0.0,11,5.5,3.54,6,3.0,0.0,1.0,1.0,0.51,0.52,20.31,144.02
3601,9,12,564,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.17,0.18,0.38,157.72
3641,10,28,1489,6,3.0,1.41,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.75,0.77,32.18,130.44
3695,6,10,488,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.56,0.56,1.89,98.4
3752,6,23,1259,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.52,0.5,44.34,91.4
3845,9,25,1962,4,2.0,0.0,9,4.5,0.71,7,3.5,0.71,0.96,0.82,0.46,0.36,21.3,72.8
