id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,8,53,14532,6,2.0,1.0,7,2.33,1.15,8,2.67,1.53,0.99,0.99,0.51,0.47,61.76,142.89
14,10,106,99081,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.97,1.0,0.44,0.48,0.04,148.98
15,11,30,3151,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.48,0.51,7.47,141.58
17,10,84,59266,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.65,0.65,1.04,158.94
19,19,196,132102,16,3.2,0.84,16,3.2,0.84,17,3.4,1.14,0.97,0.99,0.53,0.48,6.17,105.87
21,7,22,3000,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.63,0.55,0.04,173.17
22,16,31,3279,15,5.0,1.0,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.3,0.35,0.01,213.21
23,16,27,2200,16,5.33,0.58,16,5.33,0.58,16,5.33,0.58,0.9,0.94,0.46,0.62,0.01,167.37
24,8,21,2136,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.57,0.64,0.03,182.4
26,6,34,10781,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.98,0.98,0.65,0.71,0.04,153.33
27,17,189,173374,15,3.75,1.71,17,4.25,2.06,17,4.25,2.06,0.98,1.0,0.6,0.62,3.89,156.69
32,8,67,42156,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.98,1.0,0.59,0.5,0.29,130.61
34,8,181,175384,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.58,0.66,0.52,151.88
35,8,24,4188,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.54,0.71,0.05,141.86
38,5,104,117660,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.73,0.3,125.08
43,21,73,16210,20,4.0,1.87,21,4.2,1.92,21,4.2,1.92,0.97,0.96,0.29,0.29,0.21,151.39
44,12,124,61285,9,3.0,1.0,10,3.33,1.15,12,4.0,2.0,1.0,1.0,0.62,0.77,0.23,154.81
45,14,30,3990,13,4.33,0.58,13,4.33,0.58,14,4.67,1.15,0.96,0.81,0.36,0.34,0.03,165.83
46,8,21,2691,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.96,0.48,0.59,0.24,121.61
47,11,129,64064,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.62,0.76,0.17,166.05
48,13,38,4374,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.39,0.46,4.07,181.42
50,4,57,40090,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.43,0.23,0.55,103.75
52,7,38,18874,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,0.96,1.0,0.55,0.51,0.03,158.67
54,7,13,714,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.5,0.49,0.03,156.75
55,20,82,30591,17,3.4,1.14,16,3.2,1.1,19,3.8,1.48,1.0,1.0,0.51,0.41,0.03,160.49
56,20,97,41738,18,3.6,1.34,19,3.8,2.39,20,4.0,2.24,0.99,1.0,0.39,0.34,7.95,170.41
84,17,2365,3265205,15,3.75,0.96,15,3.75,0.96,16,4.0,0.82,0.93,0.92,0.28,0.26,17.44,123.88
85,6,141,131246,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.75,0.88,0.31,84.88
86,13,153,131975,12,3.0,1.41,12,3.0,1.41,13,3.25,1.26,1.0,1.0,0.53,0.58,0.26,176.58
87,11,238,156473,6,3.0,0.0,8,4.0,1.41,11,5.5,3.54,1.0,1.0,0.8,0.73,0.82,128.48
88,12,56,6540,11,3.67,1.15,11,3.67,0.58,12,4.0,1.0,0.99,0.97,0.38,0.45,4.02,163.61
93,9,17,924,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.95,0.97,0.49,0.49,0.03,146.71
94,10,30,3062,7,2.33,1.15,7,2.33,1.15,8,2.67,0.58,1.0,1.0,0.5,0.58,0.02,170.84
95,15,22,1173,12,4.0,3.46,13,4.33,3.21,13,4.33,3.21,0.97,0.96,0.33,0.34,0.05,148.53
96,17,162,139723,13,4.33,1.15,14,4.67,1.53,15,5.0,1.0,1.0,1.0,0.61,0.72,0.27,192.69
97,12,18,877,9,4.5,2.12,12,6.0,2.83,11,5.5,2.12,0.95,0.94,0.22,0.26,0.1,187.38
98,24,66,10393,22,5.5,2.38,22,5.5,2.38,22,5.5,2.38,0.96,0.99,0.43,0.46,0.07,155.66
100,7,186,119463,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.96,0.5,0.7,0.78,195.0
103,7,132,130668,5,2.5,2.12,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.72,0.78,0.22,158.25
105,17,23,1153,14,4.67,0.58,14,4.67,0.58,15,5.0,1.0,0.97,0.98,0.34,0.38,0.01,188.65
106,9,144,131676,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.95,0.98,0.69,0.88,6.32,108.55
107,10,122,115273,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.64,0.6,0.76,192.08
108,24,131,28641,17,4.25,1.71,19,4.75,1.5,20,5.0,1.83,1.0,1.0,0.36,0.38,0.16,170.38
109,7,108,124046,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.62,0.64,3.26,173.92
110,12,36,9041,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.33,0.2,0.02,165.22
111,10,121,112286,8,2.67,0.58,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.59,0.62,0.51,178.7
112,7,13,718,4,2.0,0.0,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.64,0.66,0.03,178.05
113,9,27,3725,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.9,0.9,0.63,0.68,0.02,154.58
114,19,30,1670,14,3.5,1.29,14,3.5,1.29,16,4.0,1.41,0.94,0.93,0.42,0.41,0.02,163.48
115,13,18,1162,7,3.5,2.12,9,4.5,2.12,10,5.0,1.41,1.0,1.0,0.33,0.32,0.02,204.57
116,11,203,120169,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.43,0.64,0.4,169.3
118,9,44,4156,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.58,0.67,5.43,170.08
119,15,121,111926,11,2.75,0.96,13,3.25,0.96,14,3.5,1.0,1.0,1.0,0.63,0.69,0.36,140.29
120,24,31,1615,16,4.0,2.0,19,4.75,2.87,20,5.0,3.37,0.94,0.93,0.31,0.32,0.01,179.14
121,10,16,830,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.36,0.39,0.02,210.4
123,11,119,124663,10,2.5,1.29,10,2.5,1.29,11,2.75,1.5,0.96,0.98,0.61,0.61,1.86,139.88
125,11,117,110293,10,3.33,1.15,10,3.33,1.15,11,3.67,1.53,0.96,0.94,0.59,0.54,0.82,112.52
126,11,19,1030,10,3.33,1.15,10,3.33,1.15,11,3.67,1.53,0.96,0.97,0.42,0.43,0.02,185.98
127,20,761,1011375,19,3.8,2.59,20,4.0,2.92,20,4.0,2.92,0.95,0.97,0.41,0.4,1.05,126.42
128,20,144,140175,18,3.6,1.14,19,3.8,1.1,19,3.8,1.1,1.0,1.0,0.47,0.41,0.07,168.24
130,10,14,712,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.32,0.02,180.04
131,19,39,2767,15,3.75,0.5,17,4.25,1.26,17,4.25,1.26,1.0,1.0,0.4,0.44,0.13,166.7
132,14,241,250428,11,5.5,0.71,12,6.0,0.0,13,6.5,0.71,1.0,1.0,0.65,0.53,5.82,155.64
133,7,40,22948,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.42,0.37,5.44,115.0
134,12,131,135684,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.61,0.56,1.25,189.05
201,11,175,186645,7,3.5,0.71,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.12,0.04,28.15,102.1
202,5,179,212849,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.61,0.58,0.17,141.33
209,14,36,9368,6,3.0,1.41,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.36,0.45,0.02,212.91
214,28,47,14120,12,4.0,0.0,16,5.33,0.58,16,5.33,0.58,0.99,1.0,0.21,0.18,0.01,216.14
215,16,45,21326,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.95,0.94,0.17,0.14,0.1,214.38
216,12,14,626,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.29,0.36,0.01,219.25
221,33,1213,1136356,15,5.0,1.0,10,3.33,2.08,28,9.33,2.52,0.99,1.0,0.33,0.18,47.81,137.18
222,33,305,182931,20,4.0,1.0,23,4.6,1.14,28,5.6,1.52,0.81,0.8,0.6,0.61,33.73,181.03
223,19,71,16206,9,3.0,1.73,12,4.0,1.0,13,4.33,1.53,1.0,1.0,0.32,0.3,7.15,204.51
224,13,172,53579,12,4.0,2.65,11,3.67,1.53,13,4.33,2.52,0.93,0.92,0.62,0.77,21.12,171.1
255,12,88,37604,6,3.0,1.41,7,3.5,2.12,9,4.5,2.12,1.0,1.0,0.57,0.44,20.1,187.26
256,10,13,881,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.31,0.33,0.02,186.9
258,11,94,70310,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.98,0.6,0.53,6.44,161.54
346,11,2914,4027250,6,2.0,1.0,4,1.33,0.58,8,2.67,1.53,1.0,1.0,0.48,0.46,6.14,120.17
347,44,1964,1239201,22,7.33,2.08,8,2.67,0.58,37,12.33,7.02,0.92,0.85,0.54,0.39,49.94,139.79
348,88,2590,902720,52,8.67,3.2,20,3.33,1.75,76,12.67,3.39,0.98,0.97,0.5,0.48,45.65,141.16
413,15,132,62864,7,2.33,0.58,10,3.33,0.58,12,4.0,1.73,1.0,1.0,0.59,0.56,0.14,171.35
414,5,17,1333,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.89,0.56,0.54,15.04,131.5
416,7,106,122726,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.66,0.66,0.28,119.96
418,5,39,9648,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.98,1.0,0.31,0.24,0.28,99.88
419,8,14,1191,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.75,0.75,0.02,152.69
420,20,160,148786,14,3.5,1.73,18,4.5,2.52,19,4.75,2.63,1.0,1.0,0.66,0.62,0.77,149.54
542,26,7044,9214657,18,3.6,0.89,17,3.4,1.52,24,4.8,1.64,1.0,1.0,0.44,0.46,22.59,168.7
606,9,239,235688,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.99,1.0,0.15,0.02,0.28,118.58
608,4,7,917,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.84,0.03,164.67
609,3,6,837,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,0.02,151.25
612,10,182,141185,8,2.0,0.82,9,2.25,0.5,10,2.5,0.58,1.0,1.0,0.67,0.77,0.84,144.5
614,5,12,1661,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.9,0.02,148.67
618,15,32,3941,10,3.33,0.58,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.38,0.5,2.45,164.33
620,6,13,1467,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.62,0.04,127.0
