id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1400,6,20,1290,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.28,0.26,7.7,131.12
1516,3,16,1351,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.92,0.86,0.66,0.62,11.74,51.75
1594,5,14,722,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.88,0.82,0.57,0.57,21.23,136.5
1627,12,23,1428,10,5.0,1.41,12,6.0,0.0,11,5.5,0.71,0.96,0.98,0.22,0.2,5.61,156.75
1641,4,11,779,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.27,0.22,1.8,154.75
1656,10,17,1481,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,0.96,0.95,0.28,0.24,5.77,128.12
1909,7,18,958,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.5,19.57,79.41
2015,9,29,1629,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.48,21.22,119.85
2129,10,11,579,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.6,0.48,0.22,0.26,0.0,158.38
2228,5,8,360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.3,3.22,139.66
2246,10,23,996,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.26,0.3,14.52,202.38
2257,11,43,2399,6,3.0,0.0,11,5.5,3.54,6,3.0,0.0,1.0,1.0,0.44,0.44,28.28,129.62
2317,12,39,2005,7,3.5,0.71,11,5.5,2.12,9,4.5,0.71,1.0,1.0,0.26,0.26,17.08,140.26
2411,6,12,620,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.42,7.92,103.5
2537,13,31,1772,8,4.0,1.41,13,6.5,2.12,9,4.5,0.71,1.0,1.0,0.46,0.48,18.02,136.31
2552,3,11,525,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.9,0.91,0.82,0.84,23.58,202.0
2794,17,54,3497,4,2.0,0.0,13,6.5,3.54,4,2.0,0.0,1.0,1.0,0.31,0.34,9.45,128.12
2874,9,29,1895,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,0.97,0.98,0.57,0.46,12.0,105.92
3018,14,40,2197,5,2.5,0.71,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.19,0.19,9.65,121.98
3087,6,9,428,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.53,0.57,7.9,128.75
3165,4,13,892,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.63,3.34,72.75
3212,10,26,1520,7,3.5,2.12,10,5.0,0.0,7,3.5,2.12,1.0,1.0,0.34,0.34,14.94,112.0
3553,22,63,4397,12,3.0,0.82,22,5.5,3.42,13,3.25,0.96,1.0,1.0,0.53,0.51,21.15,118.51
3643,12,34,1901,5,2.5,0.71,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.46,0.45,25.95,154.2
3645,8,26,1481,3,1.5,0.71,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.5,0.48,23.52,70.25
3790,8,13,873,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.51,0.62,0.04,129.38
3831,8,16,810,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.47,8.3,137.25
3838,18,52,3376,5,2.5,0.71,15,7.5,4.95,5,2.5,0.71,1.0,1.0,0.3,0.24,12.18,130.84
3919,7,16,1010,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.64,0.72,10.54,170.92
3938,15,28,1213,11,5.5,0.71,14,7.0,2.83,12,6.0,1.41,0.92,0.92,0.14,0.14,1.72,181.65
3940,6,13,652,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.7,0.75,23.7,153.5
3955,14,37,2281,10,5.0,1.41,14,7.0,2.83,14,7.0,2.83,1.0,1.0,0.34,0.4,8.44,131.42
3987,7,27,1554,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.52,34.3,80.91
4052,11,25,1491,9,4.5,0.71,11,5.5,0.71,10,5.0,1.41,0.92,0.88,0.3,0.28,12.64,165.48
