id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,10,3392,3972256,10,5.0,4.24,9,4.5,4.95,10,5.0,4.24,1.0,1.0,0.34,0.18,0.64,113.0
8,5,43,12674,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.56,0.45,0.18,172.67
10,11,29,2858,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.98,1.0,0.44,0.38,0.18,155.02
11,15,175,105595,14,4.67,1.15,13,4.33,0.58,15,5.0,1.73,0.98,1.0,0.34,0.16,0.7,179.61
28,16,82,20990,11,2.75,0.96,9,2.25,0.96,15,3.75,2.36,1.0,1.0,0.62,0.5,1.84,115.86
35,18,1474,1543418,10,3.33,1.53,8,2.67,0.58,15,5.0,3.0,0.94,0.92,0.35,0.23,17.02,191.74
36,9,265,87160,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,0.93,0.68,0.37,0.2,57.71,169.55
37,4,143,71166,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.18,8.1,139.67
54,5,54,29352,3,1.5,0.71,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.16,0.17,139.08
56,4,27,6856,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.49,0.36,0.06,161.67
106,12,115,47344,8,4.0,2.83,7,3.5,2.12,10,5.0,4.24,1.0,1.0,0.37,0.12,0.32,148.1
128,19,91,24048,13,2.6,1.14,17,3.4,1.52,17,3.4,1.52,1.0,1.0,0.56,0.57,1.36,199.01
148,10,5337,6329805,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.55,0.49,11.04,137.31
173,20,248,138036,17,4.25,1.26,15,3.75,0.5,18,4.5,1.73,0.94,0.94,0.36,0.3,6.08,153.33
176,19,689,784862,17,3.4,1.82,15,3.0,1.58,17,3.4,1.82,0.99,0.99,0.46,0.42,1.0,137.88
178,17,183,70980,11,3.67,3.79,9,3.0,2.65,15,5.0,5.29,1.0,1.0,0.52,0.41,60.23,137.0
179,5,102,46021,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.69,0.56,0.55,134.0
196,19,206,53417,16,3.2,1.1,15,3.0,1.73,18,3.6,1.34,0.99,1.0,0.53,0.34,13.91,133.57
197,14,245,114882,14,3.5,1.0,11,2.75,0.96,14,3.5,1.0,0.99,1.0,0.38,0.13,34.02,135.33
198,10,229,48935,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,1.0,1.0,0.34,0.18,76.55,138.17
199,4,38,11421,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.5,0.47,22.5,135.5
200,9,78,40491,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.31,0.17,0.66,133.86
203,6,10,719,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.74,0.42,0.35,0.02,172.67
205,14,26,3326,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.34,0.33,10.06,178.3
220,15,183,107559,8,4.0,0.0,8,4.0,0.0,10,5.0,0.0,0.99,1.0,0.44,0.23,4.79,203.86
223,7,52,12640,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.64,0.08,211.88
341,12,71,18648,11,2.75,1.5,11,2.75,1.5,12,3.0,2.0,1.0,1.0,0.59,0.57,2.58,151.29
372,10,404,29314,8,2.67,1.53,8,2.67,1.53,9,3.0,2.0,0.89,0.88,0.61,0.55,19.12,157.94
373,9,113,19546,5,2.5,0.71,6,3.0,1.41,8,4.0,2.83,1.0,1.0,0.63,0.7,53.14,189.5
388,7,37,10550,6,2.0,0.0,6,2.0,0.0,7,2.33,0.58,0.98,1.0,0.57,0.54,0.25,90.67
390,8,68,18540,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,1.0,1.0,0.52,0.5,0.07,184.55
391,7,8,601,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.33,0.02,149.0
416,15,194,93646,13,4.33,0.58,10,3.33,0.58,15,5.0,1.0,0.99,1.0,0.53,0.45,30.96,135.57
417,10,181,93163,10,3.33,3.21,9,3.0,2.65,10,3.33,3.21,1.0,1.0,0.36,0.26,33.12,108.81
486,12,8513,9709837,11,5.5,3.54,10,5.0,4.24,12,6.0,2.83,1.0,1.0,0.21,0.09,0.5,138.88
534,11,34,6737,8,4.0,1.41,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.44,0.29,0.05,159.44
536,10,57,12056,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.99,0.99,0.69,0.69,2.59,156.33
537,16,308,201015,12,4.0,1.73,10,3.33,2.08,12,4.0,1.73,0.99,1.0,0.35,0.14,22.7,141.11
538,11,90,31041,9,3.0,1.0,8,2.67,1.53,10,3.33,1.15,0.98,0.99,0.45,0.19,5.15,132.58
541,15,182,76078,11,2.75,0.96,10,2.5,1.73,14,3.5,1.73,1.0,1.0,0.5,0.38,15.72,150.48
543,13,74,41445,12,3.0,1.41,13,3.25,1.89,13,3.25,1.89,0.94,0.96,0.33,0.24,0.84,124.0
558,13,203,108520,9,3.0,1.0,7,2.33,1.53,12,4.0,2.0,1.0,1.0,0.45,0.37,21.12,156.81
561,4,773,139850,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.52,173.59,139.67
562,4,5,360,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.72,0.66,0.62,0.04,128.0
586,12,88,37650,8,4.0,1.41,8,4.0,2.83,11,5.5,3.54,0.98,1.0,0.32,0.16,22.82,136.94
587,5,5,280,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.72,0.42,0.36,0.0,129.42
609,17,151,65175,12,3.0,0.0,11,2.75,0.5,14,3.5,0.58,1.0,1.0,0.57,0.38,1.06,159.94
631,12,108,35709,7,2.33,1.53,6,2.0,1.0,10,3.33,2.52,0.99,1.0,0.49,0.41,3.55,129.28
632,7,48,30649,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.26,0.08,136.12
682,14,107,40569,12,4.0,1.73,11,3.67,2.31,14,4.67,2.52,0.97,0.99,0.4,0.38,0.12,137.05
702,18,196,69910,10,2.5,0.58,9,2.25,1.26,15,3.75,1.71,1.0,1.0,0.48,0.36,10.61,124.2
705,16,360,129544,15,3.75,0.96,11,2.75,0.5,16,4.0,0.82,0.99,1.0,0.28,0.16,38.54,127.67
726,8,138,54642,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,0.99,1.0,0.36,0.2,15.52,142.9
727,6,23,4330,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.7,0.74,0.31,159.0
730,5,24,3064,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.46,0.53,0.03,143.88
754,11,124,61798,6,3.0,1.41,6,3.0,1.41,11,5.5,4.95,1.0,1.0,0.38,0.24,3.94,85.25
776,8,27,3497,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.64,0.35,0.26,0.01,195.5
777,6,32,11904,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.46,0.45,0.08,118.66
801,15,3113,3892072,11,5.5,4.95,9,4.5,2.12,14,7.0,5.66,1.0,1.0,0.38,0.16,3.83,186.46
802,20,105,42133,17,4.25,0.5,19,4.75,0.5,19,4.75,0.5,1.0,1.0,0.3,0.25,0.77,187.5
847,10,31,5963,6,3.0,1.41,7,3.5,2.12,8,4.0,2.83,0.88,0.91,0.48,0.38,0.1,141.75
850,10,121,47728,6,3.0,0.0,5,2.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.17,0.67,149.66
871,4,84,47698,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.99,1.0,0.36,0.14,2.88,132.0
875,5,5,206,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,151.38
878,7,53,6653,6,3.0,1.41,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.44,0.46,20.8,140.58
897,9,22517,29249933,8,4.0,0.0,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.26,0.07,66.06,151.88
921,13,93,26384,8,4.0,0.0,7,3.5,0.71,12,6.0,2.83,0.94,0.95,0.46,0.39,0.14,155.62
922,10,17,1162,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.49,0.48,0.0,187.54
1015,18,55,17292,10,3.33,1.53,11,3.67,1.15,12,4.0,1.73,1.0,1.0,0.46,0.41,3.37,156.52
1016,9,49,10053,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.44,0.3,15.34,139.22
1038,13,184,91839,12,2.4,1.14,11,2.2,0.84,12,2.4,1.14,0.98,1.0,0.59,0.55,32.45,143.75
1039,7,10,537,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.52,0.52,0.02,96.46
1040,4,4,174,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.48,0.0,150.5
1042,13,109,27893,11,3.67,0.58,10,3.33,0.58,12,4.0,0.0,1.0,1.0,0.51,0.36,4.89,164.25
1043,9,298,112866,9,4.5,2.12,7,3.5,2.12,9,4.5,2.12,0.98,1.0,0.18,0.04,47.74,124.75
1045,7,16,963,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.32,0.28,5.26,146.33
1046,7,97,55133,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.24,0.12,3.94,190.38
1062,13,180,71982,8,2.67,0.58,6,2.0,0.0,10,3.33,1.53,1.0,1.0,0.42,0.29,11.76,134.88
1063,16,177,90802,12,4.0,4.36,6,2.0,1.0,14,4.67,5.51,1.0,1.0,0.64,0.56,8.45,138.74
1064,5,32,9851,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.6,0.53,0.07,159.5
1089,5,44,10245,3,1.5,0.71,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.84,0.64,20.1,133.25
1090,6,55,23877,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.55,0.47,1.42,183.5
1094,6,20,2069,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.98,0.99,0.66,0.64,3.39,146.56
1206,36,187,56581,19,4.75,1.89,22,5.5,3.42,24,6.0,2.83,0.99,1.0,0.36,0.29,3.0,173.55
1208,19,135,49720,9,3.0,1.0,9,3.0,1.0,11,3.67,0.58,1.0,1.0,0.55,0.47,11.76,157.1
1213,10,89,46542,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.13,1.11,199.54
1230,15,70,14797,8,4.0,1.41,10,5.0,0.0,12,6.0,1.41,1.0,1.0,0.62,0.54,0.36,174.25
1232,7,62,26887,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.19,0.86,155.5
1257,11,122,19157,7,3.5,0.71,6,3.0,1.41,10,5.0,1.41,1.0,1.0,0.77,0.68,13.44,130.99
1258,8,107,46540,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.65,0.51,7.12,119.54
1261,12,99,33487,10,5.0,1.41,9,4.5,2.12,12,6.0,2.83,1.0,1.0,0.44,0.22,5.9,179.06
1303,21,172,65132,13,4.33,0.58,10,3.33,0.58,16,5.33,2.31,0.99,1.0,0.73,0.78,31.9,159.54
1304,6,9,381,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,173.83
1305,13,88,60851,10,3.33,0.58,10,3.33,0.58,11,3.67,0.58,0.96,0.99,0.49,0.44,0.05,168.87
1354,25,196,82043,17,3.4,1.82,15,3.0,1.87,22,4.4,2.7,0.99,1.0,0.58,0.52,4.88,139.66
1374,15,729,813483,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.11,1.68,136.49
1380,14,136,37043,8,4.0,2.83,5,2.5,0.71,10,5.0,4.24,1.0,1.0,0.71,0.66,14.04,192.14
1381,6,30,9325,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.29,0.03,174.62
1382,18,79,44541,14,4.67,1.15,14,4.67,0.58,15,5.0,1.0,1.0,1.0,0.24,0.15,0.03,182.49
