id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
685,16,76,13282,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,0.98,0.99,0.62,0.7,27.08,130.54
686,14,81,14544,10,2.5,1.29,12,3.0,1.63,13,3.25,1.26,1.0,1.0,0.54,0.54,20.17,168.0
687,19,214,53489,14,2.8,1.48,16,3.2,1.1,17,3.4,1.14,0.99,1.0,0.38,0.32,63.17,128.08
688,26,81,12395,21,3.5,1.76,23,3.83,1.94,24,4.0,2.19,0.98,0.98,0.37,0.29,15.14,114.03
689,27,158,32777,19,3.17,1.17,22,3.67,1.51,24,4.0,1.67,0.99,0.99,0.62,0.59,23.8,107.62
690,30,100,18660,20,4.0,0.71,23,4.6,1.14,24,4.8,1.3,1.0,1.0,0.52,0.45,1.8,146.68
691,24,260,61534,19,3.17,0.75,20,3.33,0.52,21,3.5,0.55,1.0,1.0,0.46,0.54,28.3,144.54
692,29,130,28573,19,3.8,2.68,23,4.6,3.58,25,5.0,3.24,0.95,0.97,0.45,0.41,6.3,155.91
693,35,116,18094,25,4.17,1.83,28,4.67,2.16,30,5.0,2.19,0.98,0.99,0.26,0.24,20.1,165.19
694,31,104,22876,22,3.67,0.52,28,4.67,1.37,29,4.83,1.72,0.96,0.93,0.36,0.42,4.08,142.14
695,98,251,37157,31,5.17,1.83,34,5.67,2.5,81,13.5,12.53,0.75,0.84,0.36,0.34,22.22,174.17
696,199,274,18052,39,6.5,1.38,32,5.33,1.37,186,31.0,6.87,0.24,0.32,0.5,0.44,4.12,156.15
697,194,285,11963,43,7.17,2.32,40,6.67,2.07,183,30.5,10.05,0.22,0.29,0.51,0.54,7.3,164.99
698,193,300,26994,30,5.0,1.1,33,5.5,1.64,184,30.67,7.94,0.24,0.42,0.41,0.34,9.44,165.24
699,176,221,8446,28,4.67,1.51,23,3.83,1.47,169,28.17,13.11,0.12,0.14,0.44,0.44,3.51,166.54
700,166,352,49438,40,6.67,1.51,32,5.33,1.37,151,25.17,6.85,0.36,0.46,0.47,0.44,4.72,157.12
701,145,242,16617,39,6.5,2.07,29,4.83,2.48,140,23.33,5.2,0.2,0.35,0.47,0.46,9.44,176.01
702,120,201,13282,25,4.17,2.04,21,3.5,1.76,117,19.5,2.43,0.3,0.44,0.53,0.56,6.79,152.32
703,124,369,63587,36,6.0,1.67,30,5.0,1.41,116,19.33,3.67,0.62,0.91,0.45,0.41,13.71,145.22
704,105,244,41557,26,4.33,0.82,21,3.5,1.05,102,17.0,4.38,0.38,0.72,0.43,0.31,10.76,155.39
705,114,265,50992,39,6.5,2.07,27,4.5,1.52,109,18.17,5.53,0.46,0.65,0.46,0.39,8.98,143.05
706,133,218,19874,23,3.83,0.41,15,2.5,1.05,129,21.5,6.92,0.23,0.39,0.54,0.5,6.46,145.71
707,111,316,50583,26,4.33,1.51,26,4.33,0.82,106,17.67,5.65,0.5,0.67,0.5,0.51,9.26,169.46
708,123,193,12094,27,4.5,1.64,23,3.83,1.47,120,20.0,5.66,0.15,0.22,0.5,0.44,9.82,155.1
709,138,192,8055,26,4.33,1.51,24,4.0,1.1,131,21.83,5.53,0.15,0.16,0.46,0.45,4.87,160.56
710,101,159,9362,24,4.0,0.89,17,2.83,0.98,94,15.67,1.21,0.22,0.32,0.53,0.59,7.86,164.96
711,174,256,10669,38,6.33,1.86,29,4.83,1.94,167,27.83,7.08,0.15,0.17,0.49,0.49,8.15,160.32
712,128,226,28791,33,5.5,1.05,25,4.17,1.33,118,19.67,8.45,0.35,0.55,0.41,0.28,5.13,159.06
713,134,226,14896,37,6.17,0.98,26,4.33,1.03,126,21.0,4.69,0.22,0.35,0.55,0.52,8.38,152.28
714,103,165,17335,30,5.0,2.37,25,4.17,1.72,99,16.5,4.85,0.23,0.31,0.5,0.46,3.8,158.26
715,118,215,21617,25,4.17,1.47,18,3.0,1.26,111,18.5,8.07,0.22,0.36,0.5,0.44,8.0,165.86
716,160,258,19466,28,4.67,1.97,25,4.17,1.72,150,25.0,6.13,0.3,0.47,0.42,0.41,5.47,170.63
