id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,42,3776,3596377,20,6.67,4.04,10,3.33,2.31,24,8.0,4.58,0.99,1.0,0.28,0.03,11.26,71.57
9,26,15069,18764009,10,5.0,1.41,5,2.5,0.71,23,11.5,4.95,1.0,1.0,0.14,0.01,16.97,75.3
12,35,1307,1030510,22,5.5,3.42,12,3.0,2.0,27,6.75,3.2,1.0,1.0,0.36,0.18,20.4,102.38
13,21,817,695437,16,3.2,2.28,15,3.0,1.58,21,4.2,2.95,0.95,0.94,0.54,0.54,11.18,110.13
28,11,109,22825,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.72,0.72,0.6,0.51,8.38,115.19
30,5,37,12943,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.71,0.75,5.63,56.5
31,85,4324,4963080,40,6.67,2.73,24,4.0,1.67,64,10.67,7.06,1.0,1.0,0.49,0.35,27.99,129.13
34,8,299,320815,4,2.0,1.41,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.98,1.0,43.61,77.28
38,14,75,19255,10,2.0,0.71,11,2.2,0.84,12,2.4,0.55,1.0,1.0,0.71,0.77,9.81,139.58
47,5,21,2285,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.84,0.88,0.66,81.38
51,11,222,202170,8,2.67,2.08,7,2.33,1.53,10,3.33,3.21,0.79,0.73,0.73,0.63,44.89,102.16
52,20,875,535408,11,3.67,1.15,8,2.67,0.58,18,6.0,2.65,1.0,1.0,0.59,0.55,29.48,113.3
53,5,122,27315,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.64,0.44,77.04,97.38
54,12,120,39103,8,2.67,1.15,8,2.67,1.15,11,3.67,2.08,1.0,1.0,0.58,0.66,22.48,130.34
55,17,167,42784,14,4.67,0.58,13,4.33,0.58,16,5.33,0.58,1.0,1.0,0.69,0.73,39.53,122.3
56,9,105,27636,7,3.5,2.12,5,2.5,0.71,9,4.5,3.54,1.0,1.0,0.52,0.3,5.38,140.57
59,25,212,87970,18,3.0,0.89,20,3.33,0.82,21,3.5,1.05,1.0,1.0,0.55,0.55,9.48,165.4
60,11,46,2958,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.98,0.99,0.56,0.63,18.32,136.73
61,15,1364,1603485,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.98,0.99,0.77,0.73,19.01,122.27
