id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1334,7,15,1082,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.96,0.94,0.3,0.38,0.54,133.88
1466,7,24,1295,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.94,0.96,0.28,0.29,7.78,79.41
1681,7,13,684,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.36,8.65,170.04
1710,7,20,1008,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.34,0.34,15.97,154.54
1730,11,28,1506,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.22,0.2,6.62,142.41
1788,11,17,1071,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.38,0.39,10.95,148.08
1825,7,16,1071,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.38,0.39,1.18,87.75
1907,7,11,452,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.2,0.2,0.0,216.38
1964,14,49,2836,7,3.5,0.71,14,7.0,1.41,7,3.5,0.71,1.0,1.0,0.31,0.3,24.42,111.5
1976,12,41,2543,5,2.5,0.71,11,5.5,3.54,5,2.5,0.71,1.0,1.0,0.48,0.48,21.48,112.06
2091,8,10,450,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.86,0.21,0.24,0.04,199.75
2250,10,23,1634,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.22,0.18,8.22,118.88
2301,10,30,1736,6,3.0,0.0,10,5.0,2.83,7,3.5,0.71,1.0,1.0,0.32,0.34,19.61,150.88
2756,5,19,860,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.45,34.24,172.83
2886,6,14,892,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.75,0.68,0.54,0.43,16.76,103.62
2905,6,12,544,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.94,0.96,0.78,0.79,33.25,123.0
2928,12,35,2325,7,3.5,0.71,12,6.0,1.41,12,6.0,1.41,0.94,0.92,0.44,0.46,15.5,143.26
3100,7,35,2069,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.97,0.98,0.45,0.43,36.9,78.62
3167,6,14,684,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.95,0.94,0.4,0.42,9.88,107.83
3244,7,26,1423,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.45,30.91,73.2
3320,14,61,4935,6,3.0,1.41,14,7.0,7.07,7,3.5,2.12,0.99,0.99,0.3,0.32,22.92,53.84
3430,14,50,3574,3,1.5,0.71,12,6.0,0.0,4,2.0,1.41,1.0,1.0,0.24,0.19,17.88,51.56
3433,8,24,1925,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.26,1.27,128.12
3693,42,66,3493,7,3.5,0.71,13,6.5,2.12,7,3.5,0.71,1.0,1.0,0.29,0.3,8.07,202.02
3709,3,6,304,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,31.59,57.75
3841,13,34,1996,8,4.0,1.41,13,6.5,2.12,8,4.0,1.41,0.94,0.86,0.4,0.36,19.62,143.43
3939,6,22,1440,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.41,0.46,8.67,82.88
