id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,28,351,68300,21,4.2,1.48,18,3.6,1.14,27,5.4,1.82,1.0,0.99,0.45,0.36,26.63,160.38
7,20,406,250588,15,3.75,0.5,13,3.25,0.96,20,5.0,1.83,1.0,1.0,0.58,0.5,53.24,144.88
8,39,658,253894,25,5.0,1.58,17,3.4,2.19,37,7.4,2.19,1.0,1.0,0.38,0.28,91.86,153.11
9,29,3206,1668078,15,3.0,1.73,9,1.8,0.84,26,5.2,3.49,1.0,1.0,0.48,0.48,111.66,130.7
10,19,143,30925,15,3.75,2.22,12,3.0,1.63,18,4.5,2.38,0.88,0.84,0.64,0.68,77.66,123.21
11,26,394,286090,17,4.25,1.71,13,3.25,1.5,22,5.5,2.38,1.0,1.0,0.34,0.21,30.8,131.7
12,28,628,358140,20,4.0,2.35,14,2.8,1.3,24,4.8,3.56,0.89,0.89,0.63,0.64,8.1,98.21
28,10,745,792032,6,2.0,1.0,6,2.0,1.0,8,2.67,1.15,1.0,1.0,0.85,0.79,88.33,112.49
29,9,32,3651,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.54,0.52,7.22,164.44
30,7,92,29349,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.76,0.92,0.45,0.6,11.86,78.12
31,10,193,78436,8,4.0,0.0,6,3.0,1.41,10,5.0,1.41,1.0,1.0,0.55,0.46,4.15,132.38
32,5,22,1188,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.4,3.1,70.16
34,13,118,24126,6,2.0,1.73,7,2.33,1.53,10,3.33,2.31,0.82,0.83,0.49,0.48,4.37,115.78
35,4,23,2469,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.98,0.99,9.84,92.16
36,17,528,89452,13,3.25,1.89,11,2.75,2.22,16,4.0,1.63,1.0,1.0,0.58,0.36,1.18,108.76
