id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,50,582,95035,38,6.33,2.07,47,7.83,1.83,43,7.17,2.04,0.96,0.94,0.42,0.43,1.25,96.86
1,91,1165,188756,66,11.0,1.79,84,14.0,2.76,77,12.83,2.56,0.99,1.0,0.47,0.52,2.09,109.91
2,61,3126,670008,44,7.33,1.86,60,10.0,3.85,49,8.17,2.71,1.0,1.0,0.54,0.6,1.75,110.73
3,62,813,131634,40,6.67,2.07,57,9.5,3.78,49,8.17,2.04,1.0,1.0,0.52,0.56,2.86,127.28
4,42,814,138564,35,5.83,1.17,42,7.0,1.55,36,6.0,1.1,0.99,1.0,0.59,0.63,3.78,103.08
5,22,259,43272,18,3.0,0.89,22,3.67,0.82,21,3.5,0.84,1.0,1.0,0.44,0.43,1.08,137.21
6,43,544,89574,30,5.0,1.79,42,7.0,4.1,33,5.5,2.07,0.79,0.75,0.54,0.59,2.9,115.2
7,69,850,134870,45,7.5,2.43,68,11.33,6.28,51,8.5,2.88,0.99,0.98,0.41,0.44,4.61,99.98
8,38,410,69510,32,5.33,2.07,37,6.17,2.32,34,5.67,2.16,1.0,1.0,0.43,0.46,9.67,124.39
9,39,460,73962,35,5.83,2.56,39,6.5,2.88,38,6.33,2.8,0.99,1.0,0.55,0.62,1.69,142.12
10,37,340,53856,34,5.67,2.58,36,6.0,2.68,34,5.67,2.58,0.99,1.0,0.46,0.49,0.58,118.77
11,48,662,111006,36,6.0,1.67,48,8.0,1.41,39,6.5,1.64,1.0,0.98,0.5,0.53,4.04,106.85
12,44,592,101657,35,5.83,2.56,42,7.0,2.19,38,6.33,1.97,0.99,0.99,0.54,0.55,4.54,99.54
13,47,716,120025,33,5.5,1.97,47,7.83,3.25,40,6.67,2.73,1.0,0.98,0.55,0.61,3.15,115.31
14,52,814,134302,43,7.17,2.14,50,8.33,2.66,48,8.0,2.37,0.99,1.0,0.48,0.51,2.99,114.21
15,55,606,96232,39,6.5,2.74,51,8.5,5.39,45,7.5,3.78,0.99,0.98,0.5,0.54,2.63,101.83
16,76,994,161611,51,8.5,2.59,74,12.33,5.39,64,10.67,4.59,0.99,0.99,0.43,0.46,3.35,89.24
17,36,458,75443,34,5.67,1.37,35,5.83,1.33,35,5.83,1.33,0.96,0.95,0.48,0.53,1.71,104.94
18,24,334,55411,21,4.2,0.84,24,4.8,0.84,22,4.4,1.14,0.99,0.99,0.48,0.54,2.29,124.71
19,39,556,92339,30,5.0,3.16,39,6.5,3.02,35,5.83,2.93,1.0,1.0,0.49,0.53,4.1,121.86
20,116,1743,284783,69,11.5,1.64,111,18.5,3.51,83,13.83,2.32,1.0,1.0,0.55,0.58,4.76,80.16
21,45,442,70391,33,5.5,2.51,44,7.33,3.01,35,5.83,2.64,1.0,1.0,0.38,0.42,1.89,124.35
22,66,634,97904,42,7.0,1.26,64,10.67,3.08,49,8.17,1.6,0.99,1.0,0.43,0.43,4.96,131.67
23,83,1180,191540,63,10.5,3.99,81,13.5,3.99,75,12.5,4.09,1.0,1.0,0.61,0.64,4.61,90.19
24,68,993,166036,48,8.0,2.97,66,11.0,5.9,57,9.5,3.99,1.0,1.0,0.55,0.6,2.78,110.46
25,61,995,162400,47,7.83,1.17,59,9.83,2.14,52,8.67,1.37,1.0,1.0,0.51,0.55,2.63,92.59
26,55,778,136369,40,8.0,3.54,51,10.2,4.76,43,8.6,3.85,0.99,1.0,0.58,0.64,3.7,102.97
27,29,440,71920,24,4.0,2.37,28,4.67,1.86,25,4.17,2.32,1.0,1.0,0.37,0.37,2.78,133.58
28,43,543,89846,37,6.17,2.32,43,7.17,1.72,38,6.33,2.16,0.99,0.99,0.52,0.56,2.44,95.89
29,26,279,46565,25,4.17,1.6,26,4.33,1.51,26,4.33,1.51,0.95,0.94,0.74,0.8,2.06,103.44
30,16,174,29569,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.67,0.72,1.01,90.73
31,25,314,50072,22,3.67,2.42,24,4.0,2.45,22,3.67,2.42,0.92,0.89,0.62,0.66,0.71,131.02
32,30,115,14642,26,4.33,1.21,26,4.33,1.51,27,4.5,1.38,0.88,0.85,0.48,0.51,0.74,122.09
33,37,441,69265,32,5.33,2.07,37,6.17,2.48,33,5.5,2.17,0.98,0.98,0.57,0.63,4.91,91.26
34,38,338,51250,30,5.0,3.1,36,6.0,3.79,32,5.33,3.01,0.95,0.94,0.27,0.3,2.5,125.19
35,34,429,70134,26,4.33,1.03,34,5.67,2.5,31,5.17,1.94,0.98,0.99,0.51,0.56,2.69,107.46
36,85,1118,183776,57,9.5,3.51,75,12.5,4.76,75,12.5,5.32,0.98,0.99,0.51,0.57,2.72,75.51
37,35,375,59042,32,5.33,3.33,35,5.83,3.6,34,5.67,3.67,0.99,0.98,0.5,0.51,2.94,106.93
38,48,825,140038,37,6.17,1.72,48,8.0,2.53,42,7.0,2.19,1.0,1.0,0.47,0.55,8.95,84.76
39,63,1009,171959,43,7.17,2.23,61,10.17,2.23,48,8.0,2.19,0.99,0.99,0.55,0.59,1.81,83.65
40,40,985,164926,29,4.83,1.72,40,6.67,2.73,35,5.83,2.32,1.0,1.0,0.55,0.58,4.01,83.97
