id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1270,9,16,775,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.91,0.88,0.15,0.16,0.02,170.82
1316,11,18,1063,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.18,0.14,1.13,202.59
1458,9,13,689,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.91,0.35,0.37,6.44,116.2
1535,12,23,1132,6,3.0,0.0,12,6.0,2.83,9,4.5,0.71,1.0,1.0,0.44,0.45,4.26,141.38
1665,5,12,496,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.18,0.2,5.25,200.92
1669,5,6,296,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.57,0.1,119.58
1689,6,12,528,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.17,0.16,0.18,217.17
1720,21,55,4966,10,5.0,1.41,20,10.0,4.24,11,5.5,2.12,0.94,0.82,0.33,0.24,1.49,138.04
1751,9,15,728,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.45,0.46,7.89,166.9
1754,8,26,1750,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.39,10.02,146.1
1968,5,9,344,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.75,0.8,0.32,0.36,0.12,128.38
2031,6,15,2194,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.96,0.7,0.56,0.4,0.4,178.12
2088,11,31,2126,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,0.98,0.98,0.38,0.3,17.48,134.12
