id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,34,385,149539,26,4.33,1.37,21,3.5,0.84,30,5.0,1.26,0.86,0.85,0.38,0.34,22.13,164.92
8,19,1605,1461601,15,5.0,1.73,8,2.67,1.53,17,5.67,2.08,0.72,0.69,0.32,0.17,141.57,158.68
9,31,222,58244,19,3.17,1.17,16,2.67,1.21,24,4.0,1.26,0.9,0.78,0.5,0.38,2.17,149.03
10,33,2818,2832044,26,5.2,1.1,18,3.6,1.52,30,6.0,2.12,0.99,0.99,0.27,0.18,38.26,134.79
19,77,6663,5927504,36,7.2,2.59,19,3.8,1.64,56,11.2,5.31,0.98,0.98,0.38,0.23,15.68,85.01
20,106,6892,3080906,55,9.17,1.17,30,5.0,1.79,95,15.83,2.64,0.67,0.74,0.51,0.4,31.2,81.2
21,34,2316,2240131,15,7.5,2.12,12,6.0,0.0,29,14.5,0.71,1.0,1.0,0.35,0.3,17.36,97.58
30,18,1809,1844774,12,2.4,1.14,12,2.4,1.14,18,3.6,1.52,0.35,0.28,0.43,0.41,16.99,97.47
31,21,318,156275,14,2.8,1.92,13,2.6,1.14,19,3.8,2.49,0.39,0.27,0.41,0.37,7.84,124.28
36,13,299,127852,6,2.0,0.0,5,1.67,0.58,8,2.67,1.15,1.0,1.0,0.61,0.55,5.82,65.97
57,19,200,88771,12,4.0,1.0,9,3.0,0.0,17,5.67,2.08,0.98,0.99,0.49,0.35,2.33,122.22
58,28,265,76962,16,8.0,0.0,8,4.0,0.0,16,8.0,0.0,1.0,0.99,0.43,0.28,10.64,164.38
62,32,572,139214,21,5.25,2.87,19,4.75,2.22,31,7.75,4.79,0.51,0.62,0.52,0.44,42.51,105.87
