id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,56,661,112152,38,6.33,1.37,39,6.5,1.38,55,9.17,2.32,0.99,0.98,0.59,0.61,67.52,159.17
1,74,740,188562,46,7.67,1.63,50,8.33,2.34,72,12.0,1.41,1.0,1.0,0.52,0.51,68.1,147.58
2,68,393,53189,49,8.17,2.04,52,8.67,2.07,60,10.0,3.1,0.98,0.96,0.5,0.45,31.36,148.4
3,63,9681,11633280,32,5.33,2.42,32,5.33,2.16,57,9.5,6.09,1.0,1.0,0.4,0.2,54.75,139.18
4,38,326,96082,28,4.67,1.63,29,4.83,1.72,36,6.0,2.37,1.0,1.0,0.33,0.28,37.51,176.26
5,25,368,99973,20,3.33,2.58,20,3.33,3.14,24,4.0,2.45,1.0,1.0,0.44,0.36,89.5,170.41
6,32,418,81628,21,3.5,1.22,23,3.83,1.6,31,5.17,2.48,1.0,1.0,0.55,0.47,67.06,166.54
7,34,396,58491,23,3.83,0.75,23,3.83,0.75,32,5.33,1.03,1.0,1.0,0.5,0.55,97.76,171.67
8,24,364,203626,18,3.0,0.63,18,3.0,0.63,22,3.67,1.03,1.0,1.0,0.38,0.31,29.45,159.7
9,126,128834,155010875,70,11.67,7.2,31,5.17,1.83,105,17.5,13.22,0.85,0.82,0.44,0.43,39.89,135.22
10,86,1536,550943,46,7.67,2.34,31,5.17,1.83,76,12.67,3.88,0.83,0.81,0.55,0.36,47.79,136.7
11,73,2795,951365,42,7.0,2.19,24,4.0,1.67,67,11.17,3.54,0.76,0.74,0.46,0.49,78.11,144.95
12,47,1608,552348,32,5.33,2.07,28,4.67,1.37,42,7.0,2.19,0.6,0.52,0.46,0.51,101.16,135.59
13,33,464,62985,26,4.33,1.03,24,4.0,1.55,33,5.5,1.05,0.87,0.84,0.72,0.76,93.31,134.01
14,33,374,66136,27,4.5,0.84,22,3.67,1.37,33,5.5,1.52,0.83,0.76,0.36,0.4,77.64,156.61
15,48,1088,422893,37,6.17,2.04,31,5.17,2.32,45,7.5,2.43,0.89,0.82,0.51,0.53,100.3,142.65
16,45,1595,435986,29,4.83,1.6,24,4.0,1.26,41,6.83,1.47,0.82,0.74,0.59,0.6,141.76,142.43
17,46,788,159194,29,4.83,2.64,28,4.67,3.14,46,7.67,4.68,0.96,0.92,0.59,0.46,126.54,173.97
18,51,394,85639,34,5.67,1.86,34,5.67,2.42,50,8.33,1.51,0.99,0.97,0.46,0.34,76.07,152.07
19,50,1300,313759,30,5.0,1.41,26,4.33,1.75,44,7.33,2.34,0.85,0.84,0.56,0.62,112.79,153.68
20,57,1026,393341,41,6.83,3.19,34,5.67,1.86,53,8.83,3.54,0.82,0.78,0.44,0.35,66.95,141.93
21,60,1767,461621,37,6.17,2.04,31,5.17,1.33,52,8.67,3.98,0.75,0.63,0.46,0.41,117.02,158.73
22,77,1365,311787,46,7.67,4.08,40,6.67,3.72,65,10.83,5.49,0.94,0.92,0.62,0.49,93.78,154.78
23,51,939,208575,37,6.17,1.17,33,5.5,0.84,44,7.33,2.07,0.76,0.59,0.54,0.59,60.23,169.3
24,58,1569,429572,39,6.5,1.87,30,5.0,1.26,51,8.5,1.97,0.78,0.73,0.44,0.55,84.11,162.13
25,57,1518,266333,43,7.17,0.75,35,5.83,0.75,54,9.0,1.41,1.0,1.0,0.63,0.72,105.95,163.08
26,44,875,91774,33,5.5,1.97,28,4.67,1.51,41,6.83,2.79,0.98,0.93,0.64,0.58,105.37,158.24
27,45,745,185774,29,5.8,2.68,32,6.4,2.3,37,7.4,3.21,0.76,0.77,0.53,0.5,51.55,148.58
28,52,1297,463576,37,6.17,2.48,23,3.83,1.33,50,8.33,2.94,0.98,0.94,0.48,0.45,72.58,140.5
29,62,1340,345780,43,7.17,2.99,29,4.83,2.14,60,10.0,7.01,0.85,0.71,0.53,0.54,90.58,164.22
30,41,569,96281,33,5.5,1.64,29,4.83,1.17,37,6.17,1.94,0.94,0.93,0.55,0.54,88.35,147.21
31,35,2037,470752,29,4.83,1.17,28,4.67,1.51,34,5.67,1.37,0.83,0.82,0.44,0.44,77.84,151.26
32,20,293,47452,14,2.8,1.1,13,2.6,1.14,18,3.6,0.89,1.0,1.0,0.49,0.4,75.03,163.66
33,41,427,67312,34,5.67,1.63,33,5.5,1.97,39,6.5,2.43,0.98,0.96,0.54,0.42,48.65,157.33
34,33,764,250118,23,3.83,0.75,20,3.33,1.03,30,5.0,1.55,0.75,0.69,0.6,0.7,115.73,143.62
35,50,713,188468,36,6.0,3.29,32,5.33,2.42,47,7.83,5.04,0.77,0.74,0.49,0.5,47.84,157.26
36,47,506,130784,34,5.67,1.86,28,4.67,1.51,43,7.17,2.64,0.77,0.66,0.57,0.55,41.58,132.75
37,30,585,254929,21,4.2,2.28,20,4.0,1.87,29,5.8,4.44,0.98,0.97,0.52,0.43,23.29,146.03
38,30,68,9739,28,4.67,1.03,28,4.67,1.03,28,4.67,1.03,1.0,1.0,0.43,0.42,0.03,156.48
39,23,328,21342,16,4.0,0.0,20,5.0,0.82,22,5.5,0.58,1.0,1.0,0.57,0.48,56.37,166.65
40,34,311,28899,31,5.17,1.6,32,5.33,1.63,32,5.33,1.63,1.0,1.0,0.52,0.45,33.5,177.36
41,29,195,51415,25,4.17,2.56,27,4.5,2.81,28,4.67,3.2,0.94,0.83,0.35,0.34,17.84,170.48
42,19,48,5016,19,3.17,1.83,19,3.17,1.83,19,3.17,1.83,1.0,1.0,0.6,0.59,8.01,147.0
43,20,58,8047,19,4.75,2.22,20,5.0,2.45,20,5.0,2.45,1.0,1.0,0.51,0.48,2.84,143.8
44,21,118,48585,15,3.0,1.87,20,4.0,3.0,19,3.8,2.59,0.96,0.84,0.41,0.36,0.95,129.97
45,14,132,16443,13,3.25,1.71,14,3.5,2.08,14,3.5,2.08,0.96,0.9,0.61,0.52,12.3,142.77
46,39,220,30506,35,5.83,3.06,35,5.83,3.06,37,6.17,3.43,0.98,0.98,0.36,0.27,12.77,154.42
47,36,162,30709,30,5.0,2.61,32,5.33,2.88,33,5.5,3.27,0.98,0.99,0.58,0.53,23.39,168.46
48,31,161,12845,26,4.33,1.37,29,4.83,1.6,30,5.0,1.55,0.91,0.92,0.46,0.38,19.8,154.62
49,39,178,19228,35,5.83,0.75,36,6.0,0.89,36,6.0,0.89,0.96,0.85,0.5,0.46,14.8,157.57
50,29,225,13304,26,4.33,1.37,28,4.67,1.21,28,4.67,1.21,0.95,0.9,0.4,0.36,24.56,166.19
51,26,69,11425,23,4.6,1.67,24,4.8,1.79,24,4.8,1.79,0.91,0.88,0.43,0.38,0.16,145.69
52,45,3401,3251928,23,3.83,2.14,19,3.17,0.75,40,6.67,5.85,0.94,0.94,0.41,0.37,20.7,155.92
53,39,342,134055,29,4.83,2.86,27,4.5,2.74,36,6.0,3.29,1.0,1.0,0.51,0.37,36.56,143.98
54,75,2407,1360783,40,6.67,1.75,24,4.0,1.41,67,11.17,5.46,0.87,0.85,0.51,0.34,46.4,137.18
55,60,7303,9441953,38,6.33,2.34,23,3.83,1.72,53,8.83,4.54,0.79,0.76,0.3,0.22,70.54,146.51
56,36,541,170252,25,4.17,1.6,24,4.0,1.55,36,6.0,3.1,0.86,0.74,0.51,0.56,98.5,172.62
57,58,818,184073,42,7.0,1.41,43,7.17,2.14,54,9.0,1.79,0.93,0.89,0.51,0.44,53.21,139.09
58,54,620,232960,28,4.67,1.21,27,4.5,1.38,38,6.33,1.86,0.82,0.8,0.36,0.35,46.13,172.27
59,43,576,179387,26,4.33,2.25,22,3.67,1.37,40,6.67,4.5,0.86,0.83,0.45,0.43,62.66,169.66
60,28,263,117831,21,3.5,1.05,21,3.5,1.05,28,4.67,1.75,0.98,0.98,0.39,0.3,49.71,164.1
61,19,54,11368,14,2.33,0.82,16,2.67,1.75,15,2.5,1.05,0.83,0.84,0.58,0.53,0.15,128.79
62,13,62,16254,13,2.6,1.52,13,2.6,1.52,13,2.6,1.52,0.99,0.99,0.8,0.8,0.12,129.69
63,21,117,6764,18,3.0,1.67,20,3.33,1.75,21,3.5,1.87,0.92,0.89,0.52,0.49,9.8,152.16
64,26,93,9765,24,4.0,1.55,26,4.33,1.37,26,4.33,1.37,0.99,1.0,0.61,0.52,32.69,134.92
65,27,64,7972,25,4.17,3.37,27,4.5,3.62,26,4.33,3.72,0.89,0.87,0.55,0.47,6.68,127.57
66,33,427,31732,29,4.83,1.17,32,5.33,2.07,33,5.5,2.43,1.0,0.98,0.58,0.51,47.23,153.01
67,40,295,26895,33,5.5,2.81,35,5.83,2.86,36,6.0,2.83,0.99,0.98,0.65,0.58,29.12,144.46
68,47,36549,51784134,26,5.2,1.64,25,5.0,2.74,39,7.8,5.07,0.99,1.0,0.4,0.36,19.57,152.26
69,26,109,27424,23,3.83,1.17,23,3.83,0.98,24,4.0,1.1,0.92,0.93,0.47,0.41,0.24,171.81
70,39,121,22470,32,5.33,2.66,32,5.33,2.16,35,5.83,2.64,0.96,0.96,0.48,0.48,4.05,151.63
71,40,188,46797,33,5.5,1.38,37,6.17,1.94,39,6.5,1.87,0.97,0.98,0.44,0.26,11.83,142.65
72,31,218,12565,27,4.5,1.05,29,4.83,1.47,29,4.83,1.47,0.98,0.96,0.58,0.56,20.38,142.65
73,39,110,20794,35,5.83,1.6,36,6.0,1.41,37,6.17,1.47,0.88,0.75,0.43,0.38,11.47,169.8
74,27,218,13973,24,4.0,2.19,26,4.33,2.34,25,4.17,2.48,0.92,0.88,0.45,0.42,69.18,148.55
75,17,147,11853,16,2.67,1.86,17,2.83,2.04,17,2.83,2.04,0.98,0.99,0.67,0.64,12.32,119.52
76,20,55,11061,19,3.8,0.84,20,4.0,1.0,20,4.0,1.0,0.92,0.87,0.56,0.59,0.05,157.3
77,22,60,12425,20,3.33,1.03,22,3.67,1.21,22,3.67,1.21,1.0,1.0,0.34,0.22,13.38,144.12
78,52,3888,3777641,32,6.4,3.71,24,4.8,0.84,50,10.0,7.04,1.0,1.0,0.4,0.33,40.58,148.48
79,123,3356,1862476,68,11.33,5.09,23,3.83,0.98,108,18.0,10.33,0.96,0.96,0.4,0.33,48.34,124.24
80,52,944,650783,34,5.67,1.21,31,5.17,1.47,44,7.33,1.51,1.0,1.0,0.58,0.5,73.02,148.49
81,54,1344,417799,34,5.67,2.66,24,4.0,2.1,51,8.5,3.56,1.0,1.0,0.56,0.42,39.4,149.16
82,40,692,431144,28,4.67,1.75,26,4.33,1.21,31,5.17,2.14,1.0,1.0,0.32,0.28,23.78,140.59
83,14,31,2841,14,3.5,3.0,14,3.5,3.0,14,3.5,3.0,0.92,0.91,0.71,0.78,60.04,137.48
84,28,107,16441,25,4.17,1.83,25,4.17,1.94,26,4.33,2.07,0.98,0.99,0.69,0.65,39.44,154.9
85,25,219,13226,22,4.4,2.3,24,4.8,2.49,24,4.8,2.49,0.93,0.91,0.6,0.58,23.94,146.93
86,21,89,10211,18,3.6,1.67,19,3.8,1.79,19,3.8,2.05,0.92,0.92,0.37,0.38,50.22,150.1
87,32,192,26486,28,5.6,0.89,29,5.8,1.64,30,6.0,1.41,0.97,0.97,0.52,0.38,13.45,136.85
88,30,172,91810,23,3.83,1.17,27,4.5,2.07,27,4.5,1.76,0.99,1.0,0.55,0.5,38.29,124.5
89,29,200,24040,24,4.8,1.1,26,5.2,1.48,27,5.4,1.52,1.0,1.0,0.5,0.45,16.33,180.75
