id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1277,11,23,1406,8,4.0,1.41,11,5.5,0.71,10,5.0,1.41,0.97,0.98,0.36,0.47,0.62,177.74
1286,15,44,2770,11,3.67,0.58,15,5.0,1.73,13,4.33,1.53,0.97,0.96,0.36,0.31,18.61,121.17
1448,4,12,887,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.55,0.51,12.86,108.0
1627,7,15,799,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,0.97,0.94,0.57,0.57,5.04,92.58
1677,10,22,1337,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.56,0.66,9.94,126.0
1707,11,23,1540,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.9,0.88,0.53,0.48,17.36,101.59
1735,9,23,2056,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,0.95,0.96,0.2,0.13,10.34,101.08
1746,10,34,2081,4,2.0,0.0,10,5.0,2.83,4,2.0,0.0,1.0,1.0,0.52,0.52,28.44,102.5
1898,6,14,596,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.21,0.22,0.11,155.67
1996,10,26,1881,4,2.0,0.0,10,5.0,4.24,7,3.5,2.12,0.84,0.82,0.42,0.38,6.06,92.19
2037,16,47,2648,5,2.5,0.71,13,6.5,3.54,5,2.5,0.71,1.0,1.0,0.38,0.36,21.23,109.54
2283,18,45,2284,16,5.33,0.58,17,5.67,0.58,16,5.33,0.58,1.0,1.0,0.27,0.3,8.73,174.2
2285,5,20,1107,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.6,0.58,2.02,67.62
2332,10,35,1848,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,1.0,1.0,0.6,0.62,32.47,146.19
2483,43,54,2344,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.11,0.12,1.6,241.73
2529,7,23,1558,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.57,0.64,10.58,193.08
2553,8,21,1184,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,0.97,0.98,0.47,0.48,18.39,138.23
2567,9,20,1211,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.97,0.98,0.66,0.74,5.52,162.46
2666,10,33,2116,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,0.98,0.96,0.39,0.37,22.24,118.75
2811,4,10,528,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.9,0.9,0.8,0.82,31.61,58.25
2992,9,38,2570,4,2.0,1.41,9,4.5,4.95,4,2.0,1.41,1.0,1.0,0.38,0.4,13.72,72.62
3027,12,24,1517,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.94,0.87,0.48,0.43,16.46,170.42
3085,2,5,268,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.62,0.64,1.56,59.5
3165,4,12,843,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.38,10.56,115.34
3225,5,7,292,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.0,164.92
3232,5,13,647,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.5,13.64,154.34
3294,5,11,608,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.36,2.7,73.25
3407,11,36,2355,4,2.0,0.0,11,5.5,2.12,4,2.0,0.0,1.0,1.0,0.42,0.35,23.96,68.78
3603,14,23,1100,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.51,0.57,13.54,194.29
3645,12,37,2505,6,3.0,2.83,12,6.0,0.0,6,3.0,2.83,1.0,1.0,0.4,0.34,23.84,88.0
3704,4,13,984,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.22,0.19,11.04,107.75
3737,5,12,773,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.54,0.55,186.0
3766,18,27,1316,14,7.0,0.0,17,8.5,0.71,16,8.0,0.0,1.0,1.0,0.18,0.19,4.57,221.99
3811,18,63,3796,5,2.5,0.71,16,8.0,7.07,7,3.5,0.71,0.99,0.94,0.46,0.44,10.98,101.8
3883,7,16,974,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.21,1.91,143.58
4266,12,25,1216,7,3.5,2.12,12,6.0,5.66,10,5.0,4.24,1.0,1.0,0.2,0.2,0.16,144.3
4267,5,9,400,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.92,0.92,0.25,0.24,0.02,129.5
4268,7,11,504,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.0,171.29
4269,4,6,264,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,106.75
4321,10,21,1012,8,4.0,2.83,10,5.0,4.24,8,4.0,2.83,0.97,0.98,0.22,0.2,6.95,115.12
4362,7,28,1542,2,1.0,0.0,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.66,0.66,44.5,59.34
4363,5,14,860,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.66,0.63,9.66,68.12
4367,7,24,2184,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.94,0.88,0.24,0.24,2.47,162.54
4398,8,8,352,6,2.0,0.0,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.39,0.0,178.11
4502,5,6,260,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,0.02,108.5
4527,14,25,1640,11,3.67,2.08,13,4.33,2.52,13,4.33,2.52,0.87,0.81,0.49,0.56,0.85,171.17
4579,9,9,412,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.25,0.24,0.0,155.75
4580,10,11,510,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.94,0.96,0.33,0.32,0.0,100.99
4848,7,24,1872,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.97,0.96,0.52,0.62,1.52,106.95
5156,13,47,2869,5,2.5,2.12,12,6.0,2.83,5,2.5,2.12,1.0,1.0,0.57,0.49,36.46,78.28
5317,9,27,1460,6,2.0,1.0,9,3.0,1.73,6,2.0,1.0,1.0,1.0,0.62,0.61,31.21,90.57
5751,4,21,1260,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.48,0.53,31.72,120.84
5770,19,46,2979,13,4.33,1.15,19,6.33,2.31,14,4.67,1.53,0.99,0.99,0.27,0.23,11.15,121.43
5780,13,32,1691,6,3.0,1.41,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.42,0.45,15.2,182.12
6389,8,18,1123,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,0.8,0.83,0.41,0.34,21.16,129.5
6408,8,24,1613,5,2.5,2.12,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.5,0.47,22.27,90.25
6432,8,11,520,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.44,0.5,10.56,199.06
6500,7,14,735,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.55,10.76,162.6
6665,8,23,1353,4,2.0,1.41,8,4.0,0.0,6,3.0,1.41,0.9,0.93,0.56,0.55,32.65,85.12
