id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,19,27,1120,17,4.25,1.5,19,4.75,1.5,18,4.5,1.73,1.0,1.0,0.5,0.48,0.0,123.35
1,25,34,1409,23,4.6,2.07,25,5.0,2.35,25,5.0,2.35,0.94,0.93,0.34,0.33,0.03,149.78
2,14,14,636,12,4.0,2.0,14,4.67,3.06,14,4.67,3.06,0.92,0.88,0.29,0.27,0.0,162.25
3,15,18,732,15,3.75,2.06,15,3.75,2.06,15,3.75,2.06,1.0,1.0,0.48,0.47,0.0,122.2
4,16,25,1024,15,2.5,1.05,16,2.67,1.03,16,2.67,1.03,1.0,1.0,0.47,0.46,0.02,126.07
5,8,11,452,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.4,0.39,0.0,172.33
7,9,10,400,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.69,0.69,0.0,112.96
8,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,154.5
9,11,14,598,10,2.5,1.29,11,2.75,1.5,11,2.75,1.5,0.86,0.84,0.54,0.52,0.0,97.38
10,8,11,460,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.5,0.47,0.03,88.17
11,80,118,4256,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,0.67,0.74,0.36,0.4,0.0,234.06
12,182,271,9798,19,3.17,1.33,19,3.17,1.33,19,3.17,1.33,0.67,0.74,0.33,0.36,0.0,240.15
13,171,272,10184,21,3.5,2.17,21,3.5,2.17,21,3.5,2.17,0.78,0.84,0.38,0.41,0.0,239.19
14,188,283,10336,16,2.67,1.21,17,2.83,1.47,17,2.83,1.47,0.7,0.77,0.34,0.38,0.0,243.22
15,170,251,9152,20,3.33,1.21,20,3.33,1.21,20,3.33,1.21,0.7,0.77,0.34,0.37,0.0,240.44
16,156,231,8372,15,2.5,1.22,15,2.5,1.22,15,2.5,1.22,0.65,0.72,0.32,0.36,0.0,240.56
17,162,242,8796,16,2.67,1.03,17,2.83,0.98,17,2.83,0.98,0.71,0.77,0.34,0.37,0.0,240.82
18,173,259,9392,13,2.17,0.98,13,2.17,0.98,13,2.17,0.98,0.69,0.76,0.34,0.38,0.0,243.64
19,192,295,10912,23,3.83,1.94,25,4.17,2.04,25,4.17,2.04,0.74,0.8,0.36,0.38,0.0,237.29
20,181,263,9496,23,3.83,1.72,25,4.17,2.14,25,4.17,2.14,0.66,0.74,0.32,0.36,0.0,237.96
21,202,306,11393,23,3.83,1.47,27,4.5,2.17,27,4.5,2.17,0.72,0.78,0.34,0.36,0.0,238.3
22,198,297,11008,31,5.17,2.56,33,5.5,2.95,33,5.5,2.95,0.72,0.79,0.32,0.34,0.0,237.46
23,223,326,11921,27,4.5,3.08,32,5.33,3.67,32,5.33,3.67,0.69,0.76,0.33,0.36,0.0,236.4
24,177,260,9476,19,3.17,2.04,20,3.33,2.07,20,3.33,2.07,0.68,0.76,0.32,0.35,0.0,244.22
25,194,291,10807,28,4.67,1.86,32,5.33,2.73,32,5.33,2.73,0.72,0.78,0.35,0.38,0.0,231.82
26,172,248,8995,20,3.33,1.63,20,3.33,1.63,20,3.33,1.63,0.68,0.75,0.32,0.36,0.0,241.22
27,145,214,7860,20,3.33,1.63,21,3.5,1.64,21,3.5,1.64,0.7,0.77,0.32,0.35,0.01,241.2
28,129,193,7113,13,2.17,1.33,14,2.33,1.63,14,2.33,1.63,0.68,0.74,0.32,0.36,0.0,244.43
29,123,191,7072,16,2.67,1.03,17,2.83,1.33,17,2.83,1.33,0.75,0.81,0.37,0.4,0.0,238.61
30,133,192,6988,21,3.5,0.55,22,3.67,0.52,22,3.67,0.52,0.69,0.76,0.32,0.36,0.0,238.74
31,131,192,7016,19,3.17,0.98,19,3.17,0.98,19,3.17,0.98,0.68,0.75,0.33,0.36,0.03,236.68
32,128,179,6415,20,3.33,0.82,20,3.33,0.82,20,3.33,0.82,0.62,0.69,0.28,0.31,0.0,241.0
33,124,177,6374,15,2.5,1.64,15,2.5,1.64,15,2.5,1.64,0.63,0.7,0.32,0.36,0.0,234.84
