id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,7,1037,270109,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.42,60.47,136.79
8,20,222,63784,14,3.5,1.29,12,3.0,1.41,17,4.25,2.22,0.98,0.98,0.42,0.33,12.27,124.04
9,38,1335,1252159,25,5.0,1.87,19,3.8,1.64,28,5.6,2.51,0.98,0.99,0.66,0.76,5.42,118.98
10,15,58,12117,12,3.0,1.63,14,3.5,1.29,14,3.5,1.29,0.98,0.99,0.51,0.5,0.16,134.2
12,7,75,15271,4,2.0,1.41,3,1.5,0.71,7,3.5,3.54,1.0,1.0,0.74,0.7,34.8,64.16
13,26,219,56915,20,4.0,2.0,20,4.0,2.0,25,5.0,2.65,0.98,0.99,0.66,0.55,8.99,138.02
30,12,97,26899,7,2.33,1.15,7,2.33,1.15,9,3.0,1.0,0.94,0.94,0.38,0.28,0.14,123.61
34,4,75,23662,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.52,0.24,15.38,107.0
35,5,184,59168,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.46,0.5,5.9,121.5
52,6,69,17623,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.74,0.7,0.74,0.8,17.34,95.0
60,42,1198,791703,28,4.67,1.97,19,3.17,0.75,40,6.67,2.5,0.88,0.85,0.42,0.33,33.45,106.43
61,51,1005,443714,35,5.83,1.72,26,4.33,1.97,51,8.5,2.81,0.91,0.9,0.5,0.46,33.36,93.81
62,45,1181,716647,22,4.4,1.95,16,3.2,1.3,43,8.6,4.98,0.98,1.0,0.5,0.5,46.93,94.52
63,63,1200,277141,23,4.6,1.67,17,3.4,1.14,34,6.8,4.15,0.98,0.98,0.63,0.63,28.02,82.91
80,5,82,80896,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.28,7.0,83.84
81,9,37,4957,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.95,0.91,0.84,0.88,5.43,136.84
100,12,45,14042,10,3.33,1.53,10,3.33,1.53,11,3.67,1.15,0.83,0.82,0.26,0.29,0.7,186.97
101,14,59,11089,13,4.33,2.31,13,4.33,2.31,13,4.33,2.31,0.97,0.88,0.5,0.54,5.09,185.65
102,16,198,107099,15,3.75,0.96,13,3.25,1.5,16,4.0,0.82,0.96,0.92,0.43,0.28,7.2,153.87
174,28,1084,912344,23,4.6,1.67,17,3.4,0.55,27,5.4,1.52,0.99,1.0,0.57,0.48,8.8,122.66
175,26,462,93802,20,4.0,1.22,17,3.4,1.52,24,4.8,1.3,1.0,1.0,0.33,0.22,16.97,86.52
177,14,294,111111,12,4.0,0.0,7,2.33,1.15,14,4.67,0.58,1.0,1.0,0.56,0.52,30.65,97.15
179,7,24,2221,6,3.0,1.41,3,1.5,0.71,7,3.5,2.12,1.0,1.0,0.72,0.78,0.7,60.9
180,10,510,319729,9,3.0,1.73,6,2.0,1.0,10,3.33,2.08,0.67,0.67,0.56,0.44,6.98,99.37
195,10,2373,2771636,8,4.0,2.83,5,2.5,0.71,9,4.5,3.54,0.5,0.5,0.3,0.31,14.06,83.69
198,22,386,158587,12,2.4,1.14,9,1.8,0.45,16,3.2,1.1,0.69,0.49,0.54,0.54,34.74,60.89
205,12,121,42962,6,3.0,1.41,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.48,0.6,4.09,179.72
206,8,17,1723,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.86,0.02,199.46
222,9,146,32689,8,4.0,1.41,6,3.0,0.0,9,4.5,2.12,1.0,1.0,0.77,0.7,17.32,138.08
227,15,139,48228,7,3.5,0.71,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.12,0.02,17.62,194.22
243,16,101,22455,8,4.0,2.83,9,4.5,2.12,10,5.0,2.83,0.76,0.86,0.5,0.36,2.16,191.6
244,21,137,42516,13,3.25,0.96,14,3.5,0.58,16,4.0,1.41,1.0,1.0,0.44,0.27,0.24,188.13
245,12,30,8679,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.64,0.52,0.4,0.67,0.12,202.92
250,9,32,10871,5,2.5,0.71,7,3.5,0.71,8,4.0,0.0,0.59,0.51,0.42,0.46,4.08,164.38
253,18,111,46011,9,4.5,0.71,8,4.0,0.0,10,5.0,0.0,1.0,1.0,0.46,0.55,5.58,178.71
254,10,24,2051,6,3.0,0.0,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.47,0.7,0.03,197.6
345,12,512,122454,9,4.5,0.71,8,4.0,1.41,10,5.0,0.0,1.0,1.0,0.46,0.32,52.3,171.42
347,12,92,11032,9,4.5,0.71,8,4.0,1.41,11,5.5,2.12,0.96,0.99,0.26,0.16,31.19,129.31
351,8,103,21090,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.85,0.82,6.56,123.16
366,25,16471,18415791,16,5.33,2.08,8,2.67,0.58,23,7.67,4.16,0.96,0.97,0.26,0.1,32.83,137.22
367,17,109,12071,9,2.25,1.89,7,1.75,1.5,13,3.25,2.5,1.0,1.0,0.5,0.51,97.27,139.15
368,18,172,76025,17,3.4,1.14,13,2.6,1.14,17,3.4,1.14,1.0,1.0,0.61,0.53,30.01,176.93
369,5,36,18341,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.66,0.7,0.38,170.12
371,17,146,56921,12,4.0,1.73,10,3.33,0.58,16,5.33,2.31,1.0,1.0,0.64,0.51,9.5,158.47
394,10,212,128986,8,2.67,1.53,9,3.0,0.0,10,3.33,0.58,0.91,0.97,0.38,0.37,29.56,109.55
395,11,188,100734,10,2.5,1.0,11,2.75,0.96,11,2.75,0.96,0.99,1.0,0.62,0.58,10.56,134.67
399,17,389,200073,13,4.33,3.21,14,4.67,3.06,16,5.33,4.16,1.0,1.0,0.55,0.56,8.23,139.13
414,39,496,196204,15,5.0,2.0,11,3.67,2.08,20,6.67,2.31,0.99,0.99,0.44,0.13,34.77,88.71
415,38,1097,287127,22,3.67,2.16,23,3.83,2.14,25,4.17,2.23,0.83,0.78,0.49,0.33,59.66,102.61
419,9,23,2272,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.54,0.65,0.16,166.7
437,23,383,186794,7,3.5,2.12,5,2.5,0.71,16,8.0,7.07,1.0,1.0,0.57,0.36,4.7,120.52
438,9,75,32787,6,3.0,1.41,6,3.0,1.41,9,4.5,3.54,0.99,1.0,0.54,0.5,0.12,149.0
439,22,45130,64887984,10,5.0,1.41,9,4.5,0.71,16,8.0,5.66,1.0,1.0,0.12,0.12,26.12,147.0
440,11,441,173004,9,3.0,1.73,8,2.67,2.08,9,3.0,1.73,1.0,1.0,0.43,0.22,129.92,145.72
441,18,410,66112,17,4.25,2.63,17,4.25,2.63,18,4.5,2.52,1.0,1.0,0.42,0.18,89.75,129.06
512,15,90,13580,11,2.75,2.06,11,2.75,2.87,14,3.5,3.0,1.0,1.0,0.52,0.55,6.4,128.18
513,20,83,9167,17,3.4,1.14,18,3.6,1.14,18,3.6,1.14,0.98,1.0,0.52,0.53,0.05,154.11
514,21,168,56637,16,3.2,1.64,12,2.4,1.14,19,3.8,2.28,1.0,1.0,0.56,0.54,6.98,152.96
515,28,28807,2455346,13,2.6,0.55,11,2.2,0.45,26,5.2,3.96,1.0,1.0,0.64,0.62,46.3,134.43
516,13,113,27475,9,2.25,1.89,11,2.75,1.71,13,3.25,2.22,0.89,0.81,0.57,0.63,25.08,105.06
536,33,902,595735,17,4.25,1.89,10,2.5,1.0,29,7.25,3.59,1.0,1.0,0.36,0.26,47.95,149.28
537,21,489,289943,14,3.5,1.0,8,2.0,1.41,20,5.0,0.82,0.86,0.82,0.47,0.47,24.04,140.92
