id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1349,7,15,953,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.94,0.97,0.51,0.54,2.04,163.88
1509,13,41,2571,7,3.5,2.12,13,6.5,4.95,9,4.5,2.12,1.0,1.0,0.46,0.43,21.0,93.7
1590,8,32,2126,4,2.0,1.41,8,4.0,1.41,5,2.5,2.12,0.98,0.99,0.48,0.52,22.8,82.24
1592,7,12,564,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.61,18.44,159.5
1624,10,16,668,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.29,0.29,4.52,198.95
1733,5,21,1132,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.14,0.14,5.76,115.34
1747,19,55,3214,9,3.0,1.0,18,6.0,5.29,9,3.0,1.0,1.0,1.0,0.56,0.59,18.16,133.06
1772,7,12,815,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.21,1.02,154.62
1917,8,12,648,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.84,0.5,0.52,10.54,145.64
1942,7,20,1263,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.97,0.98,0.55,0.62,10.58,172.0
1988,9,20,1437,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.25,0.24,7.47,124.1
2043,16,34,1726,12,4.0,2.0,14,4.67,1.53,12,4.0,2.0,1.0,1.0,0.57,0.62,14.38,176.17
2077,10,19,1580,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.28,0.29,0.28,172.0
2129,10,36,1984,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.42,0.41,26.76,132.3
2157,10,16,764,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.54,0.6,15.05,191.19
2286,6,25,1372,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.64,0.62,32.2,79.2
2311,15,34,1835,8,4.0,1.41,14,7.0,1.41,9,4.5,2.12,0.94,0.94,0.34,0.34,8.69,160.58
