id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1340,27,97,5562,11,3.67,0.58,27,9.0,6.93,12,4.0,0.0,0.95,0.96,0.44,0.44,32.46,125.36
1361,3,10,472,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,23.1,157.75
1396,9,16,783,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.88,0.28,0.29,6.92,164.58
1928,6,7,328,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.5,0.8,155.62
1984,9,25,1539,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.54,0.63,12.68,188.32
2027,14,44,2762,9,3.0,1.0,14,4.67,2.08,9,3.0,1.0,1.0,1.0,0.52,0.51,20.96,94.63
2151,8,17,1078,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.43,0.77,170.75
2285,10,40,2026,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.48,0.48,3.99,149.4
2326,8,20,864,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.53,0.54,34.36,129.43
2343,8,41,2083,3,1.5,0.71,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.41,0.41,34.4,135.08
2507,13,18,844,6,3.0,1.41,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.38,0.4,9.06,206.0
2609,15,48,3133,6,3.0,1.41,15,7.5,3.54,6,3.0,1.41,1.0,1.0,0.38,0.33,22.61,133.85
2650,7,17,1335,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.39,0.41,0.11,120.05
2696,5,13,862,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.46,2.66,88.84
2729,3,8,642,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,5.08,57.75
2970,7,16,1082,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.43,0.5,0.48,90.15
2973,11,22,1131,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.56,0.57,14.86,157.96
3000,8,38,2661,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.55,0.4,40.77,75.26
3032,6,13,672,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.22,0.22,2.54,155.17
3072,9,16,898,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.27,3.05,207.02
3154,3,6,514,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.78,0.75,0.78,1.5,51.5
3244,3,9,476,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,47.48,109.5
3249,6,9,469,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.74,0.5,0.49,10.53,153.5
3638,8,23,1371,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.57,0.56,24.65,140.54
3643,7,20,1560,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.91,0.23,0.24,1.34,189.88
3845,5,11,566,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,0.95,0.96,0.9,0.92,15.82,57.75
3938,12,23,2132,7,3.5,0.71,12,6.0,2.83,7,3.5,0.71,1.0,1.0,0.2,0.13,3.55,106.5
4003,13,31,1682,7,3.5,0.71,12,6.0,2.83,9,4.5,0.71,1.0,1.0,0.4,0.43,15.2,182.0
4030,7,25,1527,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.35,0.3,17.82,166.96
4117,16,65,3205,7,3.5,0.71,16,8.0,7.07,7,3.5,0.71,1.0,1.0,0.22,0.22,0.8,127.64
4141,8,19,1412,4,2.0,1.41,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.17,0.12,1.53,131.0
4263,13,25,1503,11,3.67,1.53,13,4.33,2.08,11,3.67,1.53,1.0,1.0,0.32,0.27,7.63,117.58
4266,17,21,1046,13,4.33,2.08,17,5.67,3.21,14,4.67,2.31,0.75,0.73,0.23,0.22,0.01,157.34
4267,13,14,621,10,3.33,2.52,12,4.0,2.0,10,3.33,2.52,0.96,0.95,0.67,0.67,0.0,113.58
4268,16,21,968,15,5.0,1.73,16,5.33,1.53,15,5.0,1.73,1.0,1.0,0.16,0.15,0.01,127.1
4269,29,46,2107,25,5.0,1.58,28,5.6,2.7,25,5.0,1.58,0.92,0.92,0.31,0.3,0.01,104.95
4270,11,13,576,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.34,0.34,0.0,145.02
4283,88,136,6262,58,9.67,7.47,87,14.5,8.67,83,13.83,8.06,0.99,0.98,0.4,0.38,0.12,70.43
4354,4,22,1405,1,0.5,0.71,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.29,0.26,20.52,54.84
4392,7,11,508,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.02,171.29
4395,11,20,1173,9,4.5,3.54,11,5.5,3.54,10,5.0,2.83,1.0,1.0,0.48,0.5,0.34,138.72
4396,5,12,805,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.7,0.66,170.83
4397,14,19,888,12,2.4,0.89,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.34,0.33,0.0,120.02
4425,12,27,1429,6,3.0,0.0,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.43,0.44,17.07,154.33
4533,6,12,492,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.42,0.42,0.16,128.88
4555,3,4,196,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.06,60.75
4581,9,9,416,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.45,0.44,0.0,102.48
4631,12,44,2511,5,2.5,0.71,12,6.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.32,25.69,116.58
4726,16,35,2372,8,4.0,2.83,16,8.0,8.49,16,8.0,8.49,0.98,1.0,0.51,0.45,9.46,142.32
4818,17,41,2408,5,2.5,0.71,13,6.5,3.54,7,3.5,0.71,1.0,1.0,0.46,0.48,16.39,172.44
4831,9,31,1840,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.43,0.42,23.86,140.6
4838,6,19,901,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.42,0.46,0.41,129.88
4841,13,80,5466,2,1.0,0.0,13,6.5,0.71,2,1.0,0.0,1.0,1.0,0.5,0.4,50.21,53.02
5023,15,50,2668,5,1.67,0.58,15,5.0,5.29,6,2.0,1.0,1.0,1.0,0.82,0.83,40.64,82.74
5059,5,13,937,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.66,0.74,16.83,107.58
5074,7,28,1756,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,1.0,1.0,0.3,0.27,16.1,96.0
5271,8,29,1905,3,1.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.33,0.38,11.21,83.5
5304,5,15,653,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.47,0.47,16.36,119.5
5316,6,19,1024,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.64,0.66,31.66,119.34
5344,8,19,1743,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.84,0.73,0.47,0.4,11.06,129.06
5537,4,20,1420,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.75,0.68,54.04,56.66
5692,6,9,448,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.57,15.8,160.75
5807,10,22,1172,7,3.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.4,0.42,14.18,148.3
5950,8,15,805,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.93,0.9,0.48,0.48,10.56,151.1
5955,13,43,2974,7,3.5,0.71,13,6.5,0.71,8,4.0,0.0,0.98,0.99,0.22,0.2,10.38,117.26
6233,2,4,196,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.22,62.0
6248,15,50,3308,7,3.5,2.12,15,7.5,2.12,8,4.0,1.41,0.98,0.98,0.42,0.37,24.58,98.47
6276,4,9,460,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.78,0.82,31.59,152.75
6288,6,10,517,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.84,0.82,0.62,0.66,12.22,127.62
6364,7,10,476,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.89,0.3,0.29,0.04,191.88
6544,8,9,416,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.33,0.38,0.01,181.1
6700,6,15,1024,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.58,0.64,1.89,155.0
