id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,90,2497,771283,41,10.25,3.3,16,4.0,0.82,81,20.25,5.32,0.95,0.94,0.59,0.44,53.98,131.33
8,80,1309,464221,40,6.67,1.97,17,2.83,1.72,73,12.17,3.19,0.94,0.9,0.56,0.42,50.91,136.42
10,22,339,148730,12,6.0,1.41,10,5.0,1.41,18,9.0,2.83,1.0,1.0,0.57,0.42,11.84,98.62
11,74,2278,1043204,32,5.33,2.07,19,3.17,1.17,58,9.67,1.75,1.0,1.0,0.46,0.36,39.46,82.59
12,32,547,196463,13,4.33,3.51,9,3.0,1.73,29,9.67,9.07,0.97,1.0,0.64,0.76,17.87,86.74
15,13,440,310386,7,1.75,0.96,10,2.5,0.58,11,2.75,0.5,0.76,0.75,0.39,0.43,23.78,86.25
28,45,11605,12362424,25,6.25,4.72,12,3.0,0.82,43,10.75,9.43,0.52,0.5,0.26,0.12,12.68,134.19
29,20,163,47143,15,3.75,2.22,13,3.25,0.5,18,4.5,1.91,1.0,1.0,0.28,0.18,17.73,119.07
30,11,70,11097,8,2.67,0.58,6,2.0,1.0,9,3.0,1.0,0.9,0.97,0.39,0.25,18.44,108.02
31,5,85,13229,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.77,0.68,46.63,136.25
33,11,54,6506,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,0.87,0.86,0.41,0.55,5.0,114.61
36,51,865,420445,30,5.0,1.9,23,3.83,1.17,43,7.17,3.13,0.73,0.66,0.43,0.37,29.0,114.98
37,21,296,82425,13,6.5,2.12,7,3.5,0.71,19,9.5,4.95,0.82,0.8,0.62,0.52,45.66,95.95
77,12,165,20845,10,5.0,0.0,9,4.5,0.71,11,5.5,0.71,0.83,0.76,0.53,0.42,0.19,141.62
78,11,23,1701,10,3.33,0.58,8,2.67,0.58,11,3.67,0.58,0.62,0.54,0.47,0.55,0.02,142.69
79,7,713,450098,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.28,0.2,0.42,0.4,8.0,149.85
80,11,46,11328,10,5.0,2.83,9,4.5,2.12,10,5.0,2.83,0.84,0.78,0.4,0.34,0.34,132.98
83,20,345,120485,14,7.0,5.66,8,4.0,1.41,17,8.5,7.78,0.62,0.58,0.55,0.4,7.14,67.82
84,25,375,107038,21,4.2,2.49,14,2.8,1.64,24,4.8,2.17,0.78,0.69,0.57,0.72,6.57,111.95
85,10,111,22378,10,3.33,1.15,6,2.0,1.73,10,3.33,1.15,1.0,1.0,0.56,0.48,7.77,112.17
101,25,426,245802,19,4.75,2.75,14,3.5,1.73,22,5.5,2.08,1.0,1.0,0.44,0.26,6.9,129.62
102,12,133,28652,11,3.67,2.08,11,3.67,2.08,12,4.0,2.65,0.99,1.0,0.59,0.52,6.84,114.32
103,7,214,186713,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.14,0.02,0.29,111.71
104,12,39,8186,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.74,0.92,0.25,200.17
105,18,1705,162335,14,7.0,0.0,12,6.0,0.0,16,8.0,1.41,1.0,1.0,0.72,0.57,2.66,151.31
127,17,240,78427,12,4.0,0.0,12,4.0,1.0,14,4.67,0.58,0.88,0.89,0.59,0.48,20.97,128.06
128,19,173,46663,14,4.67,1.15,14,4.67,2.08,18,6.0,1.73,0.56,0.49,0.52,0.56,19.5,127.44
129,43,1415,568401,27,5.4,2.97,22,4.4,1.82,36,7.2,4.76,0.98,1.0,0.65,0.53,13.35,118.57
130,37,478,423979,25,4.17,1.94,28,4.67,1.75,29,4.83,2.32,0.63,0.56,0.49,0.49,19.38,148.03
131,17,162,38597,16,5.33,2.52,14,4.67,1.53,17,5.67,2.08,0.72,0.76,0.66,0.56,23.97,113.91
176,14,82,27567,13,4.33,0.58,13,4.33,0.58,14,4.67,0.58,0.96,0.99,0.16,0.07,0.15,107.6
177,23,566,143907,17,3.4,1.14,14,2.8,0.84,20,4.0,2.0,0.93,0.9,0.59,0.53,27.22,93.84
178,96,1558,519783,30,5.0,1.67,21,3.5,2.07,62,10.33,2.58,1.0,1.0,0.53,0.42,4.59,89.7
179,87,1572,508148,28,4.67,2.25,16,2.67,1.37,54,9.0,3.41,1.0,1.0,0.52,0.3,8.74,91.72
186,69,955,292075,36,6.0,1.67,26,4.33,1.37,48,8.0,2.53,0.93,0.92,0.41,0.32,14.88,93.76
187,85,1426,469684,41,6.83,1.72,21,3.5,1.05,57,9.5,3.08,0.91,0.88,0.47,0.27,16.58,109.08
188,94,1395,425510,46,7.67,2.73,27,4.5,1.38,70,11.67,4.68,0.93,0.94,0.5,0.37,10.54,101.01
189,40,532,236943,25,6.25,1.5,18,4.5,1.29,30,7.5,2.38,0.76,0.68,0.58,0.56,4.0,109.94
190,31,361,105147,22,5.5,1.29,16,4.0,0.82,27,6.75,1.71,0.83,0.83,0.54,0.48,12.11,99.45
191,30,300,94013,17,5.67,1.53,12,4.0,0.0,23,7.67,3.51,0.95,0.93,0.59,0.45,4.68,112.39
192,27,345,135863,19,4.75,1.5,15,3.75,0.96,22,5.5,2.08,0.63,0.52,0.61,0.57,11.69,120.24
193,34,648,378375,23,5.75,2.63,15,3.75,1.71,31,7.75,4.27,0.84,0.83,0.58,0.49,7.91,106.49
194,18,406,209881,12,4.0,1.0,5,1.67,0.58,17,5.67,3.06,0.33,0.19,0.5,0.56,3.22,94.59
195,25,331,147054,17,5.67,2.52,10,3.33,1.15,21,7.0,4.0,0.74,0.62,0.42,0.42,9.1,102.46
196,29,302,97537,20,5.0,1.15,15,3.75,1.26,26,6.5,3.11,1.0,1.0,0.45,0.28,12.04,108.11
198,10,1027,1381293,8,4.0,4.24,6,3.0,1.41,9,4.5,3.54,1.0,1.0,0.08,0.01,0.86,69.12
199,14,185,62645,13,2.6,1.82,9,1.8,0.84,13,2.6,1.82,0.9,0.9,0.73,0.69,15.75,87.78
201,8,103,43136,7,2.33,1.53,7,2.33,1.53,8,2.67,1.53,1.0,1.0,0.55,0.46,10.17,128.17
202,7,69,29098,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.83,0.84,2.26,125.35
204,54,16550,19241026,31,6.2,6.1,13,2.6,1.52,44,8.8,10.87,1.0,1.0,0.46,0.38,29.8,122.5
205,26,188,46435,12,4.0,0.0,11,3.67,0.58,16,5.33,0.58,1.0,1.0,0.42,0.38,10.82,163.91
222,39,406,192402,20,4.0,1.0,18,3.6,0.89,29,5.8,3.03,0.77,0.69,0.44,0.26,2.57,174.43
223,36,154,60316,22,4.4,0.55,23,4.6,0.89,29,5.8,0.84,0.81,0.78,0.35,0.4,8.47,188.28
224,9,33,6394,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.6,0.6,5.1,177.25
226,12,3258,3542135,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,0.58,0.54,0.22,0.2,0.09,198.72
245,37,250,134287,13,4.33,0.58,12,4.0,1.0,18,6.0,0.0,0.67,0.62,0.35,0.31,0.15,140.77
246,97,1622,956286,44,7.33,1.86,29,4.83,1.17,55,9.17,1.6,0.87,0.91,0.44,0.29,7.31,107.91
247,88,1983,629832,37,9.25,2.06,21,5.25,0.96,48,12.0,3.16,0.62,0.7,0.48,0.35,9.64,120.75
340,36,2973,3046250,20,4.0,1.41,19,3.8,1.64,28,5.6,1.14,0.8,0.76,0.28,0.14,10.5,133.75
341,26,260,71978,20,4.0,1.87,18,3.6,1.67,25,5.0,2.12,0.8,0.74,0.68,0.62,9.18,117.34
342,31,514,321463,16,3.2,0.84,14,2.8,0.84,18,3.6,1.52,0.71,0.67,0.48,0.53,9.6,106.55
343,38,1045,846180,24,4.0,1.79,20,3.33,1.03,32,5.33,1.63,0.83,0.83,0.48,0.4,23.12,115.88
344,31,1103,1187623,23,4.6,1.52,17,3.4,1.67,27,5.4,1.67,0.88,0.82,0.29,0.23,0.42,138.33
345,55,597,163054,25,5.0,2.12,16,3.2,1.3,35,7.0,4.24,0.77,0.78,0.47,0.38,13.51,115.92
346,19,624,327068,18,4.5,3.42,11,2.75,1.71,19,4.75,3.3,0.44,0.44,0.77,0.75,45.74,95.56
347,20,530,254320,14,2.33,1.03,10,1.67,0.82,18,3.0,1.41,0.59,0.56,0.65,0.6,8.44,90.28
348,13,238,30839,6,2.0,0.0,7,2.33,0.58,12,4.0,1.0,0.74,0.78,0.7,0.7,19.74,126.29
349,10,853,612497,7,3.5,3.54,5,2.5,2.12,7,3.5,3.54,1.0,1.0,0.44,0.12,3.48,61.06
354,14,489,289452,13,3.25,2.5,8,2.0,0.82,14,3.5,3.0,0.86,0.84,0.64,0.56,10.61,90.25
355,19,152,40418,10,2.5,1.29,10,2.5,1.29,12,3.0,0.82,0.76,0.75,0.6,0.63,16.34,106.57
356,9,94,25107,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.86,0.72,0.55,0.4,9.72,148.43
357,14,37,6261,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.84,0.75,0.56,0.67,3.06,130.12
358,11,52,5931,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.88,0.78,0.36,0.52,3.4,185.38
359,9,32,7223,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.75,0.7,0.32,0.3,0.62,145.62
361,8,32,3532,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.7,0.74,0.26,133.42
365,9,66,12143,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.64,0.57,3.6,109.25
366,5,24,2539,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.32,0.3,2.58,123.5
367,16,246,61096,12,3.0,1.41,14,3.5,1.73,16,4.0,1.41,0.71,0.63,0.57,0.63,27.77,95.86
368,5,21,2245,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.72,0.63,0.52,0.41,9.21,88.16
370,8,21,2533,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.66,0.6,0.38,0.5,0.02,156.58
371,7,27,4567,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.98,1.0,0.3,0.32,1.9,81.21
372,29,1350,639247,21,5.25,3.2,15,3.75,1.71,25,6.25,4.43,0.96,0.9,0.56,0.42,5.0,118.94
374,15,81,12758,12,2.4,1.14,12,2.4,1.14,13,2.6,1.14,1.0,1.0,0.49,0.53,0.11,112.39
375,12,43,3830,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.6,0.52,0.46,0.42,0.28,103.63
388,11,81,24633,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.97,0.98,0.44,0.22,10.32,114.86
389,16,790,717287,11,3.67,1.15,11,3.67,1.15,14,4.67,0.58,0.7,0.67,0.53,0.49,17.32,108.44
390,9,127,36847,8,2.0,0.82,8,2.0,0.82,9,2.25,0.96,0.72,0.69,0.59,0.62,32.15,113.46
391,16,89,23727,13,4.33,2.52,14,4.67,2.08,14,4.67,2.08,0.99,0.99,0.76,0.85,2.28,132.56
394,6,153,62896,5,2.5,0.71,3,1.5,0.71,6,3.0,0.0,0.92,0.92,0.82,0.8,11.38,96.0
395,11,237,84003,8,2.67,0.58,8,2.67,0.58,10,3.33,0.58,0.24,0.14,0.53,0.66,6.22,95.33
416,50,637,202638,31,6.2,4.49,13,2.6,1.14,45,9.0,7.18,0.98,0.98,0.49,0.32,67.79,134.73
417,11,135,35178,10,3.33,0.58,8,2.67,0.58,11,3.67,0.58,1.0,1.0,0.48,0.36,19.31,150.94
420,23,9402,4792763,16,4.0,2.0,14,3.5,0.58,21,5.25,3.2,0.74,0.74,0.53,0.58,93.14,154.04
454,7,23,1316,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.45,0.52,5.02,88.42
518,35,264,63737,26,5.2,2.17,22,4.4,1.52,30,6.0,2.74,0.95,0.95,0.57,0.5,4.37,117.53
519,7,91,12861,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.97,0.97,0.56,0.46,10.66,114.38
536,14,117,41871,14,3.5,1.73,13,3.25,1.5,14,3.5,1.73,1.0,1.0,0.6,0.6,3.38,153.85
537,7,73,27114,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.57,0.52,4.12,146.75
538,11,309,187122,6,2.0,1.0,4,1.33,0.58,6,2.0,1.0,0.69,0.68,0.72,0.63,1.65,60.46
541,20,1054,566505,15,7.5,3.54,6,3.0,0.0,17,8.5,4.95,1.0,1.0,0.47,0.25,30.9,91.72
543,30,559,166405,10,3.33,0.58,6,2.0,1.0,19,6.33,1.53,0.81,0.84,0.4,0.25,11.61,67.33
544,17,223,54629,14,4.67,0.58,14,4.67,0.58,16,5.33,1.53,0.99,1.0,0.54,0.58,20.57,105.77
558,39,2576,2212105,24,6.0,2.45,16,4.0,1.63,36,9.0,1.63,0.69,0.7,0.33,0.08,9.91,97.39
559,18,12367,14733384,11,2.75,0.96,12,3.0,1.15,17,4.25,2.87,0.24,0.24,0.4,0.35,39.9,76.25
563,9,88,16550,6,3.0,0.0,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.73,0.74,4.88,115.3
566,83,19869,22318859,33,5.5,2.35,13,2.17,1.6,56,9.33,3.88,0.77,0.83,0.43,0.24,18.44,74.02
567,89,29970,32229282,34,6.8,1.92,18,3.6,1.34,48,9.6,2.3,0.73,0.7,0.46,0.17,14.74,73.51
577,48,1179,608847,24,4.8,1.79,18,3.6,1.82,41,8.2,4.09,0.73,0.73,0.43,0.37,9.78,110.84
578,15,96,6918,12,3.0,1.83,13,3.25,2.06,14,3.5,2.38,0.88,0.86,0.72,0.77,0.16,144.52
579,8,54,15486,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,0.86,0.8,0.28,0.24,7.13,113.94
580,9,93,12593,6,2.0,1.0,6,2.0,1.0,7,2.33,1.15,0.67,0.67,0.8,0.77,0.4,72.8
582,13,584,644771,10,5.0,0.0,7,3.5,0.71,11,5.5,0.71,1.0,1.0,0.15,0.01,5.56,114.77
584,43,4747,4461027,25,4.17,1.6,21,3.5,0.55,38,6.33,1.63,0.31,0.23,0.34,0.26,26.74,106.59
585,56,1447,732999,30,6.0,4.24,15,3.0,2.12,42,8.4,5.55,0.92,0.88,0.54,0.42,8.62,104.06
586,49,1169,346886,27,4.5,1.64,16,2.67,0.52,38,6.33,2.5,0.74,0.73,0.44,0.42,20.2,107.03
587,64,4317,4322680,40,6.67,2.34,29,4.83,1.83,55,9.17,4.22,0.52,0.49,0.48,0.4,11.73,100.73
588,34,2503,2049331,16,2.67,1.51,17,2.83,1.47,21,3.5,1.38,0.13,0.11,0.25,0.13,12.27,84.43
589,22,579,239983,14,4.67,5.51,9,3.0,1.73,18,6.0,7.81,0.44,0.44,0.56,0.46,5.89,105.43
590,30,1108,1187866,19,6.33,1.15,11,3.67,0.58,23,7.67,1.53,0.87,0.79,0.27,0.21,6.07,135.91
594,49,1143,444703,24,4.0,1.67,21,3.5,1.87,32,5.33,2.25,1.0,1.0,0.45,0.36,13.48,88.68
595,9,99,26757,4,2.0,1.41,5,2.5,0.71,8,4.0,2.83,1.0,1.0,0.66,0.87,10.12,74.25
609,50,1275,835051,26,6.5,2.08,11,2.75,0.5,40,10.0,2.16,0.9,0.86,0.36,0.22,106.33,141.04
681,12,308,180473,8,4.0,0.0,5,2.5,0.71,11,5.5,2.12,0.98,1.0,0.54,0.21,1.48,115.25
682,24,6709,7910464,19,3.8,2.39,17,3.4,1.82,23,4.6,2.88,0.8,0.8,0.54,0.48,3.99,116.56
683,23,2722,2741745,13,3.25,0.96,13,3.25,0.96,18,4.5,1.73,0.76,0.75,0.5,0.45,14.29,107.97
684,10,59,15015,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.6,0.58,0.67,172.2
685,33,974,342787,17,5.67,1.53,15,5.0,1.73,26,8.67,4.16,0.58,0.63,0.61,0.56,18.08,123.67
686,30,352,133620,24,4.0,1.41,20,3.33,1.03,25,4.17,1.47,0.99,1.0,0.45,0.24,2.12,138.71
687,30,2759,3200402,20,4.0,1.22,17,3.4,1.14,28,5.6,2.79,0.76,0.84,0.56,0.42,10.72,110.29
688,31,868,327279,18,3.0,1.1,15,2.5,1.05,25,4.17,2.04,0.79,0.76,0.49,0.41,13.39,115.39
708,41,633,117935,25,4.17,1.47,20,3.33,1.37,36,6.0,1.67,0.77,0.88,0.59,0.53,18.3,113.01
709,24,273,59334,14,3.5,1.91,11,2.75,0.96,20,5.0,2.83,0.92,0.98,0.43,0.27,5.64,92.12
726,22,400,185183,20,5.0,4.08,9,2.25,1.5,22,5.5,4.43,0.92,0.93,0.42,0.37,6.02,123.73
727,18,183,33340,11,2.75,1.71,10,2.5,1.0,16,4.0,2.16,1.0,1.0,0.74,0.72,12.5,94.3
729,23,220,82779,16,4.0,1.83,15,3.75,1.5,19,4.75,2.06,1.0,1.0,0.23,0.18,3.96,90.28
