id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,66,1090,613155,34,8.5,5.51,15,3.75,1.26,58,14.5,9.29,1.0,1.0,0.48,0.3,14.09,103.72
5,32,338,87519,24,6.0,4.24,15,3.75,1.26,29,7.25,6.65,1.0,0.99,0.59,0.46,9.16,134.32
6,8,21,3085,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.98,0.4,0.64,0.39,146.64
7,44,540,318780,36,6.0,1.79,30,5.0,0.89,41,6.83,2.4,0.99,1.0,0.47,0.43,5.28,140.1
8,12,55,12086,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.49,0.47,0.32,149.19
9,74,2538,1120867,38,9.5,4.8,16,4.0,0.82,63,15.75,11.06,0.98,1.0,0.57,0.33,18.96,108.48
10,50,2225,1102844,22,5.5,2.52,10,2.5,1.29,28,7.0,3.65,1.0,1.0,0.52,0.35,13.18,138.57
28,11,79,26747,8,4.0,1.41,5,2.5,0.71,9,4.5,2.12,0.97,0.99,0.27,0.11,1.28,110.54
29,41,3769,4098055,25,5.0,2.0,16,3.2,1.92,35,7.0,3.0,1.0,1.0,0.31,0.17,16.99,105.05
30,10,170,45475,10,2.5,1.29,6,1.5,1.0,10,2.5,1.29,0.75,0.75,0.63,0.52,7.2,90.12
31,35,472,153171,28,5.6,2.3,18,3.6,1.34,31,6.2,2.68,0.98,0.99,0.43,0.37,12.99,110.06
32,23,244,69569,20,5.0,1.83,15,3.75,1.71,23,5.75,2.63,0.98,0.97,0.35,0.33,12.9,115.45
33,43,10881,12436176,20,4.0,1.0,18,3.6,1.52,22,4.4,1.52,1.0,1.0,0.46,0.42,19.84,102.46
34,44,963,632034,24,4.0,2.1,17,2.83,0.75,36,6.0,4.38,1.0,1.0,0.56,0.48,11.36,117.64
35,50,3148,3697817,24,4.0,2.28,19,3.17,2.14,43,7.17,3.06,1.0,1.0,0.4,0.34,92.0,134.26
36,21,142,37395,13,3.25,2.63,11,2.75,2.22,16,4.0,4.08,0.9,0.92,0.39,0.25,23.54,126.04
52,33,10010,14210884,20,4.0,2.55,11,2.2,1.1,31,6.2,5.63,0.99,1.0,0.44,0.41,24.9,122.09
53,46,2033,1679585,34,5.67,1.86,23,3.83,1.72,40,6.67,2.58,1.0,1.0,0.38,0.28,55.09,152.66
54,26,442,130701,17,4.25,0.96,14,3.5,1.29,22,5.5,2.52,0.96,0.95,0.48,0.32,15.0,149.51
55,33,516,313600,20,5.0,2.16,13,3.25,1.26,29,7.25,5.32,1.0,1.0,0.4,0.3,10.12,118.18
56,17,193,54467,15,5.0,2.0,10,3.33,0.58,16,5.33,2.52,1.0,1.0,0.52,0.32,10.39,156.63
57,14,159,58124,12,6.0,4.24,8,4.0,2.83,12,6.0,4.24,1.0,1.0,0.26,0.11,7.9,142.85
60,8,16,1272,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.25,0.2,3.78,104.5
61,11,101,22569,7,3.5,0.71,8,4.0,0.0,10,5.0,1.41,1.0,1.0,0.36,0.16,22.02,133.45
76,11,58,11205,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.47,0.46,0.11,122.75
77,25,387,121613,16,5.33,0.58,15,5.0,1.0,22,7.33,3.21,0.99,1.0,0.57,0.34,5.98,132.34
78,63,1433,800386,44,7.33,3.5,29,4.83,2.23,57,9.5,3.56,0.87,0.84,0.43,0.29,23.88,127.51
79,68,1016,383124,51,8.5,4.59,22,3.67,0.52,62,10.33,6.12,1.0,1.0,0.52,0.39,26.78,118.06
80,77,12115,11752820,47,7.83,4.36,28,4.67,0.82,65,10.83,6.85,0.97,0.96,0.51,0.46,9.7,117.92
81,31,413,135757,20,5.0,2.58,21,5.25,2.5,26,6.5,2.38,1.0,1.0,0.62,0.72,12.77,121.87
82,9,30,4800,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.91,0.52,0.48,6.83,122.42
83,14,274,87510,12,4.0,1.73,9,3.0,1.0,12,4.0,1.73,0.95,0.88,0.55,0.4,31.23,128.77
159,5,39,5319,4,2.0,0.0,3,1.5,0.71,5,2.5,0.71,0.97,0.98,0.55,0.54,15.3,103.66
160,13,138,60528,8,2.67,2.89,8,2.67,2.89,11,3.67,4.62,1.0,1.0,0.86,0.82,0.53,92.88
161,99,22666,20386231,36,6.0,2.83,16,2.67,1.51,81,13.5,7.97,0.91,0.92,0.47,0.24,20.97,77.78
162,30,327,80770,23,4.6,1.52,17,3.4,0.89,30,6.0,2.55,0.71,0.67,0.45,0.51,4.15,91.59
163,34,37227,40916744,21,7.0,1.73,10,3.33,0.58,30,10.0,5.0,0.98,0.99,0.56,0.48,24.85,112.11
171,14,284,98821,7,2.33,0.58,5,1.67,0.58,13,4.33,3.21,0.82,0.71,0.61,0.56,2.06,89.48
172,20,2921,2505319,16,3.2,0.45,14,2.8,0.84,17,3.4,0.55,0.82,0.8,0.47,0.34,38.42,112.4
173,73,17246,18998407,42,7.0,4.65,29,4.83,3.06,62,10.33,6.44,0.88,0.83,0.47,0.37,12.34,101.64
174,18,152,25590,14,2.8,1.3,13,2.6,1.14,15,3.0,1.58,1.0,1.0,0.5,0.46,14.92,114.38
175,38,9430,9636537,25,4.17,2.04,18,3.0,1.26,32,5.33,2.88,1.0,1.0,0.5,0.34,11.22,108.82
176,44,4960,4791059,20,3.33,1.37,18,3.0,1.9,36,6.0,2.45,0.99,1.0,0.35,0.19,18.9,98.08
177,38,1162,215745,24,4.0,1.26,18,3.0,1.26,33,5.5,1.87,0.96,0.96,0.49,0.32,15.35,118.91
178,59,8158,8203565,35,7.0,3.16,19,3.8,1.79,52,10.4,5.55,0.96,0.96,0.49,0.34,19.2,107.28
179,21,328,150149,18,4.5,1.73,10,2.5,1.29,19,4.75,2.06,0.88,0.85,0.51,0.39,2.98,128.32
180,25,1187,972215,14,4.67,2.08,9,3.0,1.0,22,7.33,4.51,0.97,0.99,0.48,0.48,12.77,82.07
184,20,4086,5834213,16,5.33,4.93,11,3.67,2.08,18,6.0,6.08,0.8,0.75,0.59,0.63,8.19,101.31
185,24,831,421902,12,4.0,1.0,8,2.67,0.58,19,6.33,1.53,0.4,0.27,0.63,0.52,57.88,80.17
186,25,1106,835863,16,4.0,2.94,8,2.0,1.15,23,5.75,3.77,0.72,0.7,0.57,0.4,22.8,60.72
187,34,311,60832,28,4.67,2.66,21,3.5,1.87,34,5.67,3.61,0.99,1.0,0.57,0.49,14.89,126.5
196,23,205,63751,18,6.0,3.0,14,4.67,0.58,21,7.0,3.61,1.0,1.0,0.53,0.43,14.6,91.62
197,61,5404,4860942,37,6.17,2.71,14,2.33,1.51,55,9.17,4.58,0.93,0.94,0.43,0.31,18.11,89.94
198,39,388,99456,15,3.0,0.71,9,1.8,0.45,20,4.0,1.22,1.0,1.0,0.27,0.18,6.69,123.86
199,41,307,85678,31,5.17,0.98,26,4.33,1.21,37,6.17,1.72,1.0,1.0,0.52,0.48,4.97,112.01
200,66,1877,913254,39,6.5,1.05,14,2.33,1.03,61,10.17,2.99,0.98,0.97,0.58,0.48,29.18,120.45
201,102,5699,5416427,51,8.5,5.24,17,2.83,1.17,77,12.83,6.97,0.94,0.94,0.39,0.32,25.86,108.55
202,22,192,81073,15,3.75,1.26,15,3.75,1.71,22,5.5,2.38,0.78,0.73,0.42,0.37,4.8,131.17
203,19,247,67448,13,3.25,0.5,11,2.75,0.96,17,4.25,1.26,0.93,0.96,0.39,0.29,9.34,127.2
204,39,9616,9160997,24,6.0,2.45,14,3.5,1.29,36,9.0,4.97,0.99,1.0,0.39,0.13,34.37,88.02
205,44,11296,772708,31,5.17,1.72,25,4.17,0.75,35,5.83,1.72,0.99,1.0,0.59,0.63,21.73,160.65
206,57,6766,9079761,25,5.0,1.58,21,4.2,1.3,46,9.2,6.8,0.89,0.85,0.26,0.18,16.63,135.14
207,25,232,50296,15,3.75,1.26,15,3.75,0.96,17,4.25,0.96,1.0,1.0,0.48,0.51,6.86,183.1
208,29,4082,4118632,15,5.0,2.65,9,3.0,1.0,19,6.33,3.06,0.77,0.68,0.62,0.64,10.02,161.93
209,72,2657,1739244,29,4.83,2.4,22,3.67,1.21,59,9.83,4.54,1.0,1.0,0.42,0.27,19.92,135.61
210,34,1490,1111838,18,4.5,1.73,16,4.0,1.15,26,6.5,3.51,1.0,1.0,0.44,0.11,19.93,147.26
211,32,349,93615,14,7.0,0.0,13,6.5,2.12,25,12.5,4.95,0.42,0.36,0.45,0.42,11.56,163.06
217,13,36,9077,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.81,0.7,0.4,0.43,4.36,222.06
219,25,245,79263,10,5.0,1.41,7,3.5,0.71,14,7.0,1.41,0.82,0.68,0.48,0.36,5.79,132.44
220,48,718,206065,29,4.83,0.98,25,4.17,1.17,38,6.33,1.37,1.0,1.0,0.54,0.43,5.8,150.24
221,45,1037,564978,26,5.2,1.92,18,3.6,1.14,39,7.8,4.44,0.82,0.77,0.47,0.31,20.58,144.23
222,102,2129,1246141,41,6.83,2.14,25,4.17,1.72,64,10.67,5.61,0.94,0.94,0.44,0.33,8.99,144.51
223,73,918,296742,31,5.17,1.94,26,4.33,1.37,51,8.5,3.27,0.93,0.94,0.62,0.52,12.34,127.13
224,75,809,279862,41,6.83,1.94,31,5.17,1.94,56,9.33,3.01,0.76,0.72,0.4,0.3,8.62,136.58
225,43,282,111464,26,5.2,1.92,22,4.4,1.52,33,6.6,2.41,0.84,0.81,0.57,0.56,6.86,153.25
226,31,2904,4154370,18,4.5,1.91,20,5.0,2.45,22,5.5,1.91,0.79,0.78,0.42,0.44,11.72,189.73
227,33,246,25788,13,2.6,1.52,16,3.2,1.79,18,3.6,1.95,1.0,1.0,0.38,0.42,1.6,175.85
228,8,30,2775,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.93,0.94,0.64,0.64,0.26,167.94
230,12,236,30787,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.69,0.67,0.65,0.54,1.42,134.01
231,43,165,36211,22,5.5,1.29,20,5.0,1.41,33,8.25,2.63,0.98,0.9,0.38,0.41,2.66,160.84
232,28,2047,1922560,14,4.67,0.58,12,4.0,2.0,19,6.33,0.58,1.0,1.0,0.54,0.42,21.98,147.25
233,33,12761,14047640,18,4.5,1.29,11,2.75,1.26,29,7.25,1.89,0.84,0.81,0.3,0.08,23.51,114.88
234,65,7629,7876468,29,5.8,1.48,23,4.6,1.52,45,9.0,2.92,0.76,0.74,0.27,0.07,25.45,149.63
235,66,21530,22138859,28,5.6,1.34,18,3.6,1.14,45,9.0,3.39,1.0,1.0,0.32,0.16,16.75,138.28
244,83,1238,508694,31,5.17,1.94,25,4.17,1.33,49,8.17,3.92,0.98,0.95,0.5,0.38,8.5,146.02
245,71,868,293724,30,5.0,1.9,25,4.17,1.17,52,8.67,2.42,1.0,1.0,0.49,0.34,3.73,128.56
246,48,547,199093,22,4.4,1.34,19,3.8,1.3,35,7.0,1.22,0.9,0.84,0.45,0.37,3.19,124.71
247,37,294,65303,24,4.8,0.84,22,4.4,0.89,28,5.6,0.89,0.91,0.97,0.49,0.38,19.56,161.14
248,25,121,29019,20,5.0,2.31,20,5.0,1.83,22,5.5,2.38,0.93,0.92,0.51,0.54,3.9,164.52
249,22,414,232159,14,4.67,2.31,13,4.33,2.08,20,6.67,5.03,0.88,0.83,0.46,0.22,13.83,157.75
250,34,157,41876,20,4.0,1.0,18,3.6,1.14,23,4.6,1.82,0.98,0.97,0.31,0.3,1.06,183.51
251,36,164,45614,20,4.0,1.0,23,4.6,1.14,27,5.4,1.67,1.0,1.0,0.39,0.45,0.76,190.6
252,21,195,53109,13,4.33,0.58,12,4.0,0.0,18,6.0,2.0,0.91,0.9,0.52,0.48,14.06,139.72
253,16,689,645565,11,5.5,0.71,11,5.5,0.71,12,6.0,1.41,1.0,1.0,0.62,0.58,42.96,158.4
254,23,154,44196,11,3.67,2.08,13,4.33,2.31,17,5.67,2.89,1.0,1.0,0.4,0.26,1.09,157.24
269,10,49,13138,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.66,0.52,0.32,0.37,1.28,178.46
270,17,52,4380,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.37,0.44,5.18,186.45
271,29,167,58846,20,5.0,0.82,19,4.75,1.26,22,5.5,1.0,0.98,1.0,0.58,0.58,11.85,139.33
272,14,56,7665,11,2.75,1.26,12,3.0,1.63,12,3.0,1.63,0.94,0.9,0.65,0.72,4.24,147.48
273,23,222,128595,15,5.0,2.0,12,4.0,2.65,20,6.67,2.89,1.0,1.0,0.31,0.13,3.74,160.83
274,19,73,15333,16,5.33,1.53,15,5.0,2.0,16,5.33,1.53,0.94,0.96,0.62,0.63,0.37,168.92
340,9,6824,9326408,8,4.0,2.83,4,2.0,0.0,9,4.5,2.12,1.0,1.0,0.86,0.82,8.8,136.58
341,27,422,140052,16,4.0,1.63,13,3.25,0.96,22,5.5,3.0,0.58,0.59,0.71,0.66,5.68,123.07
342,40,583,158162,22,3.67,2.34,18,3.0,1.67,32,5.33,3.67,0.82,0.79,0.6,0.48,13.67,114.92
343,36,653,241802,23,4.6,2.07,19,3.8,1.64,34,6.8,1.92,0.84,0.76,0.79,0.79,22.14,103.49
344,28,398,142675,14,4.67,2.89,10,3.33,1.53,25,8.33,7.57,0.78,0.82,0.46,0.36,10.72,109.06
345,33,458,250865,21,3.5,1.05,14,2.33,0.52,29,4.83,1.83,0.89,0.85,0.36,0.19,28.83,133.07
346,29,419,136304,20,5.0,0.0,9,2.25,1.26,26,6.5,1.73,1.0,1.0,0.37,0.3,27.65,117.37
347,14,201,61066,9,4.5,3.54,6,3.0,1.41,13,6.5,6.36,0.54,0.5,0.52,0.52,14.24,138.62
348,12,91,13092,8,2.67,1.53,7,2.33,1.15,9,3.0,1.73,1.0,1.0,0.39,0.39,95.35,142.13
349,18,594,680081,16,4.0,1.83,10,2.5,1.29,18,4.5,2.65,0.98,1.0,0.42,0.31,8.34,107.24
364,15,101,15730,14,3.5,1.29,12,3.0,1.41,14,3.5,1.29,1.0,1.0,0.56,0.52,52.22,137.49
365,36,1129,813160,20,4.0,2.12,10,2.0,0.71,33,6.6,5.5,0.86,0.83,0.73,0.72,21.93,105.32
366,51,1069,273369,30,5.0,2.1,14,2.33,0.82,45,7.5,3.39,0.91,0.95,0.49,0.3,66.44,120.09
367,61,1223,413097,36,6.0,2.28,19,3.17,0.98,56,9.33,3.67,0.94,0.99,0.61,0.49,35.4,116.86
368,51,745,266679,31,5.17,2.56,20,3.33,1.75,44,7.33,3.39,0.9,0.89,0.49,0.45,34.9,130.05
369,32,399,118527,25,5.0,1.87,21,4.2,1.92,31,6.2,2.68,0.85,0.83,0.5,0.47,44.83,124.47
370,13,91,52848,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.53,0.57,0.3,0.31,0.33,135.61
371,4,11,801,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.4,0.18,84.16
372,12,23,2337,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.89,0.77,0.42,0.46,0.06,138.32
373,9,62,15755,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.99,1.0,0.66,0.57,0.82,98.31
374,26,1075,385960,19,6.33,4.04,10,3.33,1.15,22,7.33,4.16,0.95,0.94,0.65,0.62,8.05,116.5
387,12,85,23000,9,3.0,1.0,10,3.33,1.15,11,3.67,0.58,0.9,0.81,0.56,0.49,5.77,169.67
388,15,140,60606,10,3.33,2.08,7,2.33,1.53,12,4.0,2.65,0.99,1.0,0.59,0.49,0.94,101.52
390,37,846,659701,29,4.83,1.47,22,3.67,0.82,36,6.0,1.9,0.89,0.86,0.44,0.35,9.4,119.48
391,28,647,474663,18,3.6,2.07,15,3.0,1.58,28,5.6,4.51,0.98,0.98,0.43,0.42,7.84,98.67
392,23,579,102657,19,3.8,1.79,12,2.4,1.14,22,4.4,2.51,0.86,0.85,0.63,0.45,39.12,97.0
393,56,3141,2902478,28,4.67,1.86,18,3.0,0.89,48,8.0,2.76,0.7,0.69,0.41,0.23,25.98,93.68
394,25,1072,1002908,16,3.2,1.48,12,2.4,1.14,22,4.4,2.41,1.0,1.0,0.51,0.42,18.1,135.5
395,30,452,202795,23,4.6,0.55,20,4.0,1.22,27,5.4,1.52,0.83,0.77,0.51,0.52,15.57,175.86
396,35,546,122696,26,4.33,0.82,25,4.17,1.33,35,5.83,1.72,0.71,0.7,0.75,0.7,10.72,125.14
397,27,223,52861,18,3.0,1.1,15,2.5,1.05,23,3.83,1.47,1.0,1.0,0.46,0.44,11.8,92.44
398,24,169,25221,20,3.33,1.37,19,3.17,1.17,23,3.83,1.6,0.89,0.87,0.66,0.69,14.77,136.64
411,30,326,136711,20,5.0,2.16,16,4.0,1.41,29,7.25,2.5,0.8,0.66,0.58,0.54,43.74,125.78
412,12,85,12572,11,3.67,1.53,10,3.33,1.15,12,4.0,1.0,0.98,0.96,0.48,0.41,31.48,161.03
413,66,803,295071,33,5.5,2.07,18,3.0,1.26,52,8.67,6.47,1.0,1.0,0.47,0.35,10.17,113.28
414,50,760,293666,33,5.5,1.97,25,4.17,1.72,47,7.83,2.4,0.9,0.87,0.7,0.68,18.98,119.62
415,39,581,176881,28,4.67,2.16,18,3.0,1.41,34,5.67,2.88,1.0,1.0,0.66,0.63,43.93,86.67
416,17,201,35163,12,3.0,0.82,10,2.5,0.58,17,4.25,0.96,1.0,1.0,0.61,0.6,39.52,152.99
417,34,797,294051,20,5.0,0.82,13,3.25,0.96,29,7.25,3.59,1.0,1.0,0.56,0.44,34.09,140.88
418,15,158,15028,11,2.75,2.22,12,3.0,3.37,14,3.5,3.7,1.0,1.0,0.83,0.83,96.94,91.0
419,10,113,19056,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.3,0.27,90.78,129.5
420,29,257,57378,22,4.4,1.14,18,3.6,1.14,27,5.4,1.14,0.95,0.93,0.38,0.28,9.21,131.15
421,25,793,422958,19,4.75,2.22,14,3.5,0.58,22,5.5,2.38,1.0,1.0,0.43,0.4,19.0,170.8
422,21,231,51069,13,4.33,1.15,11,3.67,0.58,16,5.33,1.53,0.99,0.96,0.46,0.24,56.85,100.0
435,26,854,395420,19,4.75,2.5,11,2.75,1.5,23,5.75,2.87,1.0,1.0,0.49,0.43,35.19,93.36
436,27,332,259891,19,4.75,0.96,18,4.5,1.29,24,6.0,1.41,0.98,0.99,0.32,0.24,14.17,120.55
437,38,1675,1063785,21,4.2,1.64,17,3.4,1.52,32,6.4,2.88,1.0,1.0,0.57,0.64,72.71,151.78
438,41,490,148126,33,5.5,1.38,25,4.17,1.6,40,6.67,1.63,0.9,0.92,0.73,0.7,23.91,155.45
439,43,634,189000,28,4.67,2.42,19,3.17,0.98,41,6.83,3.82,0.88,0.91,0.65,0.55,37.31,134.46
440,82,11003,14140440,37,6.17,2.23,23,3.83,1.17,61,10.17,5.74,1.0,1.0,0.31,0.2,27.55,135.65
441,15,145,32937,11,3.67,0.58,11,3.67,0.58,14,4.67,1.15,0.99,0.99,0.81,0.86,9.21,124.68
