id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,60,2425,1640991,31,6.2,1.3,19,3.8,2.49,49,9.8,2.39,0.75,0.7,0.42,0.33,16.85,76.88
6,38,3163,1809091,28,4.67,1.75,16,2.67,1.37,33,5.5,2.07,0.66,0.64,0.48,0.41,33.82,127.08
7,37,2916,1419685,29,4.83,1.17,20,3.33,1.37,33,5.5,1.76,0.6,0.52,0.5,0.5,28.76,134.03
8,41,2244,876211,29,4.83,1.72,15,2.5,1.64,37,6.17,2.79,0.91,0.92,0.43,0.33,21.21,105.71
9,46,938,513197,29,4.83,1.33,18,3.0,1.1,36,6.0,1.26,0.56,0.46,0.63,0.61,15.27,79.75
10,18,175,51566,13,6.5,0.71,10,5.0,0.0,16,8.0,1.41,0.82,0.8,0.45,0.33,6.18,103.94
11,48,1077,223755,38,6.33,1.21,18,3.0,1.55,44,7.33,1.51,0.86,0.85,0.6,0.46,29.33,116.7
12,51,3559,2438738,32,6.4,2.3,16,3.2,1.48,45,9.0,3.32,0.8,0.78,0.33,0.2,49.02,95.96
13,43,630,217891,23,5.75,2.63,15,3.75,1.5,35,8.75,3.4,0.62,0.58,0.59,0.36,22.54,101.16
28,36,595,343856,19,9.5,2.12,8,4.0,1.41,27,13.5,6.36,0.98,0.98,0.42,0.18,16.33,124.12
29,105,2712,1207880,59,9.83,4.92,26,4.33,1.86,86,14.33,7.66,0.94,0.93,0.38,0.34,45.85,118.99
30,52,1900,407054,29,4.83,1.47,18,3.0,0.89,49,8.17,2.56,0.89,0.91,0.37,0.3,72.7,146.25
31,108,4728,3346170,60,10.0,4.15,15,2.5,1.05,98,16.33,3.44,0.67,0.63,0.45,0.29,37.86,125.65
32,154,5758,4073187,87,14.5,4.18,26,4.33,1.75,121,20.17,4.79,0.91,0.86,0.52,0.41,59.86,121.17
33,125,4949,3416162,68,11.33,4.72,27,4.5,2.17,107,17.83,4.71,0.89,0.9,0.51,0.38,75.8,129.83
34,78,2514,799353,32,10.67,2.52,8,2.67,0.58,55,18.33,4.04,0.84,0.78,0.59,0.35,72.22,119.89
36,40,561,311292,23,5.75,2.36,18,4.5,1.29,31,7.75,4.35,1.0,1.0,0.46,0.37,31.26,137.25
53,18,150,53698,11,3.67,0.58,11,3.67,1.53,16,5.33,1.53,0.84,0.86,0.53,0.53,1.62,141.97
55,19,256,81253,15,3.75,0.5,12,3.0,1.15,17,4.25,0.5,0.76,0.72,0.58,0.47,3.34,114.75
56,47,2577,539319,30,6.0,1.0,17,3.4,1.52,39,7.8,2.05,0.96,0.99,0.49,0.29,12.58,94.52
