id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,37,938,334363,19,3.17,1.47,15,2.5,1.22,29,4.83,2.32,0.96,0.95,0.7,0.64,14.51,74.52
5,17,283,59557,13,3.25,1.5,12,3.0,1.15,15,3.75,2.06,0.98,1.0,0.69,0.67,4.08,131.56
8,16,168,64768,14,3.5,2.38,12,3.0,2.16,16,4.0,2.94,0.9,0.88,0.57,0.47,4.02,154.8
9,8,53,11156,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.81,0.71,0.66,0.68,1.03,140.22
10,13,101,27905,13,2.6,0.89,12,2.4,0.89,13,2.6,0.89,0.66,0.59,0.4,0.3,8.08,135.85
11,27,691,211397,17,5.67,3.06,11,3.67,2.08,22,7.33,3.79,0.96,0.98,0.68,0.6,5.24,115.93
12,59,1248,645504,30,5.0,6.0,24,4.0,3.95,46,7.67,9.16,1.0,1.0,0.52,0.31,49.0,108.91
13,35,5765,428287,23,4.6,1.14,26,5.2,1.64,29,5.8,1.92,0.8,0.8,0.49,0.5,16.81,146.32
14,10,79,11521,7,2.33,0.58,8,2.67,1.15,10,3.33,1.15,1.0,1.0,0.8,0.77,24.21,153.25
17,16,101,28326,16,4.0,1.41,15,3.75,1.5,16,4.0,1.41,1.0,1.0,0.38,0.27,19.1,124.15
18,31,1950,559648,20,4.0,1.58,23,4.6,2.07,27,5.4,2.07,0.8,0.8,0.44,0.37,14.99,142.19
28,12,302,201882,8,4.0,0.0,6,3.0,0.0,11,5.5,0.71,0.92,0.96,0.45,0.32,9.14,87.58
30,48,720,350281,22,5.5,1.29,16,4.0,0.82,42,10.5,6.66,1.0,1.0,0.48,0.34,34.45,132.02
31,36,1106,893515,21,4.2,1.3,12,2.4,1.34,35,7.0,2.74,0.96,0.98,0.33,0.2,15.4,155.64
32,39,626,165812,23,3.83,1.94,13,2.17,0.98,36,6.0,2.9,0.97,0.97,0.41,0.36,77.84,137.06
33,10,148,17631,7,3.5,0.71,4,2.0,0.0,9,4.5,0.71,1.0,1.0,0.44,0.38,152.96,160.6
34,35,1587,1172099,26,4.33,2.16,17,2.83,1.33,34,5.67,3.27,0.95,0.89,0.63,0.42,7.7,78.7
35,38,812,411682,18,4.5,1.91,13,3.25,0.96,28,7.0,2.45,0.73,0.6,0.56,0.52,12.59,121.99
36,13,214,59855,10,5.0,0.0,7,3.5,0.71,12,6.0,1.41,0.83,0.86,0.43,0.34,40.39,128.65
37,30,1230,1120743,17,2.83,1.17,14,2.33,0.82,20,3.33,1.51,0.61,0.6,0.37,0.28,11.34,87.88
40,6,39,9325,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.56,0.51,1.48,130.75
51,22,443,202899,14,4.67,2.52,9,3.0,1.73,21,7.0,4.0,0.7,0.67,0.59,0.52,18.17,109.11
52,14,74,13953,12,3.0,0.82,12,3.0,0.82,14,3.5,1.0,0.74,0.67,0.52,0.63,17.02,158.0
55,26,173,42604,23,3.83,1.47,21,3.5,1.87,24,4.0,1.79,0.95,0.92,0.41,0.37,1.3,127.99
56,22,718,409163,18,3.6,1.82,15,3.0,1.22,19,3.8,2.05,1.0,1.0,0.43,0.36,15.04,118.59
57,16,446,281250,15,3.0,1.0,12,2.4,0.89,15,3.0,1.0,1.0,1.0,0.48,0.31,7.07,104.1
58,42,3417,2329178,12,3.0,2.16,8,2.0,1.41,27,6.75,6.24,0.77,0.76,0.62,0.45,5.04,62.99
59,80,1513,827447,24,4.0,1.26,19,3.17,1.83,54,9.0,5.76,0.7,0.65,0.36,0.3,9.18,88.76
60,52,1181,500201,24,4.0,0.63,21,3.5,0.84,41,6.83,2.48,0.61,0.56,0.52,0.55,17.66,98.5
61,59,1732,1079344,26,4.33,1.21,22,3.67,1.37,41,6.83,2.93,0.97,0.99,0.44,0.24,14.44,87.66
62,72,3496,3044536,34,5.67,1.37,26,4.33,0.82,53,8.83,2.93,0.9,0.94,0.38,0.21,15.76,97.84
63,64,6806,6334027,31,5.17,1.17,25,4.17,1.17,48,8.0,1.26,0.58,0.62,0.38,0.26,20.39,101.23
64,43,1580,733877,23,4.6,0.55,21,4.2,1.92,35,7.0,1.41,0.81,0.77,0.6,0.46,31.73,108.78
65,12,150,51564,6,3.0,0.0,5,2.5,0.71,10,5.0,2.83,0.94,0.94,0.6,0.65,1.39,78.16
75,8,69,11529,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.55,0.51,0.75,0.57,8.15,129.26
76,7,88,19215,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.98,0.99,0.64,0.52,2.88,56.62
78,14,50,10611,13,4.33,2.31,14,4.67,2.89,14,4.67,2.89,0.68,0.67,0.56,0.5,0.07,147.65
79,25,783,527106,23,3.83,1.94,17,2.83,1.6,23,3.83,1.94,0.86,0.81,0.52,0.43,46.25,168.06
80,12,658,387924,11,3.67,1.15,8,2.67,0.58,11,3.67,1.15,0.51,0.52,0.54,0.47,38.42,138.71
81,69,17989,18905496,17,4.25,1.26,13,3.25,0.96,19,4.75,2.22,1.0,1.0,0.29,0.09,62.08,131.4
82,19,386,273289,15,5.0,0.0,12,4.0,1.0,17,5.67,0.58,1.0,1.0,0.34,0.26,56.54,152.09
83,6,100,37256,3,1.5,0.71,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.66,0.78,1.9,66.7
172,121,6798,2677810,64,10.67,4.72,18,3.0,1.1,103,17.17,9.11,1.0,1.0,0.55,0.32,84.54,75.7
173,84,4971,2912444,44,7.33,1.37,24,4.0,1.55,67,11.17,2.93,1.0,1.0,0.51,0.24,39.25,88.74
174,45,932,203241,25,4.17,1.47,13,2.17,0.98,36,6.0,2.61,1.0,1.0,0.63,0.6,38.21,68.64
175,93,4650,1401153,51,8.5,4.68,21,3.5,0.84,75,12.5,5.39,0.98,0.98,0.59,0.32,51.02,77.96
176,49,863,189857,30,6.0,1.87,18,3.6,1.52,41,8.2,2.28,0.97,0.95,0.54,0.44,23.12,90.51
177,66,1866,373078,30,5.0,1.9,20,3.33,1.51,44,7.33,1.97,1.0,1.0,0.65,0.57,63.18,81.64
178,84,2262,482173,38,6.33,1.21,20,3.33,1.86,59,9.83,2.23,1.0,1.0,0.5,0.48,74.1,80.19
179,69,4210,2511724,27,4.5,1.38,16,2.67,1.03,45,7.5,2.35,1.0,1.0,0.5,0.23,72.67,87.32
180,91,2543,634608,42,7.0,2.68,16,2.67,1.86,65,10.83,2.04,1.0,1.0,0.5,0.32,62.7,77.72
181,64,1889,662708,40,6.67,2.42,26,4.33,1.51,49,8.17,3.76,1.0,1.0,0.5,0.34,46.3,89.22
182,72,5378,3064071,33,6.6,1.67,24,4.8,1.64,45,9.0,2.12,0.99,1.0,0.49,0.33,18.98,89.67
191,6,12,562,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.76,0.63,0.72,0.0,121.5
193,5,124,52590,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.63,0.5,0.52,0.84,105.75
196,13,172,57420,6,3.0,1.41,5,2.5,0.71,11,5.5,4.95,0.99,0.99,0.5,0.32,12.54,102.09
197,14,68,21779,11,3.67,1.15,11,3.67,1.15,14,4.67,1.53,0.92,0.73,0.21,0.29,0.15,172.99
199,5,5,775,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.31,0.62,0.69,0.0,115.12
202,10,201,34843,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.99,1.0,0.82,0.79,0.09,128.68
203,4,35,18942,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.97,1.0,0.3,0.18,0.44,120.75
204,32,549,284905,19,3.17,0.98,14,2.33,1.03,28,4.67,2.07,1.0,1.0,0.52,0.42,4.7,137.7
208,14,15,762,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.86,0.74,0.2,0.31,0.0,210.21
209,30,338,81258,11,3.67,0.58,12,4.0,1.0,18,6.0,1.73,0.99,0.99,0.43,0.48,18.62,178.65
210,16,30,4736,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.4,0.56,3.02,214.39
211,15,52,14548,8,4.0,1.41,11,5.5,2.12,12,6.0,2.83,0.9,0.78,0.42,0.52,0.02,196.75
213,18,55,15204,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.52,0.66,0.06,219.2
214,18,29,3057,9,4.5,2.12,11,5.5,2.12,11,5.5,2.12,0.92,0.79,0.4,0.66,0.52,215.66
221,17,86,21327,7,2.33,0.58,9,3.0,1.0,11,3.67,1.53,0.96,0.93,0.28,0.21,2.18,204.71
222,22,2560,2292336,14,7.0,1.41,9,4.5,0.71,16,8.0,1.41,0.5,0.5,0.22,0.06,4.0,163.44
223,31,78,28785,13,2.6,0.55,17,3.4,0.55,19,3.8,0.45,0.87,0.8,0.3,0.27,0.17,214.5
224,25,258,92279,11,2.75,0.5,11,2.75,0.5,18,4.5,3.0,1.0,1.0,0.51,0.34,4.66,180.66
225,32,758,301014,13,4.33,1.53,12,4.0,0.0,25,8.33,4.04,1.0,1.0,0.48,0.56,18.62,159.94
227,10,10,828,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,0.67,0.35,0.33,0.65,0.0,187.42
238,9,10,440,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.75,0.7,0.31,0.36,0.01,190.28
245,18,103,13541,10,3.33,2.31,12,4.0,2.65,12,4.0,2.65,0.8,0.78,0.54,0.8,0.17,189.57
250,6,91,9643,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.98,0.99,5.42,136.8
253,9,23,2868,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.82,0.54,0.66,0.22,189.45
254,11,39,11281,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.91,0.27,0.19,8.37,175.48
265,14,48,17875,9,3.0,1.0,9,3.0,1.0,10,3.33,1.15,0.78,0.71,0.34,0.32,2.06,169.17
266,17,30,2402,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.87,0.65,0.24,0.32,0.01,217.04
267,14,15,990,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.83,0.62,0.22,0.48,0.0,173.32
278,14,27,6730,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.82,0.74,0.44,0.73,0.28,194.74
279,29,64,15916,16,5.33,2.08,16,5.33,2.08,17,5.67,2.52,0.97,0.96,0.27,0.29,0.43,200.06
282,16,45,7979,8,4.0,0.0,9,4.5,0.71,10,5.0,0.0,0.98,0.98,0.55,0.59,0.24,226.36
284,11,22,2945,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.88,0.83,0.46,0.62,0.02,213.56
286,11,51,10928,9,4.5,2.12,9,4.5,2.12,10,5.0,1.41,0.98,0.97,0.64,0.58,0.1,196.96
289,10,10,540,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.7,0.2,0.32,0.0,138.7
291,12,68,28970,8,4.0,0.0,7,3.5,0.71,10,5.0,1.41,0.92,0.86,0.32,0.2,3.88,163.42
292,12,35,9189,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.32,0.66,185.58
294,16,291,223030,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.79,0.59,0.35,0.46,0.42,201.1
298,13,16,823,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.93,0.82,0.29,0.44,0.0,206.6
300,9,9,896,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.94,0.66,0.56,0.84,0.0,143.88
316,12,425,567368,11,3.67,0.58,11,3.67,0.58,12,4.0,1.0,0.89,0.86,0.4,0.46,1.34,183.97
320,4,29,7946,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.35,0.06,156.5
322,6,698,591622,6,3.0,1.41,5,2.5,2.12,6,3.0,1.41,1.0,1.0,0.5,0.15,13.82,153.62
327,7,38,14900,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.92,0.74,0.58,0.72,0.28,106.92
328,25,117,32383,21,4.2,1.3,18,3.6,0.89,23,4.6,2.07,0.83,0.76,0.43,0.46,6.39,163.43
330,16,89,31583,12,3.0,1.41,13,3.25,1.26,12,3.0,1.41,0.95,0.92,0.49,0.42,0.34,174.96
332,6,6,343,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.36,0.33,0.44,0.0,150.5
335,8,17,764,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.87,0.77,0.13,0.23,0.05,137.08
337,8,43,17850,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.26,0.04,176.25
342,33,588,165039,15,3.0,2.12,13,2.6,1.82,24,4.8,4.15,1.0,1.0,0.72,0.52,4.35,128.94
351,6,151,104755,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.22,0.3,178.0
354,7,246,163661,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.84,0.71,0.42,0.32,0.38,89.58
357,15,78,17578,10,3.33,1.53,11,3.67,1.15,12,4.0,2.65,0.66,0.56,0.42,0.39,2.35,123.22
359,7,7,528,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.88,0.66,0.29,0.52,0.0,168.62
363,6,24,8649,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.84,0.84,0.19,0.16,5.34,187.5
365,7,125,44349,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.72,0.59,0.98,164.05
367,10,191,82537,7,2.33,1.15,7,2.33,1.15,10,3.33,1.53,1.0,1.0,0.47,0.32,3.23,143.73
370,6,74,12905,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.77,0.81,0.89,0.13,153.67
371,13,126,38312,9,4.5,0.71,7,3.5,0.71,13,6.5,3.54,0.99,1.0,0.64,0.44,1.04,119.46
372,8,37,10300,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.9,0.91,0.48,0.41,0.84,166.74
373,11,80,27102,10,3.33,0.58,6,2.0,0.0,11,3.67,0.58,1.0,1.0,0.42,0.14,30.33,126.08
374,14,142,60320,9,3.0,2.65,8,2.67,2.08,13,4.33,4.93,0.99,1.0,0.77,0.73,0.61,103.03
375,14,43,10358,7,2.33,0.58,10,3.33,2.08,13,4.33,2.52,0.73,0.67,0.51,0.55,0.41,168.39
377,7,835,632471,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.74,0.54,15.71,75.91
378,23,252,133427,16,4.0,2.45,18,4.5,2.89,19,4.75,3.4,0.92,0.82,0.47,0.44,3.44,122.44
379,16,37,4451,12,4.0,1.73,14,4.67,2.89,14,4.67,2.89,0.95,0.92,0.44,0.51,6.74,184.21
382,6,31,10558,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.4,0.36,10.13,185.17
383,24,253,264676,17,5.67,2.52,18,6.0,2.0,21,7.0,2.65,0.93,0.85,0.2,0.25,1.25,188.77
384,16,49,11604,11,3.67,1.53,13,4.33,2.08,14,4.67,2.52,1.0,1.0,0.54,0.54,3.19,172.12
385,12,30,4000,10,3.33,0.58,9,3.0,1.0,11,3.67,0.58,1.0,1.0,0.51,0.61,1.25,126.41
388,8,78,24992,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.54,0.6,0.8,136.66
389,9,28,2575,7,3.5,2.12,7,3.5,0.71,7,3.5,2.12,0.66,0.66,0.6,0.7,2.0,138.25
390,29,405,209305,20,4.0,0.71,20,4.0,1.22,25,5.0,1.22,0.93,0.87,0.45,0.56,2.73,167.66
392,13,304,129129,8,2.67,0.58,7,2.33,0.58,12,4.0,1.73,0.95,0.94,0.32,0.2,18.23,105.68
393,48,1155,603602,30,10.0,11.36,8,2.67,0.58,39,13.0,15.72,0.68,0.66,0.4,0.23,10.37,95.7
394,12,30,4719,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,0.67,0.47,0.35,0.29,0.39,179.72
395,10,171,107313,7,3.5,0.71,9,4.5,0.71,10,5.0,0.0,0.56,0.52,0.82,0.9,18.3,157.9
396,30,485,122391,17,4.25,1.26,18,4.5,1.73,27,6.75,0.96,0.69,0.59,0.64,0.64,20.28,122.83
397,8,3968,4832699,5,2.5,0.71,6,3.0,0.0,7,3.5,0.71,0.5,0.5,0.26,0.3,10.84,109.5
401,8,474,65596,5,2.5,0.71,6,3.0,0.0,7,3.5,0.71,0.5,0.5,0.7,0.78,42.83,140.38
402,111,5941,3074135,49,9.8,5.4,25,5.0,1.41,95,19.0,9.87,0.59,0.5,0.46,0.36,21.1,98.41
414,37,983,531056,21,10.5,4.95,6,3.0,1.41,26,13.0,8.49,1.0,1.0,0.46,0.12,43.94,113.22
415,53,1788,1243813,34,6.8,4.6,18,3.6,1.52,45,9.0,4.58,0.85,0.81,0.48,0.25,44.29,146.57
416,64,7738,6557778,39,6.5,4.28,14,2.33,1.03,54,9.0,5.18,0.84,0.81,0.52,0.36,66.41,129.12
417,24,383,96833,15,3.75,0.96,10,2.5,1.29,24,6.0,1.83,1.0,1.0,0.48,0.38,99.04,138.21
419,24,269,75005,13,4.33,2.08,15,5.0,3.0,23,7.67,4.62,0.57,0.6,0.51,0.49,16.25,113.95
420,26,1814,1431649,19,4.75,0.96,16,4.0,1.41,25,6.25,1.71,0.47,0.33,0.31,0.28,4.8,112.02
424,13,212,48640,10,5.0,2.83,7,3.5,2.12,12,6.0,4.24,1.0,1.0,0.48,0.25,12.9,155.55
425,103,4525,3496703,52,8.67,9.09,19,3.17,1.47,82,13.67,16.51,0.88,0.86,0.48,0.34,12.39,95.96
426,11,101,34964,9,3.0,1.0,7,2.33,0.58,10,3.33,0.58,1.0,1.0,0.5,0.48,19.47,151.15
427,24,259,116637,15,3.75,3.77,13,3.25,2.87,19,4.75,5.68,0.93,0.89,0.61,0.6,7.45,81.86
428,19,83,10183,14,4.67,1.15,13,4.33,1.53,18,6.0,2.65,1.0,1.0,0.73,0.87,2.87,111.5
429,32,189,47216,25,5.0,2.0,22,4.4,1.67,28,5.6,2.97,0.84,0.78,0.56,0.51,4.35,127.34
430,24,205,78754,15,5.0,3.0,11,3.67,1.53,18,6.0,4.0,0.53,0.42,0.48,0.42,2.55,88.53
431,30,199,46157,20,4.0,1.0,21,4.2,1.3,25,5.0,1.22,0.91,0.89,0.5,0.42,3.35,115.04
432,9,29,1703,7,1.75,0.96,9,2.25,1.5,9,2.25,1.5,0.94,0.92,0.41,0.44,0.04,127.69
433,7,15,1984,6,3.0,2.83,6,3.0,2.83,7,3.5,3.54,1.0,1.0,0.57,0.54,0.01,110.08
435,10,73,5854,8,2.67,1.53,8,2.67,1.53,9,3.0,1.73,0.41,0.39,0.64,0.6,60.97,118.7
436,10,140,59009,5,1.67,0.58,5,1.67,0.58,9,3.0,0.0,0.38,0.41,0.57,0.6,81.24,64.53
437,20,92,13640,19,4.75,2.06,15,3.75,1.5,19,4.75,2.06,0.68,0.84,0.4,0.36,23.34,169.02
438,10,149,23037,7,2.33,0.58,8,2.67,0.58,9,3.0,0.0,0.68,0.68,0.73,0.66,24.37,124.55
439,29,1935,1374060,18,3.6,1.52,16,3.2,1.3,26,5.2,2.86,0.73,0.66,0.55,0.37,52.06,118.94
446,61,3149,2212145,21,7.0,2.65,17,5.67,1.15,49,16.33,10.07,1.0,1.0,0.54,0.51,38.26,116.82
447,56,1360,426149,27,4.5,0.55,23,3.83,0.98,50,8.33,1.37,1.0,1.0,0.69,0.72,70.41,124.31
448,48,1545,1161125,30,6.0,1.58,19,3.8,1.48,46,9.2,2.59,1.0,1.0,0.55,0.62,77.84,110.88
449,47,55977,3083436,19,3.8,1.3,15,3.0,0.71,34,6.8,2.28,1.0,1.0,0.66,0.61,65.92,116.79
450,30,419,97226,19,3.8,0.84,15,3.0,0.0,25,5.0,1.22,1.0,1.0,0.54,0.56,46.36,107.6
451,47,663,171070,31,5.17,2.04,21,3.5,1.64,41,6.83,3.19,1.0,1.0,0.46,0.49,48.98,97.96
452,46,657,257897,23,3.83,1.17,16,2.67,1.03,42,7.0,4.05,1.0,1.0,0.47,0.36,59.08,125.79
476,42,788,520193,24,6.0,2.94,22,5.5,2.08,33,8.25,3.86,0.54,0.43,0.58,0.54,11.64,113.83
512,27,1790,1284981,19,4.75,2.87,10,2.5,0.58,25,6.25,2.63,0.89,0.82,0.51,0.3,8.32,103.57
513,12,61,21939,9,3.0,1.73,8,2.67,1.15,11,3.67,2.08,0.86,0.75,0.66,0.74,11.4,111.43
514,21,773,507947,18,3.6,1.82,17,3.4,1.52,19,3.8,1.92,1.0,1.0,0.55,0.62,6.5,122.69
515,44,1107,573739,27,9.0,7.81,14,4.67,1.53,40,13.33,12.86,0.99,0.99,0.42,0.32,26.37,124.85
516,10,68,8347,9,2.25,0.96,8,2.0,0.82,9,2.25,0.96,1.0,1.0,0.78,0.86,4.44,91.14
517,48,1137,483927,30,5.0,2.53,24,4.0,1.67,42,7.0,3.29,0.76,0.68,0.42,0.37,12.02,122.4
534,28,348,132775,9,4.5,0.71,3,1.5,0.71,16,8.0,2.83,1.0,1.0,0.62,0.44,8.88,125.58
535,49,1653,1013182,38,6.33,3.27,23,3.83,2.14,47,7.83,2.23,0.85,0.84,0.5,0.44,60.47,131.56
536,49,1175,779096,31,5.17,2.79,18,3.0,1.41,46,7.67,4.41,0.93,0.92,0.42,0.24,67.3,137.27
537,35,1138,699550,22,5.5,1.91,16,4.0,0.0,32,8.0,4.55,0.76,0.74,0.59,0.64,15.87,130.95
538,51,743,203486,29,4.83,1.6,19,3.17,1.6,48,8.0,1.67,0.98,0.98,0.51,0.33,73.45,142.5
539,39,489,146542,19,4.75,2.06,15,3.75,1.71,33,8.25,3.3,0.87,0.88,0.43,0.24,30.8,102.36
540,309,1244263,1173452285,173,28.83,10.3,180,30.0,11.05,248,41.33,10.88,0.51,0.53,0.24,0.19,19.93,71.17
