id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1294,14,47,2936,4,2.0,1.41,13,6.5,0.71,4,2.0,1.41,1.0,1.0,0.39,0.36,26.7,67.0
1297,5,8,576,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.93,0.78,0.78,0.71,5.67,131.38
1425,6,19,1098,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.49,0.46,25.46,82.12
1677,8,20,1267,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.4,0.35,17.58,154.12
1695,14,26,1349,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.97,0.94,0.28,0.28,7.36,189.83
1706,7,15,696,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.96,0.13,0.15,0.22,129.0
1788,14,36,2639,8,4.0,2.83,14,7.0,5.66,14,7.0,5.66,1.0,1.0,0.54,0.5,20.76,143.22
1806,10,28,1660,6,3.0,1.41,10,5.0,0.0,6,3.0,1.41,0.97,0.98,0.42,0.38,21.12,93.3
1844,10,29,1535,6,3.0,0.0,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.29,0.28,17.51,170.0
1896,10,12,540,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.18,0.21,2.06,141.69
2008,7,13,654,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.93,0.84,0.16,0.14,0.26,182.65
2114,10,14,584,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.16,0.17,0.02,212.24
2188,116,534,52848,8,4.0,2.83,112,56.0,4.24,9,4.5,3.54,1.0,1.0,0.42,0.44,1.48,68.15
2279,24,101,5698,9,4.5,0.71,22,11.0,8.49,9,4.5,0.71,1.0,1.0,0.38,0.36,29.3,133.72
2286,7,15,685,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.2,0.2,0.22,226.12
2491,14,37,2265,9,4.5,2.12,14,7.0,0.0,11,5.5,0.71,1.0,1.0,0.35,0.35,15.0,194.36
2497,14,15,648,9,4.5,0.71,10,5.0,0.0,11,5.5,0.71,1.0,1.0,0.2,0.2,0.0,182.84
2561,11,35,2189,5,2.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.29,20.2,91.7
2618,8,22,1146,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.2,0.22,12.36,128.25
2713,11,32,1841,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.36,0.28,23.03,132.67
2857,4,14,1308,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.94,0.98,0.72,0.6,43.12,60.5
2903,5,18,1077,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.45,0.42,13.02,121.08
2933,5,9,476,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.86,0.84,0.57,0.58,0.46,83.5
3133,7,23,1416,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.66,0.62,38.06,58.12
3229,3,13,724,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.65,0.65,47.5,51.25
3344,2,5,284,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.62,0.64,7.56,60.5
3448,4,6,308,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.7,15.85,155.75
3533,8,23,1212,6,3.0,2.83,8,4.0,2.83,7,3.5,3.54,1.0,1.0,0.5,0.52,15.04,105.34
3559,9,26,1976,5,2.5,0.71,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.17,0.12,8.22,120.0
3633,8,23,1272,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.66,0.66,32.52,107.75
3809,12,30,1904,7,3.5,2.12,11,5.5,2.12,12,6.0,1.41,1.0,1.0,0.41,0.34,18.92,137.95
3824,9,17,1117,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.93,0.97,0.17,0.14,2.26,162.93
