id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1338,11,24,1705,9,4.5,3.54,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.52,0.65,0.43,182.42
1385,15,43,2579,7,2.33,1.53,14,4.67,2.52,8,2.67,2.08,0.94,0.93,0.63,0.61,32.59,77.75
1472,7,10,444,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.44,10.58,136.25
1484,6,12,667,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.22,0.22,10.02,122.5
1559,12,23,2489,10,5.0,1.41,12,6.0,2.83,12,6.0,2.83,0.97,0.68,0.48,0.38,16.18,120.06
1675,6,13,763,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.36,0.34,14.01,122.16
1676,11,23,1588,9,4.5,0.71,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.19,0.15,5.77,159.99
1696,11,16,664,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.29,6.32,200.15
1703,9,21,1391,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.38,0.32,17.79,122.0
1807,12,30,2124,8,2.67,2.89,12,4.0,2.0,9,3.0,2.65,0.9,0.9,0.41,0.35,13.75,111.56
1856,13,20,920,11,5.5,0.71,13,6.5,0.71,12,6.0,0.0,1.0,1.0,0.33,0.36,3.46,178.94
1945,7,11,745,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.57,0.06,193.54
1984,8,15,744,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.49,0.5,12.63,156.04
1985,10,16,974,6,3.0,1.41,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.37,0.46,0.04,131.46
2033,9,12,523,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.9,0.18,0.18,0.0,222.3
2103,14,23,1327,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.36,0.37,9.89,147.5
2139,6,20,1056,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.3,11.6,149.83
2189,4,13,903,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.61,0.57,32.82,91.0
2225,3,9,400,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.33,0.38,4.04,108.0
2294,7,28,1891,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.3,0.36,11.14,125.16
2322,12,46,2099,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.28,0.3,13.73,153.38
2360,8,23,1013,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.44,0.45,3.8,184.25
2388,3,10,581,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.55,20.37,107.0
2428,16,52,3499,5,2.5,0.71,15,7.5,4.95,5,2.5,0.71,0.98,0.98,0.52,0.46,29.99,92.85
2494,25,68,3820,8,4.0,0.0,19,9.5,0.71,10,5.0,0.0,1.0,1.0,0.4,0.38,19.32,149.48
2539,3,4,196,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.84,0.0,108.5
2593,14,49,2854,7,3.5,0.71,12,6.0,2.83,7,3.5,0.71,1.0,1.0,0.31,0.29,20.53,144.02
2706,13,23,1123,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,0.94,0.96,0.32,0.36,12.66,153.26
2715,12,40,2198,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.29,0.3,15.74,145.03
2729,5,30,2373,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.51,10.68,94.84
2824,11,35,2266,5,2.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.35,21.14,71.41
2894,14,41,3313,10,3.33,1.53,14,4.67,2.08,11,3.67,1.15,0.96,0.9,0.56,0.47,27.95,139.07
2934,9,15,744,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.3,0.3,0.19,139.05
2949,3,16,1116,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.5,0.4,49.45,56.25
3020,12,27,1376,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,0.98,0.98,0.28,0.28,8.58,163.94
3226,3,16,1041,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.84,0.76,63.34,59.0
3252,7,21,1106,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.75,0.76,38.23,113.96
3282,11,36,2685,5,2.5,0.71,10,5.0,1.41,5,2.5,0.71,0.98,0.89,0.48,0.37,27.36,80.12
3502,6,22,1404,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.31,25.33,103.0
3576,6,24,1533,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.7,0.66,52.24,56.7
3814,22,58,2697,8,4.0,1.41,21,10.5,2.12,13,6.5,3.54,1.0,1.0,0.3,0.32,3.93,154.24
3840,11,24,1459,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.26,0.23,13.58,138.86
3861,8,23,1455,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.41,15.84,177.12
3873,5,16,1308,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.62,12.9,124.08
3966,18,58,4969,7,3.5,0.71,16,8.0,2.83,7,3.5,0.71,1.0,1.0,0.61,0.53,17.66,95.6
4207,8,20,996,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.25,0.25,17.13,153.38
4219,3,16,914,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.74,0.72,31.73,55.5
4269,20,28,2087,17,4.25,2.06,19,4.75,2.22,17,4.25,2.06,0.9,0.68,0.25,0.19,0.14,118.56
4290,11,38,2370,4,2.0,1.41,10,5.0,0.0,4,2.0,1.41,1.0,1.0,0.42,0.37,26.66,69.86
4320,13,27,1476,8,4.0,0.0,13,6.5,0.71,10,5.0,1.41,1.0,1.0,0.4,0.39,12.32,163.25
4362,13,39,2159,5,2.5,0.71,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.48,0.5,20.13,130.85
4398,8,17,984,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.24,12.04,136.36
4482,10,17,956,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.41,0.42,6.92,156.3
4576,5,9,408,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.4,0.4,0.02,54.92
4578,15,17,792,14,3.5,1.91,15,3.75,1.89,15,3.75,1.89,1.0,1.0,0.24,0.23,0.01,135.49
4599,102,188,8476,63,12.6,3.58,99,19.8,7.22,92,18.4,6.66,1.0,1.0,0.36,0.36,0.32,78.65
4600,16,19,836,9,4.5,0.71,16,8.0,0.0,14,7.0,0.0,1.0,1.0,0.6,0.6,0.0,96.75
4630,7,13,855,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.23,0.17,1.57,160.45
