id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1113,24,15367,11897622,13,2.6,0.89,13,2.6,0.89,20,4.0,1.22,0.95,0.86,0.39,0.2,14.85,126.95
1114,16,1219,634719,12,4.0,2.0,10,3.33,0.58,16,5.33,3.21,0.73,0.67,0.44,0.29,4.76,128.7
3202,6,243,135073,5,2.5,0.71,2,1.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.04,26.78,58.84
3800,11,431,180925,8,4.0,0.0,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.34,17.25,142.4
3801,17,416,254708,15,2.5,1.38,12,2.0,1.1,17,2.83,1.83,0.99,1.0,0.59,0.55,65.16,124.07
4378,30,5080,5573742,8,2.67,2.08,6,2.0,1.0,20,6.67,8.14,1.0,1.0,0.58,0.44,90.04,107.17
4420,90,48718,58334133,26,5.2,2.17,18,3.6,1.82,40,8.0,5.05,1.0,1.0,0.36,0.29,19.79,169.45
4447,18,384,243245,8,4.0,1.41,5,2.5,0.71,15,7.5,4.95,1.0,1.0,0.28,0.07,13.47,114.82
4448,17,147,66695,16,2.67,1.21,14,2.33,1.21,17,2.83,1.17,0.95,0.95,0.56,0.55,22.31,152.01
5457,5,10,490,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.7,0.68,0.1,142.33
5465,3,6,320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,7.58,107.0
5863,10,23,1391,6,3.0,0.0,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.46,0.48,2.7,174.72
6338,8,14,656,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.15,0.16,0.38,231.06
6382,5,18,1172,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.49,0.41,5.5,102.92
6416,10,37,2461,3,1.5,0.71,10,5.0,4.24,3,1.5,0.71,1.0,1.0,0.36,0.26,7.76,67.38
6440,7,27,1819,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,0.95,0.96,0.42,0.34,7.01,85.04
6539,6,27,1588,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,0.96,0.97,0.33,0.31,5.31,76.38
6571,6,14,965,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.28,0.26,1.03,129.62
6672,6,11,548,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.51,1.09,178.38
6674,8,22,1193,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.42,0.45,9.52,106.66
