id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,8,28,2278,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.98,0.99,0.6,0.68,3.22,114.36
3,19,11974,13708145,12,3.0,0.82,12,3.0,1.41,18,4.5,1.29,0.32,0.3,0.41,0.36,6.4,95.92
7,48,1001,702387,19,4.75,4.27,14,3.5,2.65,43,10.75,10.69,0.81,0.8,0.48,0.36,23.9,156.66
8,17,320,105604,13,6.5,2.12,6,3.0,1.41,17,8.5,2.12,0.91,0.9,0.38,0.27,29.2,148.82
11,10,294,64596,8,2.67,2.08,7,2.33,2.31,9,3.0,2.65,1.0,1.0,0.59,0.47,32.53,68.61
12,18,1058,778658,15,3.75,1.71,13,3.25,1.5,18,4.5,1.91,0.74,0.68,0.53,0.42,10.3,107.58
13,11,119,16987,9,3.0,1.0,10,3.33,0.58,11,3.67,1.15,0.68,0.67,0.77,0.82,8.97,123.29
14,29,397,162487,18,3.6,2.41,16,3.2,2.17,26,5.2,3.27,0.67,0.53,0.66,0.75,15.76,81.02
15,10,48,9159,7,3.5,0.71,7,3.5,0.71,10,5.0,1.41,0.46,0.17,0.11,0.03,1.95,130.54
31,21,280,62640,13,3.25,1.5,12,3.0,1.15,18,4.5,2.38,0.95,0.98,0.75,0.66,3.71,116.73
32,34,724,292599,15,7.5,0.71,11,5.5,0.71,26,13.0,2.83,1.0,1.0,0.42,0.25,20.64,79.52
33,95,2594,900140,36,6.0,1.79,19,3.17,1.72,76,12.67,5.05,1.0,1.0,0.43,0.27,27.84,95.5
34,12,250,73038,6,3.0,0.0,5,2.5,0.71,10,5.0,2.83,1.0,1.0,0.51,0.4,13.84,124.78
36,35,2023,241887,27,4.5,1.52,22,3.67,1.21,32,5.33,2.16,1.0,1.0,0.59,0.6,6.26,108.4
37,30,255,91005,23,4.6,2.19,21,4.2,1.92,27,5.4,2.7,0.99,0.99,0.57,0.53,8.67,95.98
38,10,151,30730,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.54,0.55,13.75,109.89
39,10,76,12901,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.5,0.42,1.09,114.35
40,12,27,1884,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.88,0.83,0.47,0.46,9.11,99.96
41,3,5,337,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.61,0.01,56.0
42,46,769,328338,28,4.67,1.63,18,3.0,0.89,37,6.17,3.37,0.95,0.91,0.43,0.32,7.81,94.98
43,48,1090,424461,25,8.33,6.66,8,2.67,0.58,38,12.67,9.81,1.0,1.0,0.61,0.5,9.93,71.92
53,163,4084,1603321,41,8.2,1.64,20,4.0,1.87,63,12.6,6.11,0.91,0.86,0.49,0.35,10.31,74.94
54,104,4651,3601620,30,6.0,2.35,15,3.0,0.71,40,8.0,3.32,1.0,1.0,0.4,0.24,8.12,86.17
55,145,15874,15613833,38,6.33,2.5,25,4.17,1.72,52,8.67,2.34,0.97,0.96,0.38,0.22,9.48,86.16
56,67,3139,1819729,18,3.6,1.52,13,2.6,1.14,25,5.0,2.24,0.99,1.0,0.41,0.2,9.21,76.32
57,31,3455,2999049,22,3.67,1.97,19,3.17,1.33,29,4.83,2.23,1.0,1.0,0.65,0.6,115.81,84.08
58,38,11700,11346273,18,4.5,2.38,13,3.25,1.26,35,8.75,3.5,0.78,0.76,0.31,0.23,47.15,122.3
59,52,1611,632792,20,4.0,1.41,16,3.2,1.3,45,9.0,1.87,1.0,1.0,0.49,0.47,74.7,104.68
67,64,1078,541387,32,8.0,2.31,24,6.0,2.16,52,13.0,3.83,0.62,0.54,0.43,0.43,16.15,140.59
68,42,3467,3077640,26,5.2,2.17,20,4.0,1.41,30,6.0,3.08,0.85,0.82,0.53,0.5,19.84,155.58
69,25,376,192599,21,4.2,1.79,17,3.4,1.52,24,4.8,1.79,1.0,1.0,0.59,0.56,6.34,130.37
70,21,218,70418,19,4.75,1.5,11,2.75,1.5,20,5.0,1.83,0.89,0.78,0.55,0.46,12.47,109.7
71,20,261,52877,16,4.0,1.63,14,3.5,2.08,20,5.0,2.16,0.99,1.0,0.57,0.44,3.39,86.52
72,19,340,103999,16,4.0,2.31,10,2.5,1.29,17,4.25,2.63,1.0,1.0,0.67,0.47,6.9,70.94
73,15,203,75667,9,4.5,3.54,7,3.5,2.12,10,5.0,4.24,1.0,1.0,0.68,0.57,4.96,123.66
74,13,170,59275,12,4.0,1.0,7,2.33,0.58,12,4.0,1.0,0.88,0.83,0.47,0.27,7.62,126.82
75,86,3167,1159814,39,6.5,2.07,21,3.5,1.87,69,11.5,4.04,0.6,0.55,0.65,0.55,38.61,91.0
76,18,8733,7934276,9,4.5,2.12,3,1.5,0.71,16,8.0,4.24,0.88,0.73,0.5,0.18,56.68,58.7
78,14,84,21825,11,5.5,0.71,12,6.0,1.41,13,6.5,0.71,0.98,1.0,0.55,0.56,1.11,123.85
79,22,1154,1028973,15,3.75,2.5,9,2.25,1.5,21,5.25,4.35,0.81,0.78,0.63,0.56,7.59,102.58
80,19,461,183350,12,3.0,0.82,10,2.5,1.29,18,4.5,1.73,0.87,0.97,0.42,0.16,6.89,119.54
81,16,679,730372,12,4.0,0.0,11,3.67,1.15,15,5.0,0.0,0.99,0.99,0.37,0.34,2.35,134.43
82,10,899,704008,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.53,0.52,0.42,0.28,7.38,55.57
84,46,834,443253,35,7.0,4.24,20,4.0,2.12,43,8.6,4.67,0.99,1.0,0.3,0.17,37.09,104.15
85,39,483,182741,25,6.25,1.5,17,4.25,2.87,36,9.0,3.16,0.94,0.95,0.48,0.28,11.84,102.35
101,18,2019,2109147,13,6.5,0.71,12,6.0,2.83,17,8.5,3.54,0.56,0.51,0.28,0.11,12.74,79.66
102,28,12279,8411120,23,5.75,1.71,17,4.25,0.96,28,7.0,2.58,0.62,0.6,0.58,0.52,20.52,129.67
176,48,907,343522,14,7.0,2.83,5,2.5,2.12,21,10.5,3.54,1.0,1.0,0.42,0.3,30.89,162.04
177,229,12326,11644558,50,8.33,2.42,14,2.33,1.21,95,15.83,6.43,0.83,0.82,0.38,0.27,48.23,152.98
178,247,6076,3037343,49,8.17,2.14,16,2.67,1.03,75,12.5,3.02,0.96,0.94,0.39,0.38,31.33,152.36
179,254,10007,8427534,60,10.0,1.67,15,2.5,1.52,96,16.0,3.63,0.96,0.94,0.31,0.16,40.24,154.37
180,56,15157,15986739,25,12.5,6.36,9,4.5,2.12,31,15.5,10.61,1.0,1.0,0.34,0.34,52.34,140.72
198,69,1166,501304,22,7.33,1.15,13,4.33,1.15,57,19.0,4.58,0.88,0.88,0.5,0.45,14.78,133.35
199,73,3186,1568265,29,5.8,1.48,15,3.0,1.0,65,13.0,3.08,0.78,0.76,0.49,0.45,90.16,133.77
200,96,3035,1103478,47,7.83,2.32,20,3.33,1.21,85,14.17,5.71,0.79,0.88,0.36,0.28,48.0,126.67
201,89,3312,1056582,37,6.17,0.75,15,2.5,1.05,74,12.33,2.73,0.65,0.62,0.48,0.5,122.92,144.85
202,105,2285,962679,37,6.17,2.86,22,3.67,1.37,86,14.33,6.77,0.89,0.84,0.48,0.43,85.46,134.27
203,57,1932,844165,21,5.25,0.96,7,1.75,0.5,46,11.5,3.32,0.89,0.86,0.38,0.28,99.52,125.34
204,50,2386,2542790,13,6.5,2.12,8,4.0,2.83,36,18.0,2.83,0.96,0.98,0.28,0.2,49.72,122.62
205,108,3688,1940098,38,6.33,3.5,27,4.5,2.17,77,12.83,7.22,0.98,0.99,0.47,0.54,68.98,151.92
221,80,2050,884268,37,7.4,3.58,27,5.4,1.82,72,14.4,8.02,0.89,0.83,0.42,0.36,59.27,157.92
222,63,1133,443247,34,6.8,0.84,27,5.4,0.55,58,11.6,5.18,0.88,0.91,0.35,0.29,43.74,162.86
223,43,1469,722795,18,3.6,1.52,15,3.0,1.0,30,6.0,2.0,0.96,0.97,0.6,0.54,24.98,111.97
224,36,843,366540,16,4.0,0.82,19,4.75,0.96,26,6.5,0.58,0.99,1.0,0.64,0.59,12.9,142.14
225,6,36,2504,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.92,0.95,4.52,132.22
227,23,134,22009,11,2.75,0.96,16,4.0,0.82,17,4.25,0.96,1.0,1.0,0.41,0.25,12.73,193.43
229,32,732,415415,12,3.0,0.82,17,4.25,1.71,21,5.25,1.71,1.0,1.0,0.6,0.36,8.68,160.5
236,20,3700,4149443,11,5.5,3.54,8,4.0,0.0,15,7.5,4.95,1.0,1.0,0.34,0.44,19.56,173.03
245,34,211,57870,21,5.25,2.06,22,5.5,2.38,29,7.25,4.03,0.91,0.9,0.3,0.24,6.04,129.67
246,23,232,65965,14,3.5,1.29,17,4.25,1.71,20,5.0,1.63,0.98,1.0,0.46,0.33,13.38,150.16
248,58,1419,374354,27,6.75,2.22,17,4.25,2.5,52,13.0,6.06,0.76,0.75,0.5,0.42,72.38,156.05
249,36,1018,275904,22,4.4,1.14,16,3.2,1.1,34,6.8,2.95,0.71,0.73,0.52,0.58,69.09,136.72
269,31,231,50247,19,4.75,3.1,17,4.25,1.5,27,6.75,3.59,1.0,1.0,0.52,0.48,1.14,157.69
270,16,167,41883,9,4.5,0.71,8,4.0,0.0,11,5.5,0.71,1.0,1.0,0.44,0.6,38.58,161.45
271,32,462,215702,16,4.0,0.82,20,5.0,1.41,22,5.5,2.08,0.52,0.5,0.45,0.53,10.64,201.87
272,35,2008,295516,26,4.33,1.63,23,3.83,1.83,31,5.17,2.48,1.0,1.0,0.58,0.59,7.71,138.32
273,37,2195,567455,26,4.33,2.5,18,3.0,1.1,29,4.83,2.48,1.0,1.0,0.6,0.44,21.95,134.21
274,52,959,396636,34,5.67,3.14,28,4.67,1.63,43,7.17,4.45,0.88,0.82,0.61,0.55,19.1,146.3
275,13,41,5546,8,2.67,0.58,8,2.67,0.58,9,3.0,0.0,0.83,0.73,0.37,0.39,0.26,130.31
341,38,874,231125,15,3.75,1.26,16,4.0,0.82,25,6.25,2.06,0.99,0.97,0.38,0.38,20.08,75.08
342,27,444,173578,16,4.0,0.82,15,3.75,0.5,22,5.5,1.73,0.98,1.0,0.58,0.45,13.64,94.4
343,71,23401,30483986,34,5.67,2.66,31,5.17,2.32,59,9.83,6.52,0.82,0.84,0.26,0.17,10.88,117.03
344,10,203,46551,9,3.0,1.0,9,3.0,1.0,10,3.33,0.58,0.92,0.88,0.71,0.62,8.77,108.33
347,20,120,29570,17,3.4,1.14,17,3.4,1.14,19,3.8,1.1,0.97,1.0,0.54,0.51,2.95,96.51
348,11,341,251761,11,3.67,0.58,8,2.67,0.58,11,3.67,0.58,1.0,1.0,0.46,0.26,40.13,151.31
363,54,1095,521783,19,6.33,2.31,8,2.67,0.58,48,16.0,13.23,0.97,0.96,0.41,0.34,45.04,136.93
364,30,406,155697,15,3.0,0.71,10,2.0,1.0,26,5.2,2.28,1.0,1.0,0.57,0.68,80.22,110.97
365,20,193,56357,13,4.33,1.53,10,3.33,1.53,20,6.67,0.58,0.99,1.0,0.45,0.24,41.5,114.7
367,40,585,162754,22,4.4,2.19,17,3.4,1.82,37,7.4,2.51,0.99,1.0,0.39,0.31,46.81,169.19
368,23,1410,878756,12,4.0,3.46,7,2.33,2.31,22,7.33,8.39,0.89,0.89,0.32,0.39,72.93,134.54
369,28,441,134753,19,3.17,0.98,16,2.67,1.63,27,4.5,2.07,0.74,0.71,0.73,0.71,15.59,69.55
370,21,194,66480,20,3.33,1.03,17,2.83,1.17,21,3.5,1.38,0.62,0.61,0.65,0.67,3.76,121.06
371,12,192,53007,12,3.0,0.82,10,2.5,0.58,12,3.0,0.82,0.84,0.87,0.52,0.44,10.7,153.39
372,14,172,44507,10,2.5,2.38,11,2.75,2.36,13,3.25,2.63,0.72,0.62,0.61,0.56,15.32,75.81
373,10,92,28848,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.7,0.7,0.58,0.66,9.72,136.04
393,67,722,163367,31,6.2,1.3,21,4.2,1.3,49,9.8,3.77,0.79,0.8,0.6,0.57,47.71,119.29
395,30,262,75338,22,5.5,1.73,19,4.75,2.22,27,6.75,2.06,0.73,0.73,0.43,0.52,13.51,130.69
396,56,844,335630,23,4.6,0.55,20,4.0,1.22,43,8.6,2.07,0.71,0.69,0.44,0.36,12.9,98.4
397,36,543,237960,22,4.4,1.52,15,3.0,1.58,31,6.2,2.77,0.88,0.9,0.38,0.26,33.08,104.63
