id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,177,225,8397,31,5.17,1.94,33,5.5,2.88,162,27.0,14.85,0.15,0.18,0.42,0.41,6.31,173.35
1,138,167,6350,22,3.67,1.37,22,3.67,1.75,130,21.67,8.71,0.08,0.08,0.46,0.46,2.64,170.41
2,156,192,7456,20,3.33,1.37,20,3.33,1.37,145,24.17,8.5,0.09,0.09,0.52,0.5,4.77,158.45
3,103,135,5276,23,3.83,1.17,20,3.33,1.21,95,15.83,6.4,0.13,0.14,0.44,0.44,5.34,167.12
4,76,95,4243,21,3.5,1.05,18,3.0,1.41,73,12.17,3.49,0.14,0.16,0.43,0.43,3.75,162.85
5,84,107,5228,14,2.33,0.52,12,2.0,0.89,80,13.33,7.39,0.14,0.13,0.37,0.37,5.1,143.25
6,106,145,5706,17,2.83,0.75,15,2.5,1.05,100,16.67,7.47,0.08,0.09,0.42,0.42,10.32,168.11
7,127,162,6676,24,4.0,1.67,19,3.17,1.94,120,20.0,6.78,0.09,0.1,0.4,0.38,3.44,174.64
8,130,173,8899,22,3.67,1.21,16,2.67,0.82,122,20.33,4.46,0.05,0.04,0.46,0.47,5.46,133.84
9,87,111,5045,26,4.33,1.86,24,4.0,1.55,85,14.17,4.36,0.18,0.18,0.47,0.47,5.8,151.45
10,97,131,5236,19,3.17,1.47,16,2.67,1.51,97,16.17,3.06,0.06,0.06,0.42,0.44,4.99,168.62
11,105,139,5234,29,4.83,2.4,24,4.0,2.19,104,17.33,6.62,0.1,0.12,0.45,0.44,9.32,167.49
12,133,160,7096,23,3.83,1.94,16,2.67,1.63,129,21.5,7.23,0.04,0.04,0.5,0.49,2.45,141.93
13,142,191,10188,24,4.0,1.9,18,3.0,1.79,133,22.17,7.03,0.07,0.06,0.55,0.59,7.01,142.08
14,83,114,6293,19,3.8,1.79,18,3.6,1.95,79,15.8,4.21,0.09,0.08,0.38,0.42,7.37,174.52
15,84,127,6144,17,2.83,0.98,13,2.17,0.98,81,13.5,2.43,0.06,0.06,0.48,0.47,7.02,151.18
16,89,125,5300,20,3.33,1.21,14,2.33,1.21,84,14.0,5.66,0.06,0.05,0.46,0.43,7.15,171.0
17,81,125,5944,8,1.33,0.82,7,1.17,0.41,77,12.83,4.58,0.01,0.01,0.41,0.44,11.22,160.51
18,98,165,8083,20,3.33,1.51,15,2.5,1.38,93,15.5,4.59,0.05,0.05,0.48,0.52,9.27,170.62
19,125,169,7123,26,4.33,1.51,23,3.83,2.14,122,20.33,6.38,0.1,0.1,0.44,0.46,5.87,180.9
20,115,164,6656,23,3.83,0.98,21,3.5,1.38,108,18.0,4.38,0.09,0.1,0.4,0.4,7.93,174.89
21,121,151,6397,29,4.83,1.94,26,4.33,2.07,114,19.0,3.03,0.14,0.15,0.4,0.4,5.69,168.91
22,198,259,10878,29,4.83,1.6,23,3.83,1.72,187,31.17,5.64,0.07,0.07,0.46,0.45,6.29,149.33
23,203,296,13033,41,6.83,2.04,27,4.5,2.26,196,32.67,7.09,0.08,0.07,0.53,0.53,9.03,157.79
24,156,203,7704,37,6.17,1.17,25,4.17,1.17,149,24.83,3.43,0.11,0.13,0.46,0.45,5.24,172.92
25,160,206,7760,34,5.67,1.75,21,3.5,1.52,151,25.17,11.14,0.11,0.12,0.5,0.5,5.86,149.8
26,203,272,10155,36,6.0,1.1,20,3.33,1.21,196,32.67,11.17,0.06,0.07,0.42,0.42,6.18,174.17
27,162,202,7387,35,5.83,1.83,22,3.67,1.63,158,26.33,5.92,0.09,0.1,0.39,0.38,6.12,177.24
28,130,172,6408,32,5.33,0.82,20,3.33,1.21,126,21.0,6.07,0.09,0.1,0.48,0.48,6.69,164.4
29,143,201,7830,35,5.83,1.17,18,3.0,1.26,138,23.0,2.1,0.05,0.06,0.38,0.37,6.42,177.71
30,154,215,8493,38,6.33,1.37,23,3.83,1.47,150,25.0,4.73,0.08,0.08,0.43,0.43,7.06,168.95
31,181,258,10360,28,4.67,1.03,10,1.67,0.52,175,29.17,4.07,0.01,0.02,0.56,0.57,8.39,152.36
32,122,175,8263,22,3.67,1.37,12,2.0,1.1,120,20.0,6.84,0.02,0.02,0.49,0.46,3.85,150.82
33,106,140,5408,29,4.83,1.17,19,3.17,1.47,105,17.5,3.89,0.1,0.11,0.5,0.5,8.2,154.12
34,112,153,5696,20,3.33,0.82,12,2.0,0.0,111,18.5,9.31,0.06,0.08,0.52,0.52,7.16,159.98
35,118,161,6160,26,4.33,1.37,17,2.83,1.33,115,19.17,9.28,0.11,0.11,0.42,0.42,8.89,165.67
36,126,184,7561,28,4.67,1.21,13,2.17,1.47,120,20.0,7.9,0.03,0.04,0.46,0.49,5.99,173.39
37,158,214,8846,28,4.67,1.51,13,2.17,1.47,154,25.67,5.57,0.02,0.03,0.46,0.44,6.19,157.54
38,156,225,10229,34,5.67,0.82,18,3.0,1.26,149,24.83,7.68,0.04,0.04,0.43,0.4,6.53,166.06
