id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,47,1741,1081001,12,6.0,1.41,6,3.0,0.0,38,19.0,9.9,1.0,1.0,0.42,0.16,8.7,124.63
7,172,15688,15910157,38,7.6,2.97,21,4.2,2.17,111,22.2,11.95,1.0,1.0,0.35,0.21,7.59,124.46
8,52,2113,887442,25,4.17,1.94,15,2.5,0.84,46,7.67,3.98,1.0,1.0,0.56,0.52,56.39,134.95
9,56,2991,1118626,28,5.6,1.14,19,3.8,0.84,52,10.4,3.85,0.99,1.0,0.35,0.36,18.4,129.5
10,30,752,599443,18,3.6,1.52,16,3.2,1.3,26,5.2,1.64,1.0,1.0,0.44,0.37,66.59,155.48
11,120,2485,1426594,32,5.33,2.88,18,3.0,1.26,44,7.33,4.23,0.9,0.98,0.44,0.5,17.39,186.47
28,185,3822,3385570,32,5.33,1.63,20,3.33,0.82,51,8.5,5.89,0.88,0.9,0.29,0.18,0.89,219.49
29,175,11057,12618414,18,4.5,2.65,14,3.5,1.29,28,7.0,6.22,0.89,0.95,0.34,0.48,4.92,213.06
30,113,215,27802,16,4.0,1.83,15,3.75,1.5,18,4.5,2.65,0.7,0.83,0.29,0.32,2.8,238.18
31,50,72,10785,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.68,0.88,0.18,0.16,0.0,235.62
32,110,1479,1082419,21,4.2,1.3,16,3.2,0.84,27,5.4,1.14,0.89,0.99,0.26,0.25,10.97,226.45
33,98,491,300984,23,4.6,1.34,20,4.0,1.22,27,5.4,1.67,0.89,0.99,0.3,0.19,0.57,228.15
34,124,15323,14507225,22,4.4,2.07,19,3.8,1.3,41,8.2,1.92,0.97,1.0,0.31,0.23,8.59,219.22
35,184,3202,2227321,48,9.6,9.07,15,3.0,1.0,71,14.2,13.42,0.87,0.93,0.31,0.2,5.68,212.93
