id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
71,14,41,2207,7,2.33,1.53,13,4.33,4.93,8,2.67,2.08,1.0,1.0,0.54,0.54,29.56,127.11
161,13,22,1058,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,0.94,0.96,0.53,0.6,14.35,161.81
189,7,17,898,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.95,0.94,0.7,0.76,18.5,160.96
194,9,14,911,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.3,0.28,5.95,185.5
204,7,10,428,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.28,0.0,218.33
288,13,16,664,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.95,0.96,0.14,0.16,0.0,175.82
374,9,17,764,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.53,0.58,9.43,225.7
509,9,19,920,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.24,0.26,6.02,166.98
559,8,25,1307,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.42,0.4,23.72,119.77
620,5,9,472,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.88,0.62,0.64,22.8,114.62
636,6,11,522,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.29,0.28,3.28,153.33
4485,12,46,9864,9,3.0,1.0,12,4.0,1.0,9,3.0,1.0,0.98,0.99,0.69,0.73,0.22,141.39
5185,4,30,3284,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.43,0.46,3.14,55.66
