id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
340,134,114199,109863056,47,7.83,3.37,19,3.17,1.6,109,18.17,7.41,1.0,1.0,0.5,0.21,66.53,124.89
341,34,2030,1306082,19,3.17,1.17,18,3.0,1.1,31,5.17,1.83,1.0,1.0,0.46,0.39,106.63,159.55
342,37,3581,2144918,16,4.0,1.15,13,3.25,0.5,28,7.0,3.16,1.0,1.0,0.48,0.32,78.98,143.33
343,32,3359,1832353,20,4.0,2.12,14,2.8,0.84,28,5.6,1.52,1.0,0.99,0.38,0.37,99.24,152.01
344,26,717,260967,18,3.6,1.67,14,2.8,1.79,25,5.0,2.55,1.0,1.0,0.43,0.42,70.22,119.63
345,10,504,359962,8,2.67,0.58,7,2.33,0.58,10,3.33,1.53,1.0,1.0,0.4,0.26,80.96,128.01
368,27,2072,1402129,10,5.0,0.0,5,2.5,0.71,27,13.5,2.12,1.0,1.0,0.46,0.26,84.78,125.26
369,25,224,54542,20,4.0,1.73,18,3.6,1.95,25,5.0,1.73,0.99,1.0,0.63,0.55,56.32,143.41
370,48,8270,8403475,18,3.6,1.52,12,2.4,0.55,31,6.2,4.44,1.0,1.0,0.46,0.31,28.16,131.33
371,42,9082,7037648,23,3.83,1.17,16,2.67,1.03,39,6.5,3.27,1.0,1.0,0.5,0.39,73.15,121.74
372,55,784,199600,31,5.17,2.64,25,4.17,2.04,48,8.0,5.02,1.0,1.0,0.42,0.41,99.38,142.59
373,31,636,301452,15,5.0,2.0,10,3.33,1.15,27,9.0,8.72,1.0,1.0,0.61,0.32,75.43,174.37
382,29,330,81463,21,4.2,0.84,18,3.6,0.89,26,5.2,1.64,0.99,1.0,0.44,0.38,17.26,177.47
383,22,126,18423,17,4.25,0.96,15,3.75,0.96,19,4.75,1.5,0.82,0.79,0.6,0.53,20.94,173.33
388,54,6738,6752375,26,5.2,1.79,24,4.8,1.64,50,10.0,6.12,0.96,0.97,0.42,0.28,37.53,142.05
389,14,1612,1160494,9,4.5,2.12,6,3.0,0.0,13,6.5,3.54,1.0,1.0,0.34,0.12,64.78,156.05
390,36,1990,1806444,15,3.75,1.26,9,2.25,0.5,34,8.5,5.92,1.0,1.0,0.4,0.25,89.35,144.06
391,27,615,238238,17,2.83,0.75,18,3.0,1.1,26,4.33,1.86,0.96,0.96,0.71,0.67,76.66,174.24
511,74,13414,10766130,23,4.6,2.88,12,2.4,1.14,50,10.0,8.0,1.0,1.0,0.56,0.52,101.67,164.25
512,14,134,45368,11,2.75,1.71,10,2.5,1.29,14,3.5,1.73,1.0,1.0,0.66,0.5,82.24,129.75
513,21,1923,1589075,14,3.5,0.58,13,3.25,1.26,20,5.0,1.83,1.0,1.0,0.44,0.33,78.6,171.9
514,37,1283,698696,23,5.75,1.5,14,3.5,1.29,33,8.25,2.63,1.0,1.0,0.47,0.36,53.72,122.72
538,63,1841,1546167,19,6.33,3.06,9,3.0,1.0,46,15.33,8.08,1.0,1.0,0.49,0.35,11.96,131.69
539,25,446,252975,15,3.0,2.0,9,1.8,0.45,25,5.0,4.06,1.0,1.0,0.5,0.39,54.87,148.31
540,46,6763,7568750,25,4.17,1.94,15,2.5,1.38,37,6.17,3.06,1.0,1.0,0.35,0.3,75.26,115.66
541,46,1718,313003,25,5.0,2.55,14,2.8,1.92,43,8.6,2.07,1.0,1.0,0.5,0.35,117.48,131.19
542,21,595,361740,7,1.75,0.96,6,1.5,1.0,18,4.5,3.42,1.0,1.0,0.44,0.4,113.63,114.4
552,9,360,47367,7,3.5,0.71,6,3.0,0.0,9,4.5,0.71,1.0,1.0,0.68,0.56,0.4,168.15
558,47,8754,5220144,20,3.33,1.63,11,1.83,0.98,46,7.67,4.18,1.0,1.0,0.46,0.56,78.58,136.59
559,26,7552,4381218,18,3.6,1.52,13,2.6,1.67,24,4.8,1.92,1.0,1.0,0.58,0.57,95.67,133.43
560,46,23867,17891048,23,3.83,1.17,19,3.17,1.83,44,7.33,3.01,1.0,1.0,0.46,0.39,130.85,147.13
561,26,706,252173,14,2.33,1.75,12,2.0,1.55,25,4.17,2.56,1.0,1.0,0.4,0.49,102.46,126.24
562,32,4738,2605770,23,3.83,2.64,14,2.33,1.21,31,5.17,3.76,1.0,1.0,0.43,0.45,131.72,127.83
563,33,2162,1240358,19,3.17,1.83,15,2.5,1.38,31,5.17,2.23,1.0,1.0,0.42,0.4,158.58,144.75
606,72,7736,7083709,22,3.67,1.37,12,2.0,0.89,63,10.5,5.54,1.0,1.0,0.63,0.5,106.57,133.4
607,48,6028,4171610,27,4.5,1.38,17,2.83,1.17,43,7.17,2.64,1.0,1.0,0.55,0.58,155.77,131.44
608,35,3053,1727962,20,4.0,2.12,18,3.6,2.3,34,6.8,2.05,1.0,1.0,0.79,0.8,132.21,133.36
609,67,18543,18008840,18,3.6,3.05,11,2.2,1.79,41,8.2,10.55,1.0,1.0,0.54,0.36,116.41,120.19
610,12,410,52780,6,3.0,1.41,5,2.5,2.12,11,5.5,0.71,1.0,1.0,0.64,0.48,118.85,147.93
678,149,17729,15638813,40,6.67,3.78,27,4.5,2.51,102,17.0,13.27,1.0,1.0,0.46,0.21,73.92,133.71
679,36,2729,1500684,24,4.0,1.67,18,3.0,1.1,33,5.5,2.07,1.0,1.0,0.42,0.24,92.82,136.52
680,31,802,257580,20,3.33,1.86,17,2.83,1.47,29,4.83,2.32,0.98,0.99,0.49,0.42,130.37,148.34
681,41,2851,2014175,28,4.67,1.86,24,4.0,2.28,39,6.5,1.87,1.0,1.0,0.41,0.37,116.01,145.1
706,101,12503,10692164,30,6.0,1.22,22,4.4,1.52,53,10.6,3.71,0.99,1.0,0.51,0.29,9.97,123.61
707,49,2856,2710742,21,4.2,2.95,16,3.2,1.64,42,8.4,5.77,1.0,1.0,0.43,0.29,87.65,129.78
708,37,3654,1957093,22,3.67,2.34,21,3.5,2.43,33,5.5,2.88,1.0,1.0,0.6,0.63,121.99,147.4
709,45,2891,813765,23,3.83,2.93,20,3.33,2.66,39,6.5,3.94,1.0,1.0,0.54,0.59,117.99,141.61
710,42,2063,1524760,19,3.8,1.64,17,3.4,1.14,39,7.8,1.48,1.0,1.0,0.42,0.27,130.24,131.02
720,25,180,67658,15,3.75,2.22,14,3.5,1.73,17,4.25,2.63,1.0,1.0,0.4,0.27,5.04,137.11
726,58,7637,7077068,25,4.17,1.72,20,3.33,1.75,47,7.83,2.93,1.0,1.0,0.17,0.06,115.98,142.81
727,45,5767,2404494,24,4.0,1.55,19,3.17,1.47,39,6.5,2.07,1.0,1.0,0.43,0.45,132.66,136.14
728,56,12662,6027245,25,4.17,2.14,16,2.67,1.21,52,8.67,4.03,1.0,1.0,0.39,0.3,119.74,138.79
729,49,9888,1148663,24,4.0,2.45,14,2.33,1.03,41,6.83,4.02,1.0,1.0,0.28,0.21,152.35,134.37
846,89,6289,4388749,26,4.33,1.86,13,2.17,1.17,69,11.5,11.43,1.0,1.0,0.45,0.46,116.62,127.07
847,90,14371,11255581,28,4.67,2.58,18,3.0,2.1,62,10.33,6.19,1.0,1.0,0.55,0.48,103.4,120.27
848,42,690,182997,31,5.17,1.94,20,3.33,1.03,40,6.67,1.51,1.0,1.0,0.44,0.39,86.83,141.16
849,46,4252,2329022,25,4.17,1.94,16,2.67,1.63,41,6.83,3.49,1.0,1.0,0.5,0.32,108.37,135.22
850,57,2533,1287705,24,4.0,2.83,16,2.67,1.63,51,8.5,4.64,1.0,1.0,0.56,0.46,158.52,123.6
875,95,14381,12945813,32,5.33,2.34,18,3.0,0.89,68,11.33,8.21,1.0,1.0,0.42,0.18,99.7,130.51
876,63,4382,2474155,28,4.67,3.27,20,3.33,2.25,53,8.83,5.15,1.0,1.0,0.49,0.44,144.82,143.15
877,57,1513,628730,28,4.67,2.8,17,2.83,1.33,53,8.83,5.34,1.0,1.0,0.45,0.31,113.78,139.83
878,27,1684,967922,17,3.4,1.67,12,2.4,1.34,25,5.0,1.58,1.0,1.0,0.41,0.35,157.48,158.31
879,50,1367,425712,26,6.5,1.29,14,3.5,1.0,47,11.75,2.36,1.0,1.0,0.55,0.52,125.22,140.94
888,18,150,29987,14,4.67,2.89,12,4.0,1.73,15,5.0,3.46,0.99,0.99,0.55,0.42,48.5,145.3
894,56,2007,1180342,26,5.2,1.3,16,3.2,2.17,50,10.0,3.39,1.0,1.0,0.48,0.2,74.01,153.97
895,21,1073,1030392,14,2.8,0.84,12,2.4,0.55,18,3.6,1.14,1.0,1.0,0.32,0.27,128.14,160.73
896,21,1050,646849,12,2.4,1.14,8,1.6,0.55,19,3.8,1.92,1.0,1.0,0.39,0.43,95.75,144.41
897,30,294,66121,19,4.75,0.96,17,4.25,1.5,29,7.25,2.5,0.99,0.98,0.68,0.46,50.87,139.1
1056,151,46764,43882349,27,5.4,3.51,21,4.2,2.17,51,10.2,11.45,1.0,1.0,0.43,0.23,16.31,132.41
