id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,11,13,528,10,2.5,1.29,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.52,0.52,0.0,141.12
1,26,44,1760,24,4.8,1.48,25,5.0,1.58,25,5.0,1.58,0.98,0.98,0.34,0.34,0.06,155.41
2,25,31,1268,19,3.17,1.33,23,3.83,1.17,24,4.0,1.41,1.0,1.0,0.36,0.35,0.01,154.3
3,19,21,906,18,4.5,1.29,18,4.5,1.29,18,4.5,1.29,0.96,0.97,0.45,0.43,0.0,129.22
4,14,22,895,13,2.17,1.47,13,2.17,1.47,13,2.17,1.47,0.96,0.96,0.72,0.72,0.15,86.74
5,15,19,784,12,2.4,1.14,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.52,0.5,0.07,141.67
6,8,11,436,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,0.94,0.96,0.33,0.33,0.01,115.67
8,6,7,312,5,1.25,0.5,6,1.5,0.58,7,1.75,0.96,0.88,0.84,0.79,0.76,0.0,56.5
9,11,14,663,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.4,0.37,0.0,131.33
10,4,5,232,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.67,0.61,0.0,56.67
11,98,142,5008,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,0.74,0.79,0.31,0.34,0.16,205.61
12,159,235,8528,13,2.17,0.75,17,2.83,1.33,18,3.0,1.55,0.68,0.75,0.34,0.38,0.0,241.35
13,172,277,10360,20,3.33,1.03,21,3.5,1.22,21,3.5,1.22,0.77,0.82,0.38,0.4,0.45,239.31
14,176,260,9697,21,3.5,1.05,24,4.0,1.1,24,4.0,1.1,0.64,0.69,0.32,0.34,0.94,234.59
15,161,236,8452,13,2.17,1.47,13,2.17,1.47,13,2.17,1.47,0.65,0.72,0.32,0.36,0.0,241.99
16,181,279,10305,26,4.33,1.21,27,4.5,1.05,27,4.5,1.05,0.73,0.79,0.37,0.4,0.25,235.68
17,147,219,8091,18,3.0,1.41,18,3.0,1.41,18,3.0,1.41,0.7,0.76,0.34,0.36,0.0,240.31
18,198,281,10568,24,4.0,1.67,23,3.83,1.6,24,4.0,1.67,0.63,0.68,0.31,0.34,0.0,237.76
19,186,291,11318,19,3.17,0.75,20,3.33,1.03,20,3.33,1.03,0.74,0.76,0.35,0.36,0.0,242.32
20,190,269,9604,17,2.83,0.75,17,2.83,0.75,17,2.83,0.75,0.62,0.69,0.3,0.34,0.0,243.2
21,194,286,10444,21,3.5,1.38,22,3.67,1.51,22,3.67,1.51,0.7,0.77,0.33,0.36,0.0,242.78
22,222,320,11592,26,4.33,1.75,30,5.0,2.37,30,5.0,2.37,0.66,0.74,0.3,0.34,0.0,243.54
23,205,320,11844,19,3.17,0.75,21,3.5,1.05,21,3.5,1.05,0.74,0.8,0.35,0.38,0.0,243.2
24,205,307,11288,23,3.83,1.33,24,4.0,1.55,24,4.0,1.55,0.72,0.79,0.34,0.36,0.0,242.08
25,173,253,9196,20,3.33,1.03,21,3.5,1.38,21,3.5,1.38,0.68,0.75,0.33,0.37,0.0,239.36
26,176,257,9507,24,4.0,0.89,26,4.33,0.82,26,4.33,0.82,0.7,0.76,0.32,0.34,0.0,239.85
27,168,255,9484,24,4.0,0.89,25,4.17,0.98,25,4.17,0.98,0.74,0.8,0.34,0.36,0.0,237.03
28,139,213,7902,20,3.33,1.37,21,3.5,1.38,21,3.5,1.38,0.74,0.8,0.35,0.37,0.0,240.74
29,123,183,6656,15,2.5,1.64,15,2.5,1.64,15,2.5,1.64,0.69,0.76,0.34,0.38,0.0,239.3
30,135,197,7120,15,2.5,1.38,15,2.5,1.38,15,2.5,1.38,0.67,0.74,0.32,0.36,0.0,241.72
31,133,201,7417,17,2.83,1.17,18,3.0,1.41,18,3.0,1.41,0.73,0.79,0.35,0.38,0.0,238.82
32,121,182,6712,18,3.0,1.1,18,3.0,1.1,18,3.0,1.1,0.74,0.8,0.36,0.38,0.0,240.62
33,145,214,7780,21,3.5,1.22,21,3.5,1.22,21,3.5,1.22,0.67,0.74,0.32,0.36,0.0,237.65
34,145,209,7652,19,3.17,0.98,19,3.17,0.98,19,3.17,0.98,0.61,0.68,0.3,0.33,0.63,236.9
35,137,208,7628,21,3.5,1.64,21,3.5,1.64,21,3.5,1.64,0.72,0.78,0.32,0.36,0.0,240.31
36,143,208,7482,17,2.83,0.75,17,2.83,0.75,17,2.83,0.75,0.65,0.72,0.31,0.34,0.0,241.26
37,150,216,7712,13,2.17,0.75,13,2.17,0.75,13,2.17,0.75,0.63,0.71,0.3,0.34,0.0,245.19
38,156,222,7923,18,3.0,1.26,18,3.0,1.26,18,3.0,1.26,0.62,0.7,0.3,0.34,0.0,241.08
39,180,267,9676,15,2.5,0.84,17,2.83,0.98,17,2.83,0.98,0.66,0.73,0.32,0.35,0.0,242.1
40,173,255,9268,19,3.17,0.41,20,3.33,0.52,20,3.33,0.52,0.67,0.74,0.33,0.36,0.0,238.19
41,187,275,9948,18,3.0,0.89,19,3.17,1.17,19,3.17,1.17,0.67,0.74,0.34,0.37,0.0,238.62
42,179,257,9399,23,3.83,0.98,24,4.0,0.89,24,4.0,0.89,0.66,0.73,0.31,0.34,0.0,240.63
43,191,291,10760,19,3.17,1.47,20,3.33,1.63,20,3.33,1.63,0.73,0.79,0.35,0.38,0.0,243.67
44,210,325,11976,18,3.0,1.41,19,3.17,1.47,19,3.17,1.47,0.73,0.79,0.35,0.38,0.0,243.55
45,211,318,11576,19,3.17,1.17,22,3.67,1.86,22,3.67,1.86,0.68,0.76,0.33,0.36,0.0,241.05
46,198,295,10697,20,3.33,0.82,21,3.5,1.05,21,3.5,1.05,0.68,0.75,0.34,0.37,0.01,239.17
47,143,216,7892,19,3.17,1.47,22,3.67,1.51,22,3.67,1.51,0.8,0.84,0.32,0.34,0.02,204.19
48,12,17,750,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.92,0.9,0.34,0.32,0.01,194.48
49,20,28,1164,17,3.4,1.14,18,3.6,1.14,18,3.6,1.14,1.0,1.0,0.33,0.32,0.07,168.05
50,11,16,668,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.34,0.34,0.01,128.72
51,11,13,589,9,1.8,1.1,11,2.2,1.3,11,2.2,1.3,0.9,0.86,0.8,0.76,0.0,55.92
53,8,9,376,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.58,0.56,0.0,113.62
54,5,5,200,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,169.42
55,14,20,828,8,2.67,1.15,13,4.33,2.52,8,2.67,1.15,1.0,1.0,0.46,0.44,0.01,102.03
56,12,14,596,12,2.0,0.89,12,2.0,0.89,12,2.0,0.89,1.0,1.0,0.61,0.59,0.0,99.25
57,16,22,907,14,3.5,1.73,16,4.0,1.83,16,4.0,1.83,0.94,0.93,0.45,0.44,0.33,119.72
58,5,6,240,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.75,0.75,0.01,99.78
59,15,22,896,12,3.0,1.83,13,3.25,1.71,13,3.25,1.71,0.96,0.96,0.4,0.4,0.04,145.84
60,8,10,492,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.86,0.3,0.26,0.0,134.04
61,17,22,971,16,3.2,0.45,16,3.2,0.45,17,3.4,0.55,0.95,0.93,0.36,0.32,0.02,146.57
62,13,14,656,13,2.17,0.98,13,2.17,0.98,13,2.17,0.98,0.96,0.92,0.62,0.6,0.02,105.97
63,12,18,724,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.38,0.38,0.02,149.36
64,5,7,360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.8,0.45,0.4,0.0,101.84
65,7,11,488,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.46,0.41,0.02,133.79
66,21,26,1076,19,3.8,1.79,19,3.8,1.79,19,3.8,1.79,1.0,1.0,0.43,0.42,0.03,113.72
67,22,23,988,17,3.4,0.89,18,3.6,0.89,18,3.6,0.89,1.0,1.0,0.45,0.43,0.0,138.06
69,11,12,526,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.89,0.42,0.39,0.0,124.67
70,17,20,844,15,3.75,1.89,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.37,0.36,0.02,172.86
72,12,16,685,12,2.0,1.26,12,2.0,1.26,12,2.0,1.26,0.97,0.94,0.62,0.61,0.0,140.6
73,16,20,836,15,3.0,1.41,16,3.2,1.3,16,3.2,1.3,0.96,0.96,0.41,0.39,4.64,99.55
74,8,11,843,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.85,0.68,0.47,0.34,0.0,71.67
75,7,10,412,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.59,0.58,0.0,107.28
76,7,9,368,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.22,0.06,208.55
77,9,10,400,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.94,0.95,0.55,0.55,0.0,103.69
78,4,5,212,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.8,0.44,66.5
79,18,25,1024,14,2.33,0.82,16,2.67,1.37,16,2.67,1.37,0.98,0.98,0.49,0.49,0.26,149.11
80,13,17,700,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,0.93,0.92,0.18,0.17,0.01,139.95
81,18,20,838,15,2.5,1.64,18,3.0,2.1,18,3.0,2.1,0.97,0.97,0.59,0.59,0.25,107.33
82,11,12,541,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.35,0.32,0.0,156.0
83,8,11,444,6,2.0,1.73,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.43,0.43,0.01,127.87
85,17,18,732,15,3.0,1.58,16,3.2,1.79,16,3.2,1.79,1.0,1.0,0.52,0.51,0.0,142.1
86,10,10,404,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.89,0.9,0.5,0.49,0.0,131.31
87,8,10,404,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.62,0.61,0.01,145.73
88,5,7,284,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.58,0.58,0.0,128.5
89,7,10,404,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.54,0.54,0.0,134.84
90,15,15,622,10,2.5,0.58,13,3.25,1.26,13,3.25,1.26,0.92,0.92,0.6,0.59,0.0,117.69
92,13,14,596,8,2.67,1.53,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.44,0.44,0.0,172.87
93,7,16,648,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.45,0.45,0.08,113.75
94,25,27,1153,18,3.6,0.89,21,4.2,0.84,21,4.2,0.84,0.96,0.96,0.33,0.31,0.0,165.78
95,15,17,709,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,0.96,0.97,0.3,0.29,0.0,171.49
96,26,29,1255,18,3.6,1.52,21,4.2,1.79,21,4.2,1.79,0.91,0.89,0.26,0.24,0.01,174.53
97,19,383,16118,17,5.67,0.58,18,6.0,1.0,18,6.0,1.0,1.0,1.0,0.41,0.39,16.55,151.64
