id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,933,31167,29680526,158,26.33,4.59,109,18.17,3.66,554,92.33,10.37,0.83,0.83,0.4,0.27,19.79,82.24
1,1800,154225,162503919,234,39.0,6.99,117,19.5,1.76,1034,172.33,27.13,0.76,0.75,0.28,0.1,17.55,81.9
2,2493,302958,355238307,297,49.5,10.41,122,20.33,2.66,1359,226.5,41.82,0.82,0.81,0.2,0.05,20.0,83.35
3,3049,918777,879576079,306,51.0,11.06,126,21.0,4.24,1590,265.0,40.48,0.79,0.79,0.28,0.05,19.7,84.4
4,3584,685528,791667616,377,62.83,6.18,93,15.5,1.87,2032,338.67,30.68,0.72,0.73,0.19,0.05,25.48,95.1
5,3233,376930,386463703,368,61.33,10.71,104,17.33,3.72,1911,318.5,51.15,0.71,0.7,0.23,0.05,32.18,100.24
6,2973,495379,540072563,361,60.17,8.57,267,44.5,37.09,1703,283.83,42.04,0.66,0.68,0.2,0.03,30.65,98.24
7,4372,360085,361167513,661,110.17,42.52,794,132.33,93.24,2415,402.5,97.99,0.66,0.64,0.24,0.06,31.06,96.72
8,4736,760572,865989767,693,115.5,21.24,926,154.33,29.75,2504,417.33,42.64,0.83,0.84,0.31,0.14,28.29,91.99
9,5107,592366,621066895,719,119.83,15.99,1091,181.83,32.18,2599,433.17,48.79,0.77,0.8,0.25,0.05,24.96,92.11
10,5942,1073929,1101655708,693,115.5,8.55,982,163.67,10.88,3007,501.17,52.36,0.7,0.72,0.28,0.1,32.56,95.8
11,5563,1509228,1523620553,683,113.83,20.48,782,130.33,86.03,2900,483.33,21.3,0.51,0.53,0.31,0.14,36.61,96.37
12,4823,1522376,1507041230,480,80.0,6.78,194,32.33,7.31,2551,425.17,41.51,0.45,0.46,0.3,0.1,42.96,95.03
13,7265,1030136,992155151,597,99.5,5.99,273,45.5,17.86,3458,576.33,56.65,0.75,0.77,0.3,0.1,36.18,95.94
14,8070,1207566,1134280986,584,97.33,8.21,211,35.17,7.25,3658,609.67,99.77,0.63,0.69,0.3,0.1,37.77,96.12
15,8864,2535124,2821302450,1062,177.0,19.39,792,132.0,18.01,4270,711.67,54.4,0.57,0.6,0.29,0.2,35.65,98.99
16,8853,1634963,1711280103,907,151.17,21.86,779,129.83,30.62,4068,678.0,50.83,0.76,0.8,0.22,0.07,34.84,96.2
17,9830,2406955,2597737252,1034,172.33,18.13,1025,170.83,11.87,4566,761.0,86.26,0.55,0.56,0.28,0.15,33.15,95.3
18,10053,1824061,1826616038,971,161.83,8.91,1300,216.67,47.83,4324,720.67,57.21,0.75,0.79,0.29,0.07,31.26,94.63
19,7215,664928,635749613,821,136.83,21.17,1306,217.67,41.96,3162,527.0,94.41,0.74,0.73,0.31,0.1,28.24,92.85
20,3760,321682,336319979,482,80.33,35.4,361,60.17,55.51,1907,317.83,117.36,0.8,0.82,0.28,0.09,27.32,90.13
21,1520,76118,75186136,204,34.0,4.43,103,17.17,2.56,893,148.83,19.28,0.88,0.86,0.36,0.12,26.09,83.16
22,1151,34004,22153017,166,27.67,1.03,105,17.5,1.22,674,112.33,7.06,0.85,0.84,0.42,0.24,19.1,83.94
23,1329,70573,79364641,199,33.17,7.73,106,17.67,3.44,803,133.83,17.34,0.94,0.95,0.47,0.27,21.56,82.07
24,1227,84268,88040850,171,28.5,3.27,102,17.0,3.16,698,116.33,14.05,0.94,0.92,0.38,0.15,19.94,84.19
25,1442,96356,72556401,219,36.5,8.64,96,16.0,0.89,842,140.33,30.89,0.93,0.95,0.43,0.16,19.93,86.03
26,2543,389900,445207729,288,48.0,12.84,103,17.17,2.99,1351,225.17,59.56,0.93,0.93,0.22,0.05,16.84,83.39
27,3545,355524,317904008,340,56.67,4.63,115,19.17,3.06,1885,314.17,30.9,0.74,0.73,0.36,0.13,22.57,84.62
28,3951,527790,505576822,392,65.33,14.49,138,23.0,7.48,2061,343.5,36.84,0.78,0.74,0.32,0.06,26.77,89.1
29,3802,433355,405479295,431,71.83,13.21,152,25.33,6.06,2152,358.67,90.08,0.83,0.85,0.36,0.1,28.45,94.92
