id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,33,498,262473,17,4.25,3.3,14,3.5,2.38,29,7.25,8.26,1.0,1.0,0.57,0.45,16.86,135.74
38,12,135,33053,9,3.0,0.0,9,3.0,1.0,11,3.67,1.15,1.0,1.0,0.58,0.44,22.74,154.22
69,72,11135,10777575,38,12.67,1.53,21,7.0,1.0,56,18.67,6.11,0.68,0.68,0.29,0.1,15.22,140.88
70,35,721,695699,24,8.0,2.65,18,6.0,1.73,30,10.0,4.36,0.99,0.97,0.35,0.23,45.85,161.99
71,71,919,382784,51,8.5,4.18,35,5.83,2.04,64,10.67,6.5,0.99,1.0,0.56,0.43,36.88,143.87
72,41,485,176957,35,7.0,3.74,28,5.6,2.88,38,7.6,4.04,0.99,1.0,0.45,0.28,48.13,146.09
73,36,209,57914,32,5.33,1.97,24,4.0,1.1,32,5.33,1.97,0.9,0.85,0.53,0.5,8.25,133.16
74,34,198,49215,29,4.83,1.72,23,3.83,1.17,32,5.33,1.21,1.0,1.0,0.55,0.49,10.27,144.93
75,71,19327,2305040,40,6.67,4.46,25,4.17,1.72,57,9.5,8.46,0.82,0.84,0.4,0.31,12.45,136.72
76,15,94,6147,12,6.0,4.24,9,4.5,2.12,13,6.5,4.95,0.73,0.76,0.3,0.26,50.68,159.04
78,17,211,43865,13,4.33,0.58,11,3.67,0.58,15,5.0,0.0,0.78,0.85,0.38,0.17,55.77,127.5
79,20,183,61950,16,2.67,0.52,13,2.17,0.75,18,3.0,0.89,0.98,0.99,0.52,0.4,1.59,141.76
80,13,59,14808,12,3.0,1.41,12,3.0,1.41,13,3.25,1.71,0.96,0.96,0.46,0.36,10.07,141.5
81,18,172,54580,15,3.75,1.26,15,3.75,1.26,16,4.0,1.41,0.82,0.89,0.42,0.18,40.67,131.4
