id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
449,22,59,3645,11,3.67,2.08,22,7.33,7.57,12,4.0,2.65,0.97,0.85,0.59,0.55,16.78,118.67
778,2,11,839,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.6,24.24,59.5
799,10,15,692,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.3,0.33,0.88,193.04
967,8,14,849,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.9,0.94,0.28,0.27,1.0,150.25
989,12,56,3648,6,3.0,1.41,12,6.0,2.83,6,3.0,1.41,0.97,0.85,0.29,0.2,2.86,91.5
1050,9,22,1307,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.14,0.13,6.63,193.95
1057,9,20,1180,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.46,0.48,2.32,121.0
1105,8,28,1472,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.24,0.23,7.05,179.3
1229,15,20,1048,6,3.0,1.41,15,7.5,4.95,6,3.0,1.41,0.97,0.98,0.66,0.68,1.25,82.67
1310,5,5,220,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.75,0.42,0.44,0.0,122.75
1373,7,22,1403,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.97,0.98,0.11,0.1,3.31,148.67
1378,6,6,256,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.37,0.0,187.67
1597,8,9,461,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.84,0.72,0.33,0.32,0.0,167.54
1604,12,17,751,10,5.0,1.41,12,6.0,1.41,10,5.0,1.41,0.94,0.94,0.22,0.26,0.73,187.7
1752,21,33,1728,10,5.0,1.41,19,9.5,6.36,10,5.0,1.41,1.0,1.0,0.5,0.52,1.43,127.41
1965,15,47,2816,5,2.5,0.71,15,7.5,0.71,6,3.0,0.0,1.0,1.0,0.4,0.36,3.3,78.04
1975,17,39,2275,7,3.5,0.71,17,8.5,0.71,7,3.5,0.71,0.94,0.96,0.48,0.46,4.04,102.16
2013,7,21,1034,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.4,10.32,160.21
