id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,17,127,59194,10,5.0,0.0,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.52,0.34,0.9,136.3
3,15,49,13953,15,3.75,1.5,11,2.75,0.96,15,3.75,1.5,1.0,1.0,0.4,0.42,3.27,144.43
4,28,176,48741,20,4.0,1.58,20,4.0,2.12,23,4.6,1.52,0.99,1.0,0.28,0.21,3.13,133.22
5,21,145,24568,16,4.0,1.15,14,3.5,1.29,18,4.5,1.0,0.97,0.98,0.46,0.48,3.58,138.81
7,19,220,59270,9,4.5,0.71,7,3.5,0.71,11,5.5,0.71,0.9,0.82,0.72,0.66,11.02,94.26
8,35,2751,301215,17,3.4,1.67,18,3.6,2.61,30,6.0,3.16,0.97,0.99,0.26,0.19,13.19,104.05
9,31,465,125776,19,3.8,1.3,14,2.8,0.84,26,5.2,2.17,0.83,0.82,0.48,0.41,14.48,84.66
10,16,524,288570,9,3.0,0.0,10,3.33,0.58,14,4.67,1.53,0.89,0.75,0.72,0.79,38.97,96.05
13,46,718,243011,24,4.0,2.1,24,4.0,2.0,37,6.17,2.48,0.94,0.94,0.56,0.49,11.11,101.74
14,28,377,182675,19,4.75,0.5,17,4.25,1.5,23,5.75,1.5,0.94,0.95,0.47,0.39,8.36,127.62
15,25,416,231963,17,4.25,0.96,16,4.0,0.82,21,5.25,1.5,1.0,1.0,0.41,0.44,4.69,95.85
30,34,1420,1050302,26,5.2,2.17,20,4.0,1.41,32,6.4,3.05,1.0,1.0,0.33,0.21,19.26,106.95
31,7,45,9693,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.78,0.86,0.66,0.8,11.15,147.85
32,34,5626,6158227,15,3.0,0.71,11,2.2,1.1,28,5.6,2.61,0.83,0.84,0.51,0.47,24.21,80.51
33,37,2186,1033418,21,7.0,1.73,9,3.0,1.73,31,10.33,4.04,0.67,0.67,0.54,0.38,21.8,100.73
34,4,11,668,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.8,0.76,0.7,0.74,1.66,91.5
35,8,52,11049,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.76,0.9,2.57,144.5
36,5,14,1164,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.6,0.56,0.79,0.89,10.3,170.17
38,16,276,57532,11,2.75,2.06,9,2.25,0.96,15,3.75,2.63,1.0,1.0,0.73,0.7,22.65,92.66
39,20,496,197935,15,3.75,0.5,9,2.25,0.96,19,4.75,0.96,1.0,1.0,0.64,0.42,42.16,101.11
51,5,103,73460,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.5,0.37,0.0,87.66
52,11,400,268368,9,4.5,3.54,8,4.0,2.83,11,5.5,4.95,0.5,0.5,0.32,0.13,5.76,79.31
53,15,179,52504,12,4.0,2.65,9,3.0,2.0,13,4.33,3.06,0.99,0.99,0.53,0.54,3.99,98.24
54,17,312,138905,10,3.33,1.53,5,1.67,1.15,14,4.67,0.58,1.0,1.0,0.38,0.2,9.99,79.54
55,20,393,127188,12,3.0,1.41,10,2.5,1.0,15,3.75,1.26,1.0,1.0,0.55,0.5,22.02,115.04
56,12,216,71049,9,3.0,1.0,8,2.67,1.15,11,3.67,0.58,0.99,1.0,0.68,0.57,8.93,105.27
57,12,529,362201,6,2.0,0.0,6,2.0,0.0,10,3.33,0.58,0.35,0.34,0.71,0.7,46.41,114.58
58,32,2271,2464000,20,3.33,1.75,20,3.33,1.51,29,4.83,2.23,0.52,0.55,0.32,0.3,21.08,105.04
59,33,752,527255,22,3.67,0.52,21,3.5,1.05,31,5.17,1.72,0.82,0.82,0.55,0.4,22.3,124.18
61,43,1079,400635,33,6.6,3.29,14,2.8,1.79,42,8.4,3.91,1.0,1.0,0.57,0.31,10.09,96.4
62,46,4308,331437,29,4.83,2.48,16,2.67,1.63,43,7.17,3.76,0.87,0.96,0.54,0.54,47.32,90.7
63,58,1399,664293,40,6.67,3.56,21,3.5,1.22,52,8.67,6.47,0.82,0.76,0.38,0.34,17.83,115.55
64,54,811,361041,29,4.83,2.93,23,3.83,2.32,40,6.67,4.18,0.9,0.87,0.65,0.55,14.47,113.23
65,89,5709,5417681,39,6.5,2.17,21,3.5,1.05,66,11.0,6.63,0.78,0.73,0.43,0.35,23.91,98.21
66,54,14725,16681520,29,5.8,2.59,19,3.8,0.84,43,8.6,3.78,0.8,0.8,0.56,0.4,12.8,106.5
74,30,5005,5515530,19,6.33,2.08,10,3.33,1.53,27,9.0,5.0,1.0,1.0,0.5,0.39,10.61,91.6
