id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,11,134,36009,8,4.0,2.83,9,4.5,4.95,11,5.5,4.95,0.78,0.88,0.26,0.16,51.4,93.5
179,11,120,47409,8,2.67,1.15,10,3.33,2.08,10,3.33,1.53,0.94,0.99,0.48,0.41,9.11,82.03
180,17,133,34271,11,2.75,0.96,12,3.0,1.15,15,3.75,2.06,0.97,1.0,0.73,0.67,3.09,80.5
183,4,33,9251,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,0.93,0.99,0.54,0.5,9.88,58.0
184,10,74,55820,10,3.33,1.53,9,3.0,1.0,10,3.33,1.53,0.69,0.72,0.27,0.2,0.12,108.69
185,9,43,12802,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.68,0.58,0.32,0.19,0.08,80.22
187,31,478,451691,25,4.17,1.72,28,4.67,1.63,28,4.67,1.63,0.98,0.98,0.32,0.31,2.59,151.55
189,9,59,22624,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.46,0.36,0.18,134.65
190,13,105,38430,11,3.67,2.52,12,4.0,2.65,12,4.0,2.65,0.98,1.0,0.29,0.13,20.06,110.28
191,8,65,18794,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.48,0.38,0.96,156.08
192,4,203,226156,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,0.99,1.0,0.09,0.0,0.99,58.34
193,5,7,376,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.75,0.8,0.0,130.12
194,50,995,359444,24,4.8,2.17,22,4.4,1.95,42,8.4,4.04,1.0,1.0,0.56,0.4,12.97,99.06
195,40,1173,567024,27,4.5,1.52,26,4.33,1.37,35,5.83,3.19,0.94,0.95,0.63,0.5,4.38,83.6
