id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,12,62,6666,11,3.67,0.58,11,3.67,0.58,12,4.0,0.0,0.93,0.92,0.45,0.49,0.37,152.08
1,8,20,1036,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.67,0.67,0.68,0.73,20.82,95.7
2,14,29,1824,11,5.5,0.71,14,7.0,0.0,13,6.5,0.71,0.9,0.93,0.68,0.79,2.68,153.5
3,13,166,97116,10,3.33,1.15,9,3.0,1.0,13,4.33,2.52,0.93,0.92,0.3,0.24,2.08,168.65
4,14,94,33475,11,3.67,1.53,11,3.67,1.53,12,4.0,2.0,0.61,0.54,0.34,0.35,4.9,128.0
6,15,466,329133,9,3.0,1.0,9,3.0,1.0,14,4.67,2.52,0.97,0.99,0.39,0.45,12.05,88.69
7,15,57,15567,13,4.33,0.58,13,4.33,0.58,15,5.0,1.73,0.84,0.78,0.42,0.41,2.06,140.11
8,11,112,41139,9,2.25,0.5,8,2.0,0.82,11,2.75,0.96,0.84,0.84,0.48,0.38,7.28,106.21
9,32,24424,30930270,21,5.25,1.5,13,3.25,0.5,31,7.75,3.2,1.0,1.0,0.36,0.38,17.79,111.52
10,9,226,61326,7,3.5,3.54,5,2.5,2.12,8,4.0,4.24,0.98,1.0,0.73,0.82,33.78,88.56
11,12,202,161823,11,2.2,1.1,11,2.2,1.1,12,2.4,1.34,0.91,0.87,0.5,0.44,10.77,97.07
12,16,56,12059,13,2.6,1.82,16,3.2,2.49,16,3.2,2.49,0.9,0.88,0.41,0.35,0.06,123.06
13,14,105,32160,12,2.4,0.55,12,2.4,0.89,13,2.6,0.55,0.65,0.65,0.52,0.5,1.45,94.9
14,12,91,31135,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.99,0.99,0.48,0.5,8.44,153.17
15,4,71,38502,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.99,1.0,25.46,106.25
16,14,157,70678,11,3.67,2.89,11,3.67,2.08,14,4.67,2.89,0.79,0.72,0.7,0.72,1.98,117.24
17,21,235,26419,21,4.2,0.84,17,3.4,0.89,21,4.2,0.84,0.9,0.87,0.62,0.63,18.04,125.13
18,13,43,3499,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,0.94,0.95,0.6,0.6,4.02,91.26
19,22,3744,3898973,18,6.0,1.73,12,4.0,0.0,22,7.33,2.52,0.98,1.0,0.33,0.14,19.02,118.54
20,67,23350,26824934,35,7.0,2.74,27,5.4,1.82,57,11.4,4.83,0.83,0.77,0.33,0.21,17.95,103.43
21,29,58,16049,26,5.2,0.84,28,5.6,0.89,27,5.4,0.89,0.88,0.82,0.19,0.19,1.25,158.19
22,14,251,107019,8,4.0,1.41,10,5.0,1.41,12,6.0,0.0,0.99,1.0,0.68,0.64,8.76,138.46
30,4,35,7243,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.73,0.66,4.14,106.5
