id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
41,9,49,5133,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.98,0.99,0.6,0.77,0.63,132.45
42,10,118,29632,9,3.0,1.0,6,2.0,1.0,9,3.0,1.0,0.95,0.95,0.65,0.5,4.26,102.0
43,17,252,84477,13,4.33,1.53,11,3.67,1.15,15,5.0,2.0,0.83,0.79,0.58,0.42,3.49,104.76
45,18,93,18470,16,5.33,2.52,17,5.67,3.06,16,5.33,2.52,0.97,0.96,0.54,0.59,0.44,149.74
46,6,56,7375,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.82,0.9,0.13,54.33
47,19,184,43708,10,5.0,4.24,12,6.0,4.24,15,7.5,6.36,1.0,1.0,0.72,0.69,2.82,128.64
49,32,423,89354,23,4.6,2.07,21,4.2,0.84,30,6.0,2.35,0.97,0.99,0.55,0.46,4.97,110.94
50,24,136,37680,21,5.25,1.89,19,4.75,2.99,22,5.5,1.91,0.96,0.98,0.52,0.46,8.12,108.05
51,6,70,13556,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.7,0.62,1.12,101.12
61,16,264,92994,12,6.0,2.83,7,3.5,0.71,14,7.0,4.24,1.0,1.0,0.43,0.3,11.58,76.7
62,38,499,137593,20,5.0,2.45,15,3.75,0.5,28,7.0,4.08,1.0,1.0,0.51,0.42,7.34,98.95
63,61,1176,281346,23,5.75,1.71,13,3.25,1.71,33,8.25,2.99,0.94,0.9,0.48,0.27,5.28,85.1
283,11,83,20777,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.67,0.59,3.68,159.62
284,47,59963,58084258,28,5.6,1.14,28,5.6,1.52,33,6.6,1.34,0.89,0.82,0.43,0.25,2.45,169.03
285,50,315,71824,27,4.5,1.38,27,4.5,1.52,31,5.17,1.47,0.78,0.73,0.45,0.44,13.93,180.26
286,32,204,43978,20,5.0,0.82,18,4.5,0.58,23,5.75,1.5,0.94,0.94,0.44,0.39,14.88,140.66
287,43,222,56431,28,4.67,1.21,21,3.5,1.05,28,4.67,1.21,0.91,0.87,0.52,0.62,5.22,164.78
288,29,128,37163,20,5.0,0.82,20,5.0,0.82,22,5.5,0.58,0.99,1.0,0.43,0.41,0.08,182.12
289,40,181,43241,26,5.2,1.64,27,5.4,1.14,29,5.8,1.48,0.9,0.88,0.37,0.39,4.33,160.05
290,31,127,22221,20,5.0,1.63,19,4.75,1.71,21,5.25,2.06,0.72,0.64,0.34,0.3,14.52,171.44
291,32,135,35477,19,4.75,0.5,19,4.75,0.5,20,5.0,0.0,0.81,0.78,0.4,0.45,9.38,161.15
292,34,174,48493,20,4.0,1.58,20,4.0,1.58,21,4.2,1.79,0.89,0.82,0.48,0.54,4.95,168.27
293,45,266,71236,20,5.0,2.0,16,4.0,0.82,23,5.75,3.5,0.81,0.74,0.48,0.45,1.0,177.88
294,31,320,109533,21,4.2,0.84,18,3.6,0.89,22,4.4,0.89,0.9,0.9,0.37,0.25,3.87,170.41
295,24,118,23832,20,4.0,0.71,20,4.0,0.71,21,4.2,0.84,0.97,0.98,0.61,0.67,3.75,191.26
296,40,246,60838,15,3.75,1.71,14,3.5,1.0,22,5.5,1.29,0.84,0.73,0.54,0.62,5.74,158.47
297,21,109,21291,14,4.67,0.58,13,4.33,0.58,16,5.33,1.53,0.93,0.88,0.57,0.51,0.49,180.31
298,15,153,47969,11,2.75,0.5,9,2.25,0.5,11,2.75,0.5,0.9,0.82,0.68,0.64,0.98,158.46
300,12,88,5888,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.42,20.77,192.04
301,23,237,52327,13,4.33,0.58,10,3.33,0.58,15,5.0,1.0,1.0,1.0,0.55,0.53,20.78,170.14
302,15,161,43662,11,3.67,2.52,11,3.67,2.52,12,4.0,2.65,1.0,1.0,0.36,0.2,23.1,120.39
303,28,290,71370,17,3.4,1.14,15,3.0,0.71,19,3.8,1.3,1.0,1.0,0.53,0.38,16.11,146.48
304,34,508,207601,22,3.67,1.51,18,3.0,1.1,25,4.17,1.83,0.92,0.94,0.45,0.39,31.61,163.92
305,19,201,33073,16,3.2,1.48,15,3.0,1.87,19,3.8,1.48,0.69,0.5,0.46,0.42,31.34,128.08
306,25,180,42896,19,3.17,1.47,19,3.17,1.47,24,4.0,2.19,0.81,0.75,0.52,0.53,5.06,124.58
307,19,530,244429,13,4.33,2.52,12,4.0,2.0,17,5.67,4.73,0.47,0.36,0.89,0.97,10.94,130.26
308,26,332,80379,19,3.8,1.64,11,2.2,0.84,25,5.0,2.92,0.98,0.99,0.45,0.31,19.19,92.5
309,60,8638,7862840,36,6.0,1.1,23,3.83,1.6,47,7.83,1.94,0.76,0.85,0.46,0.23,63.4,93.28
310,54,20922,17582241,41,6.83,2.04,27,4.5,1.87,50,8.33,2.66,0.76,0.74,0.39,0.24,9.57,114.36
315,18,253,69457,11,3.67,0.58,12,4.0,1.0,17,5.67,2.08,0.65,0.6,0.57,0.44,11.22,99.5
316,14,108,34094,11,2.2,0.84,11,2.2,1.1,14,2.8,1.1,0.73,0.71,0.51,0.52,3.14,119.25
317,18,240,128631,14,3.5,1.29,14,3.5,1.91,16,4.0,2.16,0.81,0.76,0.58,0.64,6.94,128.34
318,64,2904,1433712,38,6.33,5.85,25,4.17,2.14,50,8.33,7.84,0.99,0.97,0.65,0.44,7.78,99.0
319,25,256,82938,16,4.0,0.82,15,3.75,1.71,20,5.0,0.82,0.81,0.79,0.44,0.47,3.78,130.12
320,26,274,81184,17,4.25,1.89,16,4.0,1.41,21,5.25,1.71,0.84,0.82,0.49,0.36,3.18,115.6
321,27,677,98080,18,3.0,1.41,16,2.67,0.82,25,4.17,2.14,0.9,0.85,0.61,0.61,3.51,90.95
323,17,173,36744,11,2.75,1.26,11,2.75,1.26,14,3.5,1.73,0.82,0.77,0.69,0.66,3.91,96.17
324,15,114,31766,8,2.67,0.58,8,2.67,0.58,14,4.67,3.79,0.97,0.98,0.67,0.6,1.76,119.09
325,18,239,41854,9,4.5,2.12,7,3.5,2.12,13,6.5,3.54,0.97,0.95,0.6,0.48,59.06,75.0
326,11,166,24572,8,4.0,2.83,5,2.5,2.12,10,5.0,4.24,0.92,0.84,0.8,0.78,4.69,57.56
327,44,658,163270,27,5.4,1.14,16,3.2,0.84,40,8.0,1.87,0.95,0.95,0.51,0.41,21.77,89.21
328,24,1783,1780396,22,4.4,1.82,16,3.2,1.79,23,4.6,2.07,0.65,0.6,0.46,0.41,25.48,119.63
329,30,315,87036,22,3.67,1.03,13,2.17,0.98,27,4.5,1.64,0.61,0.56,0.43,0.44,7.05,98.06
330,37,743,389996,25,5.0,1.41,19,3.8,0.84,33,6.6,2.51,0.75,0.75,0.38,0.27,6.58,122.61
331,24,194,52402,17,3.4,2.3,14,2.8,1.79,20,4.0,2.55,0.75,0.66,0.7,0.69,7.88,112.89
332,25,274,80546,21,4.2,0.84,16,3.2,1.1,24,4.8,0.84,0.78,0.7,0.35,0.33,17.99,109.38
333,5,132,47599,4,2.0,0.0,4,2.0,1.41,5,2.5,0.71,0.96,0.95,0.46,0.43,2.56,97.66
334,30,584,360610,15,3.75,0.5,13,3.25,0.5,21,5.25,1.5,0.66,0.62,0.39,0.32,14.23,113.82
335,16,186,57734,12,3.0,1.41,9,2.25,0.96,14,3.5,1.73,0.65,0.65,0.52,0.47,32.08,108.02
336,15,100,19090,11,3.67,2.08,12,4.0,2.0,13,4.33,2.08,0.96,0.93,0.58,0.52,0.12,96.11
337,13,143,48108,10,2.5,1.29,10,2.5,1.29,13,3.25,1.89,0.23,0.14,0.68,0.8,27.03,71.83
338,20,123,35020,16,4.0,1.15,15,3.75,0.96,18,4.5,1.29,0.71,0.64,0.39,0.34,11.9,136.09
339,23,302,70383,19,3.8,0.84,18,3.6,1.14,21,4.2,0.45,1.0,1.0,0.68,0.66,1.27,137.18
340,42,2114,525864,24,4.0,2.0,19,3.17,1.6,32,5.33,3.27,0.96,0.93,0.48,0.4,14.27,109.45
341,19,144,28802,14,3.5,2.65,13,3.25,0.96,16,4.0,2.16,0.73,0.62,0.6,0.68,8.59,111.22
342,14,81,17497,12,3.0,1.41,11,2.75,1.26,14,3.5,1.91,0.75,0.75,0.81,0.78,3.46,110.68
343,5,26,11371,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.43,0.34,0.54,0.64,0.02,167.58
344,19,220,53330,13,3.25,1.26,12,3.0,0.0,18,4.5,1.73,0.92,0.91,0.28,0.22,38.28,101.33
345,12,321,289615,10,3.33,1.15,10,3.33,2.08,11,3.67,1.53,0.74,0.8,0.17,0.13,33.75,162.4
346,8,84,19221,6,3.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.5,0.22,16.21,139.96
349,37,885,100092,20,4.0,1.73,16,3.2,2.39,31,6.2,2.28,0.88,0.84,0.71,0.62,7.3,110.51
350,13,186,66362,10,3.33,1.53,11,3.67,2.08,13,4.33,3.21,0.99,1.0,0.59,0.42,15.67,104.1
351,27,245,73744,20,4.0,1.22,17,3.4,1.14,23,4.6,1.34,0.87,0.9,0.48,0.43,5.59,160.27
352,13,214,66591,10,2.5,1.73,8,2.0,0.82,12,3.0,2.16,0.69,0.66,0.59,0.53,3.54,74.38
353,8,82,17306,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.99,0.98,0.62,0.58,2.12,154.58
354,18,243,80683,15,5.0,1.0,12,4.0,1.0,15,5.0,1.0,0.95,0.91,0.43,0.29,12.67,113.48
355,33,1607,728163,23,4.6,2.79,18,3.6,1.52,29,5.8,3.96,0.84,0.83,0.55,0.43,34.65,105.15
356,57,811,209241,34,5.67,2.16,27,4.5,1.87,46,7.67,4.41,0.82,0.81,0.59,0.53,19.1,146.65
357,31,306,74598,22,4.4,0.55,20,4.0,0.71,25,5.0,0.0,0.89,0.88,0.53,0.43,2.98,122.0
358,18,299,119209,16,4.0,1.63,12,3.0,0.82,17,4.25,2.06,0.4,0.4,0.37,0.4,52.96,93.03
359,18,157,57214,12,2.4,0.89,13,2.6,1.14,14,2.8,0.84,1.0,1.0,0.35,0.28,0.46,101.48
360,19,151,95774,16,4.0,2.16,13,3.25,1.71,18,4.5,1.73,0.79,0.76,0.46,0.39,4.33,126.41
361,34,405,114635,28,5.6,1.14,26,5.2,2.05,32,6.4,2.07,0.66,0.63,0.46,0.4,36.22,98.37
362,6,123,56760,6,3.0,2.83,4,2.0,1.41,6,3.0,2.83,0.5,0.5,0.42,0.48,24.4,75.7
363,16,161,42753,14,4.67,1.53,10,3.33,1.15,15,5.0,1.0,0.8,0.77,0.56,0.57,32.36,106.08
364,67,2974,1173890,36,6.0,6.57,12,2.0,0.63,52,8.67,9.35,0.91,0.83,0.55,0.29,51.24,86.05
369,10,105,29509,7,3.5,0.71,6,3.0,1.41,10,5.0,0.0,0.7,0.57,0.6,0.52,18.78,118.1
371,19,300,112392,14,3.5,1.29,10,2.5,1.29,17,4.25,1.26,0.84,0.8,0.44,0.44,6.1,108.94
372,30,265,86665,21,3.5,1.05,22,3.67,1.21,28,4.67,2.25,0.91,0.89,0.51,0.53,5.08,116.4
373,15,143,38002,13,3.25,0.5,10,2.5,0.58,14,3.5,1.0,0.79,0.62,0.47,0.48,3.47,123.96
374,22,197,74314,19,3.17,2.64,19,3.17,2.64,20,3.33,2.5,0.98,1.0,0.5,0.38,9.51,99.89
375,25,310,89278,16,4.0,0.0,12,3.0,0.82,22,5.5,1.73,0.87,0.79,0.47,0.39,13.88,122.9
376,9,117,15831,6,2.0,1.0,7,2.33,1.53,8,2.67,2.08,1.0,1.0,0.44,0.5,18.54,103.94
377,30,429,304594,16,5.33,1.53,16,5.33,1.53,25,8.33,3.06,0.74,0.71,0.27,0.2,2.61,146.5
378,9,52,11968,8,4.0,1.41,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.44,0.52,123.1
379,16,345,89818,10,5.0,2.83,5,2.5,0.71,14,7.0,5.66,0.8,0.67,0.58,0.5,26.42,91.08
380,20,267,86550,15,3.0,1.0,13,2.6,0.89,18,3.6,1.34,0.61,0.62,0.67,0.68,31.9,121.84
381,26,238,67868,16,3.2,1.3,13,2.6,1.14,22,4.4,1.95,0.9,0.92,0.37,0.33,16.76,122.3
382,18,173,39299,16,4.0,1.83,14,3.5,1.73,17,4.25,1.71,0.56,0.58,0.62,0.66,57.79,135.52
383,28,413,98297,24,4.8,0.84,21,4.2,1.3,27,5.4,1.34,0.97,0.97,0.58,0.51,4.25,120.2
384,10,115,13286,8,2.67,0.58,8,2.67,0.58,10,3.33,1.53,0.88,0.82,0.7,0.8,22.48,113.34
385,19,222,48690,14,3.5,1.0,11,2.75,0.96,17,4.25,2.06,0.99,1.0,0.52,0.54,9.66,119.41
386,8,78,19871,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.52,0.5,0.43,0.15,63.32,179.0
387,40,9328,9984421,23,4.6,2.51,20,4.0,2.55,35,7.0,4.85,0.78,0.77,0.54,0.44,8.4,99.98
395,19,229,71767,14,4.67,1.15,12,4.0,1.0,16,5.33,1.53,0.7,0.52,0.59,0.55,0.97,117.94
396,26,356,95268,20,5.0,0.82,19,4.75,1.26,22,5.5,0.58,0.96,0.94,0.64,0.5,5.68,127.51
397,35,478,154783,17,4.25,3.2,16,4.0,3.37,21,5.25,3.95,0.89,0.79,0.55,0.55,4.44,106.02
398,11,132,43943,11,3.67,0.58,9,3.0,1.0,11,3.67,0.58,0.79,0.84,0.47,0.44,1.98,123.89
399,37,483,208924,20,4.0,1.73,18,3.6,1.34,28,5.6,2.41,0.93,0.91,0.53,0.5,4.63,128.34
400,28,552,190860,18,6.0,0.0,14,4.67,0.58,26,8.67,3.06,0.96,0.92,0.44,0.44,16.73,138.0
401,28,7080,7032380,17,4.25,2.22,18,4.5,2.38,27,6.75,3.86,0.8,0.75,0.43,0.33,8.83,147.26
402,24,280,211135,16,5.33,1.53,16,5.33,1.53,21,7.0,1.73,0.66,0.61,0.5,0.5,2.33,138.02
403,16,1387,677175,14,4.67,2.31,11,3.67,1.53,16,5.33,2.89,0.96,0.76,0.77,0.67,6.0,110.71
