id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,17,285,133792,10,2.5,1.29,11,2.75,1.5,15,3.75,0.96,1.0,1.0,0.55,0.59,35.86,142.78
7,25,511,427139,14,3.5,0.58,14,3.5,0.58,22,5.5,1.0,0.98,1.0,0.38,0.35,9.88,140.31
8,17,196,115465,13,3.25,1.5,14,3.5,1.29,16,4.0,1.15,1.0,1.0,0.52,0.59,0.07,198.73
9,26,1012,1175529,18,4.5,3.11,15,3.75,2.63,26,6.5,4.43,1.0,1.0,0.4,0.35,58.62,135.02
10,23,235,131428,17,2.83,0.98,18,3.0,1.26,23,3.83,2.23,1.0,1.0,0.77,0.78,17.13,134.82
50,166,28831,31176189,44,7.33,3.61,25,4.17,1.17,116,19.33,12.74,1.0,1.0,0.36,0.33,68.6,137.66
51,94,13536,14747794,27,4.5,1.22,19,3.17,1.17,67,11.17,2.56,0.76,0.86,0.4,0.31,72.23,139.84
52,90,1931,1070424,28,4.67,2.07,18,3.0,1.67,64,10.67,4.27,1.0,1.0,0.41,0.32,78.23,142.52
53,80,8984,7747827,31,5.17,1.17,24,4.0,1.41,57,9.5,1.87,0.9,0.93,0.38,0.17,51.8,142.17
54,65,1312,490249,25,4.17,2.64,21,3.5,2.35,48,8.0,4.69,0.95,0.96,0.55,0.36,83.06,150.52
55,82,1612,614319,31,5.17,2.32,20,3.33,1.86,63,10.5,4.46,0.9,0.92,0.6,0.49,73.73,149.88
56,88,14907,7364348,24,4.0,0.89,17,2.83,0.75,69,11.5,4.37,0.88,0.9,0.4,0.28,73.53,151.69
57,94,12684,6816137,33,5.5,2.43,17,2.83,1.47,71,11.83,4.83,0.93,0.93,0.38,0.25,39.71,129.55
58,75,16489,8301010,31,5.17,1.72,21,3.5,1.52,62,10.33,3.27,0.99,0.99,0.38,0.3,62.04,134.44
74,92,22553,17475252,25,6.25,2.87,16,4.0,2.45,76,19.0,13.44,1.0,1.0,0.22,0.1,54.99,146.11
