id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1367,10,22,1169,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.53,0.54,21.83,146.88
1473,15,45,2674,7,3.5,2.12,15,7.5,4.95,7,3.5,2.12,0.97,0.97,0.46,0.42,24.78,81.91
1644,11,22,1126,9,4.5,0.71,11,5.5,2.12,9,4.5,0.71,1.0,1.0,0.18,0.18,5.32,194.18
1686,12,43,2730,9,3.0,0.0,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.51,0.49,24.44,132.94
1808,9,17,1106,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.8,0.76,0.36,0.49,0.64,212.18
1861,7,13,644,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.62,0.68,18.44,101.08
1874,5,9,464,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.5,10.78,120.58
1936,7,16,826,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.54,19.42,146.38
1965,20,49,3284,9,4.5,0.71,19,9.5,0.71,12,6.0,1.41,0.96,0.87,0.37,0.32,14.82,143.25
2178,6,10,524,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.24,0.22,0.65,115.25
2283,13,38,2068,7,3.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.34,0.44,16.74,150.64
2295,13,35,1862,10,5.0,0.0,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.34,0.34,15.79,128.96
2311,8,20,812,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.12,0.13,6.02,200.26
2450,72,85,3653,10,5.0,0.0,12,6.0,0.0,10,5.0,0.0,1.0,1.0,0.14,0.18,2.59,236.59
2669,10,12,572,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.25,0.24,0.1,136.25
2672,16,34,2223,11,5.5,0.71,16,8.0,1.41,12,6.0,1.41,0.94,0.96,0.09,0.06,2.76,136.7
2775,7,9,830,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.68,0.38,0.32,0.23,0.02,169.5
2778,5,11,565,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.48,11.54,139.42
2843,15,47,3442,7,2.33,0.58,15,5.0,4.36,8,2.67,0.58,0.93,0.95,0.53,0.5,19.5,97.99
2897,7,14,911,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.21,0.17,1.03,125.84
2937,5,17,930,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.57,0.58,28.8,105.08
3162,2,15,1201,1,0.5,0.71,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.38,0.42,7.68,90.0
3238,9,34,2472,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,0.98,0.82,0.52,0.44,32.27,79.84
3355,11,42,2500,3,1.5,0.71,11,5.5,3.54,3,1.5,0.71,1.0,1.0,0.66,0.6,40.5,90.31
3554,4,13,887,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.54,0.45,3.31,104.0
3583,4,13,688,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.9,0.92,47.58,108.75
3603,17,35,2425,10,5.0,1.41,15,7.5,2.12,10,5.0,1.41,1.0,1.0,0.22,0.17,8.08,168.38
3617,7,13,668,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.38,8.8,170.12
3623,30,59,2488,7,2.33,0.58,30,10.0,2.65,8,2.67,1.15,1.0,1.0,0.49,0.51,1.37,94.41
3624,12,19,788,4,2.0,0.0,12,6.0,0.0,5,2.5,0.71,1.0,1.0,0.32,0.34,0.28,116.75
3626,42,73,3179,13,2.17,1.17,42,7.0,3.22,13,2.17,1.17,0.97,0.94,0.39,0.4,0.64,95.17
3627,25,46,1940,12,4.0,1.0,25,8.33,1.53,12,4.0,1.0,1.0,1.0,0.43,0.45,0.72,132.93
3660,12,45,2955,3,1.5,0.71,11,5.5,2.12,3,1.5,0.71,1.0,1.0,0.28,0.22,22.02,49.7
3746,8,14,702,5,2.5,0.71,8,4.0,1.41,7,3.5,0.71,0.92,0.94,0.46,0.5,10.85,149.54
3780,5,26,1600,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.47,0.42,47.47,96.62
3915,9,23,3092,5,2.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.32,11.7,144.48
3956,8,9,424,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.35,0.42,0.52,162.9
4147,11,45,2906,5,2.5,0.71,11,5.5,2.12,6,3.0,1.41,1.0,1.0,0.38,0.34,27.1,92.02
4182,7,13,668,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.57,0.62,15.8,172.83
4199,6,19,1206,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.3,0.28,2.64,189.2
4242,7,10,500,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.85,0.45,0.47,7.9,114.04
4268,8,9,428,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.3,0.0,106.25
4269,15,24,1132,13,3.25,1.26,15,3.75,1.71,14,3.5,1.29,1.0,1.0,0.34,0.33,0.3,120.79
4270,13,18,824,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.23,0.23,0.0,135.78
4444,4,16,1308,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.24,14.88,169.75
4472,6,25,1348,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.96,0.94,0.24,0.24,11.58,89.5
4473,14,35,2037,7,3.5,0.71,13,6.5,0.71,8,4.0,0.0,0.94,0.92,0.46,0.43,19.64,139.57
4507,14,36,2152,8,4.0,0.0,14,7.0,1.41,9,4.5,0.71,1.0,1.0,0.64,0.69,18.11,130.81
4558,4,8,428,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.84,10.57,92.0
4577,9,18,956,5,2.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.55,16.11,107.1
4581,21,46,2373,15,3.75,1.5,21,5.25,1.71,16,4.0,1.83,0.98,0.99,0.44,0.44,22.74,109.98
4863,9,18,1369,5,2.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.38,0.36,0.6,97.82
4871,6,14,688,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.5,3.14,152.83
4937,12,30,1991,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,0.98,0.84,0.39,0.34,17.2,118.98
5093,8,27,1643,4,2.0,1.41,8,4.0,4.24,5,2.5,2.12,1.0,1.0,0.76,0.72,45.7,73.28
5110,9,12,1222,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.88,0.62,0.18,0.1,0.6,163.72
5151,13,48,3202,7,2.33,1.53,13,4.33,3.21,7,2.33,1.53,0.97,0.97,0.45,0.45,18.96,95.44
5275,6,16,1357,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.2,11.92,106.12
5303,6,11,548,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.94,0.94,0.29,0.27,1.74,165.17
5310,8,26,1955,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.38,0.68,105.0
5356,7,15,1466,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.94,0.8,0.25,0.16,2.01,113.46
5631,5,12,677,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.57,15.4,138.25
5693,7,18,1091,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.28,0.26,2.02,113.38
5752,3,6,370,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.88,0.75,0.62,0.58,0.36,55.75
5800,11,14,972,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.89,0.87,0.36,0.5,0.0,213.94
5875,7,14,696,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.21,0.21,2.64,162.75
5897,8,20,1201,5,2.5,0.71,8,4.0,1.41,6,3.0,1.41,0.96,0.97,0.58,0.56,24.42,148.74
6063,6,25,1436,2,1.0,0.0,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.48,0.45,45.73,54.1
6064,6,18,1236,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.97,0.98,0.34,0.38,0.32,174.5
6148,6,14,767,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.3,7.91,105.25
6256,6,14,1061,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,0.92,0.92,0.69,0.74,0.34,57.6
6365,11,31,2210,7,3.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.22,0.17,6.74,181.65
6393,7,26,1408,4,2.0,1.41,7,3.5,3.54,4,2.0,1.41,1.0,1.0,0.78,0.77,47.95,91.58
6547,14,30,1511,6,3.0,1.41,14,7.0,2.83,10,5.0,0.0,0.97,0.96,0.48,0.47,13.35,110.49
6605,4,15,1206,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.96,0.98,0.72,0.75,32.75,93.16
